id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4641109017364317,KhfqRuTNj,5182171545,界面新闻,#甘肃山地马拉松未申请或租用任何救援直升机#【#复盘甘肃山地马拉松救援18小时#】#没人对马拉松失温选手进行灌肠或心脏复苏#常生村村民朱建东起初想，这些运动员真有毅力。但雨越下越大，风势也达到了六七级。朱的妻子建议，把他们自己的衣服给运动员。朱建东觉得，“运动员会不会嫌我们的衣服脏？”妻子说：“没事，先发”。他们抱着小木屋里的备用衣物，淋着雨和冰雹站在赛道旁，见人就劝：“赶紧穿衣服，别跑了。”此次事故中，选手们死于失温。失温分为轻度失温、中度失温、重度失温。按照杨凯接受的应急训练，为失温人员恢复体温的最佳方式是将其泡在40摄氏度以下的热水中。如果野外不具备此条件，目前已知的最佳方式是用40摄氏度以下的热水为其灌肠。最让杨凯无法理解的是，根据应急常识，重度失温人员会出现“假死”症状，即失去脉搏、心跳等生命体征，但实际上人还活着，此时需要对其进行紧急心肺复苏。而根据杨凯的走访，没有人为参赛选手灌肠，也没有人做过心肺复苏，“可能没人跟消防队说选手失温，也可能是说了，但他们根本不知道如何处理。”O【深度】复盘白银“致命马拉松”救援18小时,,,,"甘肃山地马拉松未申请或租用任何救援直升机,复盘甘肃山地马拉松救援18小时,没人对马拉松失温选手进行灌肠或心脏复苏",3007,620,9924,2021-05-26 14:21,,"['http://ww1.sinaimg.cn/large/005EHRy1ly1gqvt6fun28j60hs0a4q4x02.jpg', 'http://ww4.sinaimg.cn/large/005EHRy1ly1gqvt6hegw5j60jg0elae102.jpg', 'http://ww1.sinaimg.cn/large/005EHRy1ly1gqvt6fbmzfj60hs0osgs802.jpg', 'http://ww3.sinaimg.cn/large/005EHRy1ly1gqvt6iat43j60jg0eljvt02.jpg', 'http://ww4.sinaimg.cn/large/005EHRy1ly1gqvt6j3grlj60jg0el0vu02.jpg', 'http://ww2.sinaimg.cn/large/005EHRy1ly1gqvt6jy5tyj60jg0doq7l02.jpg']",,
4641835387720099,KhykqwolJ,5695452073,a被风吹过的夏天32,//@不当笨比:严重的渎职罪，致多人死亡且造成恶劣影响//@绿绿绿绿绿子Greenjade:甘肃白银山地马拉松越野赛主办方难辞其咎，现在很多人还把原因归咎到极端天气上。前三名过CP2看见天气突变就提议中止比赛，但主办方无回应，根本没人跟选手预警。事发之后下午1-4点组委会没救人，而且这时候明明应该是黄,,,"不当笨比,绿绿绿绿绿子Greenjade",,0,0,0,2021-05-28 14:27,iPhone客户端,,,4641109017364317
4641835027271445,KhyjQuvDn,7408585732,公知它妈玩家,//@不当笨比:严重的渎职罪，致多人死亡且造成恶劣影响//@绿绿绿绿绿子Greenjade:甘肃白银山地马拉松越野赛主办方难辞其咎，现在很多人还把原因归咎到极端天气上。前三名过CP2看见天气突变就提议中止比赛，但主办方无回应，根本没人跟选手预警。事发之后下午1-4点组委会没救人，而且这时候明明应该是黄,,,"不当笨比,绿绿绿绿绿子Greenjade",,0,0,0,2021-05-28 14:26,OPPO R11s Plus,,,4641109017364317
4641834972481131,KhyjLapsf,1720962692,极目新闻,【谁是吴世渊？起底白银越野赛运营公司实际控制人】甘肃白银越野赛致21名参赛选手遇难。在办赛细节、保障救援等环节设置被反复质疑后，运营该赛事的一家小微企业——晟景体育浮出水面。该公司是否有办赛资质？公司实际控制人吴世渊有何背景？#白银越野赛运营公司曝光#极目新闻记者发现，该公司法人为吴世渊，股东仅有张小燕和吴世渊两人，二人系夫妻，从印刷业起家，精通广告宣传，并没有户外运动经验。一位参与过该赛事的王女士（化姓）告诉记者，“办这个赛事的主要目的也是吸引大家来景区游玩，前面的健康跑环节比较简单，参加的人也多。后面真正的越野赛没多少人关注。因此，越野跑的保障才出现了不到位的情况。”#越野赛运营公司无户外运动经验#详戳：O网页链接L极目视频的微博视频,,,,"白银越野赛运营公司曝光,越野赛运营公司无户外运动经验",20,19,86,2021-05-28 14:26,微博视频号,,"http://f.video.weibocdn.com/hhQxgirGlx07N0QdxGpW010412002kfu0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1624418350&ssig=o4VDsNrhY6&KID=unistore,video",
4641833252557446,KhygZaJj8,1324038523,_海的那边_,白银越野赛遇难者妻子：也是越野爱好者，不知会有这么骇人的结果。中国新闻周刊：当地政府在赔偿协议方面是如何跟你沟通的？刘芸：第一，他们的统一口径是说事故是天气的原因造成的。第二，之前他们一直劝我们签这个协议。详见：O网页链接,,,,,0,0,1,2021-05-28 14:19,微博 weibo.com,,,
4641832615023709,KhyfXl4Tz,7533157162,牛媒数据,#甘肃山地马拉松事故21人遇难##牛媒榜单#【新闻日榜】1、@中国新闻周刊《白银越野赛死者补偿协议多数家属未签字，业内人士：谁报价低谁中标，不一定评估靠不靠谱》记者徐天、黄孝光、胥大伟2、@人民日报《4岁成孤儿、8岁坐牢、31岁改学核专业……他为祖国“深潜”一生！》#彭士禄院士被追授时代楷模称号#3、中国新闻周刊《追查“早茶传染链”：广州新增4名感染者，印度变异株从何来？》记者彭丹妮疫情在这里，发现中国优秀记者。,,,"中国新闻周刊,人民日报","甘肃山地马拉松事故21人遇难,牛媒榜单,彭士禄院士被追授时代楷模称号",0,0,0,2021-05-28 14:16,微博 weibo.com,"['http://ww3.sinaimg.cn/large/008dOmiSgy1gqy3y0w7dmj30qz1ttanx.jpg', 'http://ww3.sinaimg.cn/large/008dOmiSgy1gqy3y12thlj30r023wnbr.jpg', 'http://ww4.sinaimg.cn/large/008dOmiSgy1gqy3y14xp5j30qz227wt2.jpg', 'http://ww4.sinaimg.cn/large/008dOmiSgy1gqy3y17wb3j30qz2l04eh.jpg']",,
4641832447250812,KhyfGuqgA,1782599645,安徽卫视,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】#微博当事人#新浪微博认证用户@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；这几天有很多的公司想签约，我和家人商量过了，我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些；没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏，当时救人根本就没有想得到什么回报，现在也还是同样的想法。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,"甘肃救人牧羊大叔发文,甘肃救人牧羊大叔电话太多手机坏了,微博当事人",0,1,2,2021-05-28 14:15,iPhone客户端,['http://ww3.sinaimg.cn/large/001WDBBbly1gqy4784emkj60el0kxn0w02.jpg'],,
4641830559550956,KhycDE4DG,1172045067,深山劲松199,#凤凰新闻#【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】他没有摁SOS键他的GPS机器是关着的他当时手冻僵了本刊记者/胥大伟刘芸第一次见到丈夫严军的遗体是在5月25日下午。当地政府并未告知家属具体的死亡原因，也未向家...O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果来自@凤凰新闻客户端,,,凤凰新闻客户端,凤凰新闻,0,0,0,2021-05-28 14:08,凤凰新闻,['http://ww3.sinaimg.cn/large/45dbfd0bgy1gqy3z6hcn5j20u00midj1.jpg'],,
4641827154822198,Khy79keto,6189959017,yir王律师,通过甘肃白银黄河石林100公里越野赛重大伤亡事件的报道，来探讨一个问题：组委会在赛事微信公众号上发布的《2021黄河石林百公里越野赛今日报名截止！！》中表示：“选手报名即代表自愿无异议的对自己的参赛资格真实性承担全部责任，赛事组委会将不对选手体检报告及报名资质进行审核。”这几天黄河石林百公里越野赛善后工作组在和遇难选手亲属商谈赔偿事宜时也拿出了选手签署的免责声明。出示这份免责声明的意思不言自明，但这份免责声明真的可以完全免除赛事组织者的责任、出现死伤参赛者责任自负吗？答案显然是否定的。,,西安·陕西稼轩律师事务所,,,1,0,0,2021-05-28 13:54,nova4e 3200W立体美颜,['http://ww1.sinaimg.cn/large/006KUr6Fly1gqy3j68qjfj30h8096q44.jpg'],,
4641826425012979,Khy5Yl26v,3925489794,昆明准静止峰,//@爸爸我来给你暖手了:#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,爸爸我来给你暖手了,甘肃越野赛一半以上家属达成赔偿协议,0,0,0,2021-05-28 13:52,微博国际版,,,4640765436756594
4641826218182692,Khy5DykGU,7517274794,佳琪的爷爷202010,唉#老爷们你们如何面对死难者家属撕心裂肺的哭声#甘肃白银越野赛21人遇难#甘肃白银人祸##快手#@快手L煜鑫高空作业工程有限公司的快手视频,,,快手,"老爷们你们如何面对死难者家属撕心裂肺的哭声 ,甘肃白银人祸 ,快手",0,0,0,2021-05-28 13:51,快手极速版,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xrd292bpmmqcie&a=3x4gcyh452ejrbg&f=3x34ax4cwsk2kq4&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5190680096202042500&shareResourceType=PHOTO_OTHER&shareToken=X46sT4uUPx0E19l_A,
4641823433687564,Khy19ftiQ,1071214810,caozlh,【洞见时空】甘肃白银山地马拉松越野赛突然遭遇极端天气，21名选手死亡，当地放羊大叔朱可铭，以一己之力救甘肃救6人牧羊大叔二次发声：不要上当受骗！O网页链接,,,,,0,0,0,2021-05-28 13:40,UC浏览器Android,['http://ww3.sinaimg.cn/large/3fd970daly1gqy3632sm8j20hs0a00tu.jpg'],,
4641822678716642,KhxZVAzB0,7291617014,是体育控吖,【：作为赛事主办方深感内疚和自责】5月23日，黄河石林山地马拉松百公里越野赛失联救援指挥部召开新闻发布会，甘肃省白银市市长张旭晨通报20人找到时已失去生命体征，另有1人正在搜救确认中。张旭晨表示，该事件是一起因局部天气突变发生的公共安全事件，省委省政府已立事件调查组，对事件原因进行进一步深入调查。张旭晨说：“在此，作为赛事主办方，我们深感内疚和自责，并对遇难人员表示沉痛哀悼，对遇难者家属和受伤人员表示深切慰问。”,,,,,0,0,0,2021-05-28 13:37,微博 weibo.com,['http://ww1.sinaimg.cn/large/007XsSG2gy1gqy32zpd1ej31900u07cq.jpg'],,
4641821965943641,KhxYMoWdb,6677908369,一千磅,《救下6名越野赛选手的牧羊人朱克铭发声：只想过踏实的农村生活，不想签约、不想直播！》5月27日下午，甘肃白银马拉松事故中，救下6名越野赛选手的@牧羊人朱可铭发布微博表示，只想过踏实的农村生活，不想签约、不想直播！O网页链接,,,牧羊人朱可铭发布微博表示,,0,0,0,2021-05-28 13:34,百度极速版,['http://ww4.sinaimg.cn/large/007hVP1vgy1gqy300o8z1j308o05s3yr.jpg'],,
4640865774208250,Kh96xhEL0,6972297423,可爱胖丁的小尾巴,#甘肃马拉松遇难者家属获赔95万元#这算不算草菅人命？这还是正值青年的运动员95万还包含50万的保险，主办方就是这么看待人命的吗,,,,甘肃马拉松遇难者家属获赔95万元     ,7,1,20,2021-05-25 22:14,HUAWEI Mate 30 5G,,,
4641817772163633,KhxS194Rj,7202187895,云中漫步___zzy,//@甘肃黄河石林越野赛遇难者家属:看了部分评论安心很多。大家也都看到了，执行方甘肃晟景体育文化传播有限公司补偿10万元，这个前两天爆出来的问题公司也是报名费用的收款方！景泰县人民政府救助10万元！请问白银市人民政府和中共白银政府呢？赔偿0元吗？#甘肃越野赛一半以上家属达成赔偿协议#,,,甘肃黄河石林越野赛遇难者家属,甘肃越野赛一半以上家属达成赔偿协议,0,0,0,2021-05-28 13:17,OPPO A9x,,,4640865774208250
4641816143727952,KhxPofDOg,5855606834,延安宝塔2016,#凤凰新闻#【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】他没有摁SOS键他的GPS机器是关着的他当时手冻僵了本刊记者/胥大伟刘芸第一次见到丈夫严军的遗体是在5月25日下午。当地政府并未告知家属具体的死亡原因，也未向家...O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果来自@凤凰新闻客户端,,,凤凰新闻客户端,凤凰新闻,0,0,0,2021-05-28 13:11,凤凰新闻,['http://ww2.sinaimg.cn/large/006ohwPwly1gqy2bxivcxj30u00midj1.jpg'],,
