id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4652728741531035	,Km7Im6qi7,3972639153	,太原数字城管,"C#太原城市综合管理服务#为深刻汲取“6·13”湖北十堰市张湾区艳湖小区燃气爆炸事故沉痛教训，近日太原市全面开展城镇燃气（含“煤改气”项目）安全隐患大排查工作。提升应急处置能力科学合理安排老旧庭院管网、铸铁管道的更新改造工作，加大穿地下室引入管的改造力度，加强“三供一业”技术改造项目的施工管控，对全市范围内的管网维抢修作业加大监管力度尤其是涉及特殊作业（动火、有限空间等），并按计划组织应急演练活动，提升公司应急处置能力，确保应急队伍随时保持临战状态，遇到突发险情能够第一时间进行应急处置。巡检维护供气设施对门站主要供气设施及相关附属设备进行一次全面检查､维护,重点对输气干线的阴极保护装置、主要场站的加臭设备、防雷接地装置进行检查，同时备足备品､备件,遇突发情况及时抢修,确保各类设施､设备运行情况良好。开展消防安全排查对重要场所、危险区域和人员密集区开展一次消防安全专项排查整治，重点做好彩钢板房的摸底排查与消防设施灭火器材维修保养工作，确保消防安全无事故。针对近期大风频繁的特点对各单位办公楼可能发生高处坠物的风险进行排查，消除安全隐患。全覆盖排查隐患对城边村用户、小营福户（特别是燃气设施位于地下室的小营福户、户外燃气管道被装修包覆的门面房）、燃气设施老旧的小区、暗厨房用户、多次到访不遇未安检户、长期无人户及孤寡老人、残疾、重疾病等重点燃气用户组织一次“地毯式""全覆盖入户安检工作，并充分发挥驻村协管员的安检作用，坚决杜绝双火源、单气嘴后无丝堵等安全隐患，一经发现必须立即处理，确保安全稳定用气；继续完成剩余自有设施升级普查，全力做好剩余用户升级改造，消除户内设施安全隐患。对九大重点商圈、使用无熄火保护灶具的用户等人员密集场所、地下室及半地下室燃气用户、医院、学校、重点保障宾馆等重要用户进行一次安全大检查，确保营业、福利用户的安全用气；对所有停封用户进行一次摸底排查，公司统一安排切线处理。对中低压燃气管网尤其是老旧管网、4公斤管道及调压箱、调压柜、阀门井等燃气设备设施进行一次全覆盖的安全检查，特别是要对燃气阀门井及临近的其他窖井进行可燃气体检测，防止有燃气泄漏串到其他窖井的情况发生；对全市违章建筑压占管线隐患进行一次全面检查，确保无管线漏气隐患；加强管线周边第三方施工的管线交底及作业监护工作，杜绝破坏燃气管道的事件发生。对所辖高压管网、场站工艺区进行一次全面细致大检查，发现漏气隐患第一时间处置；对第三方施工作业制定应急处置方案，加强现场监护，必要时做到24小时旁站监护，确保高压管线不出意外，突发状况第一时间控制，保证管网安全稳定运行万无一失。来源太原天然气",,,,2,0,1,2021-06-27 15:53,微博 weibo.com,	
4652726950560119	,Km7Ft2lIb,5990898231	,中爆网,"【嘉峪关：市应急局召开危险化学品生产企业安全生产检查反馈会】甘肃省应急管理厅讯近期，嘉峪关市应急局采取“专家+执法+检查”服务模式对全市危险化学品生产企业、烟花爆竹批发企业进行了全覆盖执法检查，检查发现各企业普遍存在安全生产责任制制度、隐患排查治理制度、安全生产经费提取管理制度不完善，作业场所安全设施设备使用、配备不规范的情况。为严格压实企业主体责任，督促企业及时整改隐患问题，市应急局危化科组织市属危险化学品生产企业、烟花爆竹批发企业召开安全生产检查问题反馈会。会议传达了习近平总书记、李克强总理对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故的指示、批示精神，组织各单位学习了《化工和危险化学品生产经营单位重大生产安全事故隐患判定标准（试行）》，反馈了专项执法检查中发现的隐患问题并提出整改意见和建议。会议要求，一要深刻吸取湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，认真贯彻习近平总书记重要指示精神,全省，全市安全生产会议精神，认真做好隐患排查及整改工作。二要坚决守住安全底线，针对此次应急局组织专家检查发现的安全隐患，必须立即整改，在整改前或者整改过程中无法保障安全的，应当从危险场所撤出作业人员，暂时停止生产。三是要进一步认清安全生产形势，切实增强政治敏锐性和安全防范意识，坚决守住发展决不能以牺牲人的生命为代价这条不可逾越的红线，防范各类安全事故发生，为建党100周年营造安全稳定的环境。",,,,0,0,0,2021-06-27 15:46,微博 weibo.com,	
4652725118438965	,Km7Cvzpml,7510272561	,南宁大桓宇洗涤设备有限公司,#桂林医院洗脱机设备#价格有便宜有贵。这个都要根据自己的实际投资要求决定。品牌洗涤设备产品价格相对来说偏高，但是在质量做工各方面与价格低廉的洗涤设备差距还是很明显的。选设备好比选汽车，道理是一样的。#报志愿选大学还是选专业#，#桂林医院洗脱机设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#恋爱里的pua要怎么界定#，#桂林医院洗脱机设备#品牌哪个品牌好，我们可以参考广大客户的反映，基本上都已确定品牌效应好的厂家生产出来的干洗设备和水洗设备质量都是可靠地，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#玖月奇迹离婚##天问一号完成深空机动##赵丽颖切肉切到手抖##十堰天然气爆炸的背后#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-27 15:39,微博视频号,	
4652711439500080	,Km7grDRp6,5871693062	,请叫我三月001,责任央企//@河北联通:#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】,,,河北联通,0,0,0,2021-06-27 14:45,iPhone客户端,4647924450987039	
4652704129352364	,Km74EDeYA,7510272561	,南宁大桓宇洗涤设备有限公司,#贺州酒店洗涤设备#电脑板和变频器故障处理，平时要对电脑板和变频器的空间进行灰尘的清理，保持室内干燥通风。变频器故障一般都有代码显示，可根据故障代码进行处理。洗涤设备厂家主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#国足这次能冲进世界杯吗#，#贺州酒店洗涤设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#频繁跳槽会影响找工作吗#，#贺州酒店洗涤设备#轴承更换和维修是一项大工程，我们要了解轴承座的结构和轴承、油封以及水封的型号才能更换轴承。一般洗涤设备厂家主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十月你好##我喜欢你##玖月奇迹离婚##十堰天然气爆炸的背后#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-27 14:16,微博视频号,	
4652675561688895	,Km6kA75mf,7510272561	,南宁大桓宇洗涤设备有限公司,#钦州宾馆洗涤设备#厂家有各种型号和规格可以选择，产品质量优良，性能稳定。主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十堰天然气爆炸的背后#，#钦州宾馆洗涤设备#怎么设置程序，一般洗涤设备说明书上都有说明，客户可以根据自己的实际情况设置洗涤时间，脱水时间，温度，洗涤力度等参数。#碰瓷海底捞男子该受到什么惩罚#，#钦州宾馆洗涤设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#方媛跳舞##天问一号完成深空机动##赵丽颖切肉切到手抖##为什么都说小城市安逸#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-27 12:22,微博视频号,	
4652664085809900	,Km624onq4,1986508171	,联通公司qishan,//@中国联通陕西宝鸡客服:#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,中国联通陕西宝鸡客服,0,0,0,2021-06-27 11:37,HUAWEI P20,4651348921156717	
4652656351775445	,Km5PB7rSd,1711722257	,细思恐极的怪谈,湖北十堰爆炸事故已致12人死亡，138人受伤，其中重伤37人，173名消防指战员紧急营救被困群众…#情景喜剧##今日最佳#L细思恐极的怪谈的微博视频,,,,0,0,1,2021-06-27 11:06,微博视频号,	
4652653159645481	,Km5KrEteh,2597432882	,海口消防,#精彩火焰蓝护航自贸港#【龙泉专职消防站联合龙泉镇安检深入辖区开展燃气安全大检查】为深刻汲取湖北省十堰市“6.13”燃气爆炸事故教训，扎实做好“建党100周年”期间消防安全工作。6月26日上午，龙泉专职消防站联合龙泉镇安监对龙泉镇各类餐饮场所开展燃气安全大检查。,,,,1,0,0,2021-06-27 10:53,iPhone客户端,	
4652645702698118	,Km5yqbjU2,3217337562	,西宁网络电视台,#西宁那些事儿#【西宁消防开展应急救援演练】为进一步汲取湖北十堰燃气爆炸事故教训，提升消防救援队伍燃气领域灭火救援和应急处突能力。6月24日，西宁市消防救援支队在西宁市中油燃气公司LNG生产中心城西门站组织开展危化品事故应急救援演练。,,,,0,0,0,2021-06-27 10:24,微博 weibo.com,	
4652641437616402	,Km5rxvXnc,7510272561	,南宁大桓宇洗涤设备有限公司,#北海医院洗涤设备#批发基本上以厂家直销的形式，做到没有中间商赚差价，真正让利给终端客户。我们的洗涤设备批发不仅在价格上有优势，而且在水洗设备的维修和售后方面，也能跟得上，积极维护消费者权益。#十堰天然气爆炸的背后#，#北海医院洗涤设备#怎么操作，大多数情况下，洗涤设备厂家已经出厂调试好机器，客户只需要按照说明书进行手动或者自动运行即可。#碰瓷海底捞男子该受到什么惩罚#，#北海医院洗涤设备#厂家有各种型号和规格可以选择，产品质量优良，性能稳定。主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十月你好##朱一龙陈一鸣##玖月奇迹离婚##工作每天摸鱼要不要离职#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-27 10:07,微博视频号,	
4652637591440833	,Km5ll62Pf,7510272561	,南宁大桓宇洗涤设备有限公司,#梧州医院洗涤设备#报价的决定因素是该洗涤设备价值和使用价值，通俗的讲就是干洗机、水洗机、洗脱机等洗涤设备的质量，品牌，能带来什么样的经济效益。货比三家，一份价格一分货，切莫贪小便宜，因小失大。#钟薛高是智商税还是物有所值#，#梧州医院洗涤设备#注意事项主要有，石油干洗机远离高温，四氯乙烯干洗机蒸馏不要溢锅，水洗机紧固件要上紧，洗脱机轴承要定期维护，工业洗衣机变频器要防灰尘，烘干机要清理毛绒抽屉等。#为什么说中俄关系处于历史最好水平#，#梧州医院洗涤设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#方媛跳舞##天问一号完成深空机动##赵丽颖切肉切到手抖##十堰天然气爆炸的背后#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-27 09:51,微博视频号,	
4651037518727439	,KlpIzACp9,1838480065	,天台杂谈,#武汉汉阳锅顶山垃圾焚烧厂#武汉汉阳锅顶山垃圾焚烧厂地处汉阳主城区，周边直接受害居民达数万人，厂界离居民区最近距离仅为350米，距离主干道仙女山路不足200米，毒气直排，恶臭熏天，民怨沸腾，武汉市区两级环保部门都在为上述垃圾焚烧厂背书哦，出具合格证明，居民投诉恶臭难闻，环保部门一律答复排放合格，其中武汉市生态环境科学院出具的350米防护距离，可以说丧失了基本的专业素养，丢掉了做人的良知，垃圾焚烧产生的二惡英影响范围达数公里，国外已经基本取消了垃圾焚烧，同时规定此类重大污染源必须远离居民区，请各位到现场看看，锅顶山四周都规划了住宅，这是准备继续骗不熟悉汉阳的后来者入坑！！！！O网页链接,,武汉·沌口,,7,3,5,2021-06-22 23:53,微博视频号,	
4652637113025861	,Km5kzcHad,2352862350	,不管昵称怎么写你还是你,#武汉汉阳锅顶山垃圾焚烧厂#周边居民每天投诉这么多@武汉生态环境@武汉市民热线还是无动于衷，还没有明确的搬迁计划，还想在汉阳这样一直烧下去，继续祸害百姓，是不是只有像柘城火灾#河南柘城火灾通报:县委书记被免#、十堰爆炸#十堰燃气爆炸8人被刑拘#这样死伤大几十号人，你们才会觉醒,,,"武汉生态环境,武汉市民热线",0,0,1,2021-06-27 09:49,HUAWEI P20,4651037518727439	
4652633258461421	,Km5elzvcx,6833921786	,笛箫鸣明一缕阳光,#河南一武术馆发生火灾致18死#@加拿大航空公司官方微博@欧盟在中国评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日常#@张红旗STDC@美国驻华大使馆@Wxy未来@田正口方@鸣明一缕阳光@灌云白嫖@东道主1893@诤言无昧@平安江苏查看图片？,,南京·158盲人足疗按摩保健中心(建华大厦店),"加拿大航空公司官方微博,欧盟在中国,风云飞飞飞,张红旗STDC,美国驻华大使馆,Wxy未来,田正口方,鸣明一缕阳光,灌云白嫖,东道主1893,诤言无昧,平安江苏",0,13,6,2021-06-27 09:34,iPhone客户端,4454036227057292	
4652622201490931	,Km4Ww6fRh,6394857695	,渭滨政企,//@中国联通陕西宝鸡客服:#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,中国联通陕西宝鸡客服,0,0,0,2021-06-27 08:50,iPhone客户端,4651348921156717	
4652610160427872	,Km4D61Nja,7543707067	,麻花说法,【湖北十堰燃气爆炸事故，相关责任人构成什么罪？】相关责任人可能构成重大责任事故罪icon。在生产、作业中违反有关安全管理的规定，因而发生重大伤亡事故或者造成其他严重后果的，处3年以下有期徒刑或者拘役；情节特别恶劣的，处三年以上七年以下有期徒刑。,,北京,,0,0,1,2021-06-27 08:02,华为Mate30E Pro 5G,	
4652601171510424	,Km4oB6kVG,2473443564	,魅力龙陵,龙陵【云南龙陵镇安镇：安全大检查共建平安镇】为了深入贯彻习近平总书记关于安全生产的重要论述和对湖北十堰燃气爆炸事故作出的重要指示精神，压实责任，全力做好防风险、保安全、护稳定工作，为庆祝建党100周年营造良好安全稳定环境，近日，镇安镇安全生产领导小O网页链接组成员单位上下联动，全面开展安全生产大排查、大整治行动，并结合发现的问题认真分析研判，及时制定方案，积极采取应对措施，预防和遏制重特大安全事故隐患的发生。O网页链接,,,,0,0,0,2021-06-27 07:27,微博 weibo.com,	
4652598978151456	,Km4l3ycz6,6521609169	,24小时资讯,EnvironmentalAndSafe#湖北十堰一小区燃气爆炸#安全永远第一位,,,,0,0,0,2021-06-27 07:18,EnvironmentalAndSafe超话,	
4652515418702043	,Km2ahAvNx,1989660417	,胡锡进,美国佛罗里达州迈阿密一幢12层大楼突然倒塌一部分的惊人灾难令人悲伤，缓慢的救援工作也让关注此事的人着急。救援人员显然付出了英勇努力，但截至目前，那一个大瓦砾堆大体保持着原样，伤亡通报仍是4人死亡，159人失踪。美国的整体突击救援能力比人们印象中的情况差了很多。到老胡写下这段文字时塌楼过去了将近60个小时，但是救援人员无法深入到瓦砾的下方，没有一种突出的技术和办法能够紧急派上用场帮助突破僵局，很多救援人员使不上劲，这非常让人遗憾。而救援的拖延实际上意味着瓦砾下失联者生还的希望在不断减少。到目前没有可能对这起事故追责的任何迹象。美国官员的表态重点放在了表达人道主义同情和对救援者的称赞上。考虑到救援还未结束，事故原因调查尚需进行，现在不提追责也有道理，但从以往的情况看，今后提追责的可能性也不大，这起事故最终不了了之的概率更高。中国最近一段时间事故也出了一些，最近的一起是商丘市柘城县远襄镇一武术馆着火导致18人死亡。出安全事故很难完全避免，但中国近年来实施的追责非常严厉。发生火灾的柘城县县委书记、县长，以及远襄镇党委书记和镇长都已被免职。中美的国情不同，但中国追责的坚决态度对推动各地绷紧生产安全这根弦起到突出的警示作用。美国基本不追责，新冠疫情死了60万人，迄今没有被直接追责的官员。中国各地因抗疫不力被免职的官员已有很多。老胡只是把中美不同的做法客观写出来，相信每个人会做出自己的价值判断。#V光深评#,,,,774,3050,21830,2021-06-27 01:46,HUAWEI P30 Pro,	
4652589884637343	,Km46ojsnR,5691276392	,智胜东方朔,比较而言，我们更关心6.13湖北十堰天然气爆炸、6.25河南商丘武术馆火灾等事件造成的人员伤亡、事故原因及善后处置的情况。,,,,0,1,0,2021-06-27 06:42,vivo X60 蔡司影像,4652515418702043	
4652491348642019	,Km1xsAgbp,5592210139	,保亭消防,#庆祝建党100周年#【建党周年在即——保亭大队联合多部门全面开展燃气行业消防安全隐患专项检查】为深入吸取湖北十堰“6.13”燃气爆炸事故教训，进一步加强辖区燃气企业以及居民住宅用气的消防安全管理工作，6月22日至25日，保亭大队联合住建、应急、市监、教育、旅文、综合执法、保亭民生管道燃气有限公司等部门开展燃气行业消防安全隐患专项检查，确保庆祝建党百年华诞营造良好的消防安全环境。@中国消防@海南消防@微博政务@新浪海南,,,"中国消防,海南消防,微博政务,新浪海南",0,0,2,2021-06-27 00:10,iPhone客户端,	
4652490714776982	,Km1wrk2I6,3301441694	,北京陈叔,美国塌了一座楼死了几个人你们没完没了的报道，河南死了十几个孩子，有几个媒体在关注。十堰燃气爆炸才过去几天，说好的安全大检查到底检查了没有？谁应该负责？看看最后能揪出几个玩忽职守的官员。#河南武馆火灾#,,,,0,0,0,2021-06-27 00:08,新版微博 weibo.com,	
