id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4650486416805318	,KlbnHsync,7435588708	,怡然自得2a,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-06-21 11:23,华为手机 畅享玩不停,	
4650485225099401	,KlblMloAp,1886099274	,湘潭晚报,【湘潭市领导带队检查燃气企业安全生产】湖北省十堰市发生燃气爆炸事故后，湘潭市委市政府高度重视燃气安全生产和安全使用问题，6月19日下午，副市长董巍率市市场监管局相关负责人，对湘潭中燃百江能源有限公司、湘潭新奥燃气有限公司两家燃气企业的特种设备安全生产情况进行督查。O湘潭市领导带队检查燃气企业安全生产,,,,0,1,1,2021-06-21 11:19,微博 weibo.com,	
4650483572015737	,Klbj78snT,6176973629	,南泥湾开发区,习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示O习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示李克强就救援工作作出批示,,,,0,0,0,2021-06-21 11:12,微博 weibo.com,	
4650483379603391	,KlbiNEihp,5345251270	,葛-辰耶,为吸取湖北十堰燃气爆炸的惨痛教训，进一步规范南昌高新区麻丘镇燃气市场经营秩序,,,,0,0,0,2021-06-21 11:11,360安全浏览器,4650465894336025	
4650481723377749	,Klbg8eaHP,2215304972	,吾发红包吾准走,中国人寿快速应对湖北十堰燃气爆炸事故O网页链接,,,,0,0,0,2021-06-21 11:05,学习强国客户端,	
4650481701358899	,Klbg65HvJ,7482616926	,MiManchi8888,为吸取湖北十堰燃气爆炸的惨痛教训，进一步规范南昌高新区麻丘镇燃气市场经营秩序,,,,0,0,0,2021-06-21 11:05,新版微博 weibo.com,4650465894336025	
4650481210624966	,Klbfj2CA6,6058816447	,湖北生态环境,#湖北地方动态#【提高政治站位，狠抓工作落实，筑牢生态环境安全屏障】6月18日，州生态环境局召开干部职工大会，集中学习习近平总书记和李克强总理对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示、批示精神，应勇书记在湖北安全生产工作紧急视频会议上和6月17日全国、全省安全生产工作会议及近期省、州庆祝建党100周年信访维稳工作会议等专题会议上的讲话精神，州委书记胡超文在恩施市调研安全生产、常态化疫情防控工作时的讲话精神等内容，对全州生态环境系统安全暨信访维稳工作进行再部署、再安排、再强调。O提高政治站位，狠抓工作落实，筑牢生态环境安全屏障,,,,0,0,0,2021-06-21 11:03,微博 weibo.com,	
4650480880325536	,KlbeM1mGA,6994838283	,股市斌哥,中国燃气hk00384立帖观察黑天鹅下的众生像。湖北十堰东风中燃出现惨痛事故，其公司总经理等八人已经被刑事拘留，应该是有证据的。为死难者默哀！该公司是中燃215年并购的，中燃占85%股份，其中东风燃气以管道资产入股，中燃以现金入股，名字还是东风在前面，这个说明中燃还是很谦逊的，85%股份呀，但是东风两字还是要在前面，管理应该全盘是中燃的人（肯定也有东风燃气老员工，他们熟悉情况呀）。管道应该很早就铺设了，因为这是东风汽车之前的核心区域，早期的管道到底有多先进，后面怎样维护和保修，怎样巡检和警示，燃气公司应该是有预案的，但是没有用，事故还是发生了。因为这个事故发生在早上6点半，那么剧烈的爆炸应该是漏气了一晚上？是人为的失误？还是某处突破了临界点？（比如无人为的腐蚀口到了压力突破点）还是有人蓄意破坏？这些都有待进一步的信息，期望每一次大悲剧都可以赌住一些漏洞，就像飞机✈️失事那样。这里我并不为中燃辩护，否则会认为没有良心，遭遇网络群殴。[滴汗]对于过去很多的公司碰到黑天鹅剧烈下跌，然后重新飞起，比如茅台的塑化剂，伊利的三聚氰胺，这一次已经在燃气行业成为三巨头（新奥华燃，中燃）之一的中国燃气，会怎么样呢？我们之前常常津津乐道的逆市抄底，这一次可以重来吗？其实事情总是回头看很容易，真正还在局中，却非常难以抉择。因为不确定性实在是太大了。？这种现象也适用于目前的好未来好未来TAL和新东方新东方EDU吧。立贴为证，立帖时中国燃气股价23.50港元上证指数sh000001,,,,0,0,0,2021-06-21 11:01,微博股票,	
4650480120103963	,Klbdy0r2P,3353898272	,蚌埠消防,【固镇县消防救援大队联合多部门开展燃气安全大检查】为深刻汲取“6.13”湖北十堰燃气爆炸事故教训，强化风险管控和消防安全隐患排查治理，固镇县消防救援大队高度重视，迅速行动，联合县城市管理局、市场监管局、公安局、应急管理局开展全县燃气企业消防安全专项检查。#火焰蓝守护平安#,,,,0,1,0,2021-06-21 10:58,微博 weibo.com,	
4650478178143672	,Klbapyaxy,2574043673	,临汾新闻网,【临汾市委常委会召开会议】6月19日，市委常委会召开会议，传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故的重要指示精神和李克强总理批示精神、全省进一步加强安全生产工作部署会精神、省委书记林武在全省安全生产专题电视电话会议上的讲话精神，O网页链接,,,,0,0,0,2021-06-21 10:51,360安全浏览器,	
4650476911725589	,Klb8n7eU5,3318140764	,安阳日报,【李公乐主持召开市委常委会会议】6月20日，市委常委会在市党政综合楼召开会议，传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示和李克强总理批示精神，听取关于“七一”表彰推荐及党建系列活动开展情况的汇报。省人大常委会副主任、市委书记李公乐主持会议并讲话。传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示和李克强总理批示精神，听取关于“七一”表彰推荐及党建系列活动开展情况的汇报。（记者王慧敏李扬）详见O网页链接⑥,,,,0,0,1,2021-06-21 10:46,微博 weibo.com,	
4650476895209798	,Klb8llRj0,2673596461	,南昌市东湖区融媒体中心发布,#发现南昌遇见南昌#【胡俊峰检查安全生产工作】6月20日，区委副书记、区长胡俊峰带队实地检查安全生产工作，区委常委、常务副区长宣治，区政协副主席、区城建局局长万晓荣陪同。胡俊峰一行首先来到中石化青山路加气站，听取了网点负责人关于安全生产措施落实情况的汇报，详细了解企业燃气安全运行管理工作流程，现场查看了隐患排查治理台账、安全生产操作规程和安全生产应急处置预案，对发现的台账内文件未及时更新等问题要求企业立即整改。胡俊峰指出，燃气使用涉及千家万户，安全生产责任重大，要深刻汲取湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸等事故教训，针对燃气安全存在的风险点和薄弱环节，务必要全面深入开展隐患排查整治，切实做到防患于未然。O胡俊峰检查安全生产工作,,,,0,0,0,2021-06-21 10:45,微博 weibo.com,	
4650474895051183	,Klb57lc2H,2689361885	,重庆检察五分院,【湖北#十堰燃气爆炸8人被刑拘#】,,,,0,0,0,2021-06-21 10:37,微博 weibo.com,4649368260969678	
4650472910357930	,Klb1V1v74,5878452363	,华亭发布,【华亭消防开展危化品泄漏救援演练】为充分吸取湖北十堰“6.13”燃气爆炸重特大事故经验教训，提高队伍应对危化品灾害事故应急救援能力，不断提升队伍科学指挥、专业处置、安全施救、精准作战水平，强化地企联动协同配合水平。6月17日，华亭市消防救援大队联合应急管理局、执法局在天然气公司开展消防应急联合演练。演练摸拟燃气公司人员，在对场站特种设备进行日常例行检查时发生违规操作，造成天然气泄漏，场站草坪轻微起火，工作人员立即实施灭火，因现场浓度较大，未能第一时间将火源灭掉，火势渐渐变大。华亭市消防救援大队立即调集4辆消防车16人前往现场增援，到达事故现场后，侦查小组划定安全区。通讯保障小组利用无人机及单兵4G图传设备，开展灾害现场通讯保障，灭火组采取多种方式对现场火势进行控制并对泄漏天然气进行稀释，等天燃气公司专业抢修人员到达现场后，协助专业作业人员进行相应处置。经全体人员近半小时的协同努力，泄漏管道被封堵修复，天然气管道恢复正常，险情得到及时遏制。,,,,0,0,2001,2021-06-21 10:30,微博 weibo.com,	
4650472557774924	,Klb1lwCC0,2313741042	,韶关消防,走进韶关消防#正经关关子#【@韶关消防“三步走”扎实开展燃气行业安全综合治理】为深刻吸取“6.13”湖北十堰市燃气爆炸事故教训，全面排查各类安全隐患，防范重大突发事件发生，近日，韶关多地消防救援大队联合应急、市场监管、住建等部门，坚持排查、整治和宣传“三步走”方针，做细做实燃气行业消防安全综合治理工作，进一步促进燃气行业安全生产形势持续稳定发展。,,,韶关消防,1,4,15,2021-06-21 10:28,微博 weibo.com,	
4650470595366710	,KlaYbmw7Q,1006187067	,用户na7mbjlurx,汝城又见楼垮塌，十堰燃气爆炸，泉州酒店楼塌，三丰百货最惨，长沙出保物在设计荷载100公斤的屋顶上加盖二层电影院，正在赴三丰百货，泉州酒店的后尘，看，地下室的横梁已经开裂露钢筋了，要用工字钢，红砖来支撑了，此建筑不垮才是小概率事件，但愿命大。,,,,0,0,0,2021-06-21 10:20,iPhone客户端,	
4650469965693318	,KlaXanT5I,7534738163	,浦华三峡水务,【质量与效率并进速度与安全同行】6月15日，宜昌浦华三峡市政工程有限公司召开安全生产专题会暨安全生产培训会，公司全体员工及分包单位代表参加会议。工程公司要求与会人员深刻汲取十堰市燃气爆炸事故及近期全国多起安全事故的教训，结合工程公司实际，针对开挖、用电、切割焊接、交通出行、极端天气等做好安全防范。尤其当下正值施工高峰期，全市多个老旧小区改造项目同时开工，不仅时间紧迫，还与其他单位存在多个交叉作业面。为确保安全高效施工，工程公司要加强现场管理，并做好与其他施工单位的协调及衔接工作。随后，公司安全工程师颜诚为大家做了安全生产培训和现场答疑。会后，各项目经理及分包单位代表立即赶赴施工现场，针对风险点、危险源开展自查自纠。自6月16日起，分包单位各班组坚持做好每日安全教育，细化工作措施，责任落实到人，坚决遏制生产安全事故发生。（通讯员：望瑞雪）,,,,0,0,0,2021-06-21 10:18,360安全浏览器,	
4650469438259300	,KlaWjyECw,5673625402	,湖北炎帝故里随州,应勇：深刻汲取十堰燃气爆炸事故教训坚决扛起政治责任守牢安全生产红线底线生命线O网页链接,,,,0,0,0,2021-06-21 10:16,学习强国客户端,	
4650469236409928	,KlaVZqTvW,1731635511	,白了开水,自从十堰爆炸以后忙到脚打后脑勺，羡慕死了朋友圈的一片岁月静好,,,,0,4,1,2021-06-21 10:15,换了电池的iPhone 6,	
4649364025511377	,KkIbon7Lb,2328516855	,中国警方在线,【#十堰燃气爆炸事故刑拘8名犯罪嫌疑人#】据“十堰发布”微信公众号消息，十堰市公安机关根据初步调查结果对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。,,,,19,16,51,2021-06-18 09:03,,	
4650467801433786	,KlaTG60ZA,6509495288	,台山防范,//@广东反邪教:【#十堰燃气爆炸事故刑拘8名犯罪嫌疑人#】,,,广东反邪教,0,0,0,2021-06-21 10:09,360安全浏览器,4649364025511377	
4650467395375278	,KlaT1mym2,3972639153	,太原数字城管,B#太原城市综合管理服务#【住建部召开住房和城乡建设领域安全生产视频会议】6月16日，住房和城乡建设部召开住房和城乡建设领域安全生产视频会议，认真学习贯彻习近平总书记重要指示精神，贯彻落实李克强总理等中央领导同志批示要求，深刻汲取湖北省十堰市“6·13”燃气爆炸事故教训，部署开展住房和城乡建设领域安全隐患排查整治工作。会议由部党组成员、副部长张小宏主持，部党组书记、部长王蒙徽，副部长黄艳，总工程师李如生出席会议，王蒙徽作讲话。王蒙徽强调，要认真学习贯彻习近平总书记重要指示批示精神，切实增强政治敏锐性，强化防范化解重大安全风险的紧迫感责任感。要深刻认识到习近平总书记关于安全生产的重要指示批示，充分体现了我们党以人民为中心的发展思想，体现了党的初心使命和执政理念，无论是规划、建设还是管理工作，都要始终把人民生命安全放在首位。要深刻认识到安全是发展的前提，发展是安全的保障，既要以安全促发展，又要以发展保安全，做到两手抓，两手都要硬。要深刻认识到抓好安全生产是践行“两个维护”的具体行动，是党史学习教育“我为群众办实事”实践活动的重要组成，切实把安全生产政治责任扛在肩上、放在心中、抓在手里。王蒙徽指出，要深刻汲取湖北十堰“6·13”燃气爆炸事故教训，切实抓好住房和城乡建设领域安全生产隐患排查整治工作，为建党百年营造良好氛围。在市政公用事业方面，要重点围绕城市道路桥梁、地下管线管廊、生活垃圾处理设施、城市公园等，开展安全检测检查，及时排除险情，有效防范道路桥梁坍塌以及漏水、漏气、漏电等可能引发的安全事故。要突出燃气设施设备安全运行、人员密集公共场所用气安全、集贸市场等场所用气安全、瓶装液化石油气使用安全、现场作业安全等重点，全面深入排查整治燃气安全隐患，坚决防范类似安全事故再次发生。在房屋市政工程施工方面，要认真贯彻落实城市建设安全专项整治三年行动有关部署，紧盯建筑起重机械、深基坑、高支模等危险性较大的分部分项工程和城市轨道交通工程等重点环节安全监管，从严从细排查安全隐患，坚决遏制群死群伤事故。在房屋安全管理方面，要把房屋使用安全隐患作为此次排查的重点，尤其要加强汛期城市低洼、临河地段和老旧房屋使用安全隐患排查，下大力气推进违法建设和违法违规审批全流程专项排查工作，逐一排查建筑立项、用地、规划、施工、消防、特种行业等建设及运营相关的行政许可手续办理情况，落实相关部门责任，推进安全隐患整治到位。在城市管理方面，要强化城市治理风险防控，全面梳理城市治理风险清单，加快建设城市运行管理服务平台，推行城市治理“一网统管”，加强对城市管理的统筹协调、指导监督、综合评价。王蒙徽强调，要加快建立健全长效机制，以高水平安全促进高质量发展。一是厘清安全生产责任链条。各地要切实承担起“促一方发展、保一方平安”的政治责任，按照“谁主管谁负责、谁拥有谁负责、谁审批谁负责”的原则，统筹规划、建设和管理，全面厘清安全生产责任，进一步建立健全安全生产的闭环管理机制。二是摸清底数，建立平台。各地要统筹推进自然灾害综合风险普查中的房屋建筑和市政设施普查、农村房屋安全隐患排查整治及市政公用行业安全隐患排查整治等工作，摸清底数，建立档案，依托城市信息模型（CIM）基础平台，加快建设房屋、市政基础设施等综合管理信息平台，为安全生产管理奠定坚实基础。三是加快推进基础设施数字化、网络化、智能化建设和改造。各地要加快运用新技术对城市水电气热等基础设施进行升级改造，建立基于各种传感器和物联网的智能化管理平台，对设施进行实时监测，提高市政基础设施运行效率和安全性能。四是建立和完善城市安全运行管理机制和工作体系。各地要认真学习上海经验，建立和完善安全运行管理机制，健全信息互通、资源共享、协调联动的风险防控工作体系，实现对风险的源头管控、过程监测、预报预警、应急处置和系统治理。王蒙徽强调，要举全系统之力抓好住房和城乡建设领域安全生产隐患排查整治工作。各地要强化组织领导，加强宣传引导，切实采取措施治理存在的风险隐患，认真做好应急值守和突发事件处置，以实际行动践行“两个维护”，为庆祝建党100周年创造安全稳定环境。部安委会各成员单位主要负责同志和联络员在主会场参加会议。各省（区、市）、新疆生产建设兵团和部分市（县）住房和城乡建设部门有关负责同志在当地分会场参加会议。,,,,1,0,1,2021-06-21 10:08,微博 weibo.com,	
4650467361030238	,KlaSY4k0K,3912011602	,重庆高院,【李永利带队对市高法院机关作拉网式安全检查】着眼为庆祝建党100周年营造安全稳定的社会环境，重庆市高级人民法院党组书记、院长李永利继6月15日主持召开党组（扩大）会议，学习贯彻习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故的重要指示精神以及中央政法委、市委、市委政法委相关会议精神，对全市法院安全稳定工作进行再强调、再部署、再落实之后，6月18日带队对市高法院机关作拉网式安全巡查，确保不留任何安全死角。O李永利带队对市高法院机关作拉网式安全检查,,,,15,0,1,2021-06-21 10:08,微博 weibo.com,	
4650465796560109	,KlaQrrwAd,5184043619	,今日楼区,我区召开燃气安全大排查大整治工作部署会6月18日上午，副区长邓建华组织召开燃气安全大排查大整治工作部署会，各街道（乡）、相关部门负责人及各城管中队长参加会议。会议通报了6月13日湖北十堰燃气爆炸事故情况，传达了市、区相关会议精神以及区委区政府主要领导的工作要求。会议强调，要提高站位，提高认识。要全面宣传，全面动员，利用一切有效途径，宣传普及安全用气常识，提升突发事件应急处置能力。要加强排查，加强整改，对燃气生产、经营、储存、运输、使用等各环节开展全面排查，对发现的问题隐患坚决处置到位。要明确责任，落实责任，全面压实企业主体责任、乡办属地责任、部门监管责任，确保责任上肩，工作落实。（区城管局张鸿）,,,,0,0,1,2021-06-21 10:01,360安全浏览器,	
4650465335972400	,KlaPHp3H2,3732167165	,四川生态环境,【事关安全！生态环境厅召开视频会部署近期重点工作】6月20日，生态环境厅召开视频会议，传达学习贯彻习近平总书记关于湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示和李克强总理批示精神，传达学习彭清华书记关于大邑县四川邑丰食品厂6名工人坠入废水池事故的批示精神，贯彻落实全国、全省安全生产工作电视电话会议精神以及全省安保维稳工作会议精神。@生态环境部O事关安全！生态环境厅召开视频会部署近期重点工作,,,生态环境部,4,0,0,2021-06-21 10:00,微博 weibo.com,	
4650465306870364	,KlaPEsPik,3328583092	,晋中应急管理,我市第一时间在全省首家开通“险情直拨”热线。为深刻汲取湖北省十堰市张湾区艳湖社区集贸市场“6.13”燃气爆炸事故教训，坚决迅速贯彻落实党中央、国务院和省委、省政府决策部署，以及省委书记林武重要指示，我市第一时间开通“险情直拨”热线（电话：2050000），目的就是广泛动员全社会力量踊跃参与、积极反映各类险情，切实掀起全面营造浓厚氛围的高潮，力促全市安全稳定。目前，“险情直拨”热线电话已在市人民政府网站进行通告，并在市城区、各县（区、市）、乡（镇）、村（社区）、学校、各类生产经营单位等有条件的电子屏幕上进行发布，“防风险、保安全、促稳定”的强大合力正在迅速形成。,,,,0,0,0,2021-06-21 09:59,360安全浏览器,	
4650463439883577	,KlaMDFtax,1704307327	,摇钱树解说,湖北十堰爆炸事故详情！,,,,0,0,0,2021-06-21 09:52,荣耀V10 我AI的快,	
4650463306188707	,KlaMqpXXR,6163771094	,庆阳司法行政,【我为群众办实事法律服务暖民心安全情系夕阳红】合水县司法行政系统队伍教育整顿开展以来，合水县公证处、法律援助中心、甘肃金桥律师事务所以“律师、公证行业突出问题专项治理活动”为抓手，以党史学习教育为载体，以利民惠民便民法律服务为根本宗旨，热切关注社会弱势群体的生产生活，真心实意开展“我为群众办实事”实践活动。为了深入贯彻习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神，6月18日，合水县公证处、法律援助中心、甘肃金桥律师事务所一行7人，怀揣着对残疾老人、孤寡老人的生产生活、生命健康安全的一片关爱之情，在合水县司法局副局长王延瑾同志的带领下，前往合水县太白敬老院开展了“送法治、送安全、送温暖”献爱心活动。@庆阳政法@甘肃省司法厅官微@陇原政法#庆阳政法队伍教育整顿进行时#O【我为群众办实事】法律服务暖民心安全情系夕阳红,,,"庆阳政法,甘肃省司法厅官微,陇原政法",0,0,0,2021-06-21 09:51,微博 weibo.com,	
4650463176427156	,KlaMdqXZO,5186934817	,杭州平安创建,【杭州开展安全大检查两千余家燃气重点用户集中安检】为深刻吸取湖北省十堰市“6·13”燃气爆炸事故教训，连日来，杭州各有关部门迅速行动，开展全市安全大排查大整治。O杭州开展安全大检查两千余家燃气重点用户集中安检,,,,0,0,0,2021-06-21 09:51,新版微博 weibo.com,	
4647711511156890	,Kk1c34QXw,6259484379	,黑龙江-平安黑龙江,#十堰爆炸事故已致11人死亡#【遇到爆炸如何做好防护？】爆炸一旦发生，常常会带来巨大的伤害。如果不幸遇到爆炸，是要原地观望还是赶紧逃离现场？戳视频，几条实用的应急技能关键时刻能保命！L国家应急广播的微博视频,,,,35,11,6,2021-06-13 19:37,微博视频号,	
4650463162535838	,KlaMcaDGC,5083369597	,平安鸡西,#十堰爆炸事故已致11人死亡#【遇到爆炸如何做好防护？】,,,,0,0,0,2021-06-21 09:51,360安全浏览器,4647711511156890	
4650461121218322	,KlaIU56Wm,1111356902	,骏儿老豆,应勇：深刻汲取十堰燃气爆炸事故教训坚决扛起政治责任守牢安全生产红线底线生命线O网页链接,,,,0,0,0,2021-06-21 09:43,学习强国客户端,	
4650460100954445	,KlaHg40ih,1482078495	,中国旅游诚信网,【湖北：黄冈市扎实开展文化和旅游安全生产大排查和专项整治】为贯彻落实省、市关于开展安全生产大排查和专项整治相关要求，深刻汲取十堰市“6.13”爆炸事件等近期省内外安全生产事故教训，加强对文化和旅游行业安全监管，坚决防范安全事故的发生，黄冈市抓实开展文化和旅游安全生产大排查和专项整治。O网页链接,,,,0,0,0,2021-06-21 09:39,微博 weibo.com,	
4650458420086295	,KlaEy0mrR,5439885176	,今日视焦网络台,#安全生产月︱陵川消防深入景区开展燃气安全专项检查#为深刻吸取湖北十堰燃气爆炸事故教训，全面排查各类安全隐患和风险，确保人民群众生命财产安全，6月16日，陵川县消防救援大队深入辖区王莽岭景区开展燃气消防安全隐患专项检查。检查过程中，重点对燃气设施及管线的防腐、绝缘防雷、防电、降压隔离保护装备和安全警示标志等方面的情况进行了详细的检查；并随机提问在场所人员应对突发事故的应急处置能力和消防设施设备的使用能力，对检查期间发现的隐患问题，提醒单位当场整改，不能当场整改的问题限期整改。检查结束后，监督执法人员对公司负责人提出了三方面要求：一是要深刻认识安全问题的重要性，杜绝发生生产安全事故，要对重点部位进行不间断的安全检查；二是提高工作人员的消防安全技能，确保员工会使用消防设施、消防器材，会报警，会扑救初期火灾，遇到紧急情况会组织人员逃生自救；三是要加大对员工的消防宣传，普及消防法律法规和安全知识，提高单位和员工的消防安全意识和火灾自防自救能力。记者：李晋报道,,,,0,0,1,2021-06-21 09:32,360安全浏览器,	
4650458171835687	,KlaE97HxR,7009632412	,浙江杭兴智能科技有限公司,【物联网创建智能管道监控的4种方式】物联网传感器使管道行业更有效地检测和查明管道泄漏成为可能。那么如何使用物联网传感器来改进管道监控?　　仅在美国，管道运营商就维护着约300万公里的天然气输送干线和管道。这些管道通常穿越偏远的荒野、埋设在地形复杂的地区或在水底。虽然像数据采集与监视控制(SCADA)系统这样的传统监控工具可能很有效，但它们也有明显的缺点。　　美国的供水基础设施由大约220万公里的管道组成，由于位置和环境的原因难以监控。技术创新有助于提供更有效的管道监控解决方案。物联网(IoT)技术将会对管道的监控方式产生重大影响。为什么物联网是新型智能管道监控的基础技术?　　1.扩展泄漏检测系统　　物联网传感器扩展了现有的管道遥测系统，例如通过压力和流量分析监控泄漏的数据采集与监视控制(SCADA)网络。通常由太阳能电池板供电的低功耗物联网传感器可以捕获各种运行变量。　　这些传感器可以为数据采集与监视控制(SCADA)系统的内部管道监控提供外部监控补充。像声学或超声波传感器这样的物联网设备可以侦听异常声波，这些声波可能暗示泄漏或裂纹的生成和扩展。　　甲烷气体检测器提供了一种更直接的泄漏检测方法。甲烷含量异常会触发警报，帮助管道运营商确定泄漏位置。管道运营商可以采用传感器集群改进泄漏检测，并消除内部压力传感器有时可能产生的误报。　　2.对故障排除和管道修复进行改进　　跟踪管道压力的系统可以告知是否存在泄漏，但它可能无法帮助运营人员确定其确切位置。由于管道维修团队必须一一排查管道以查找泄漏，因此缺乏准确性可能会浪费大量的时间。　　通过物联网智能传感器与传统泄漏检测系统协同工作，可以了解管道损坏的程度和具体位置。这可以加快故障排除过程的速度，并降低泄漏风险，这些风险包括停机时间、气体损失、潜在的环境破坏。　　对声波传感器检测到的异常声波的分析可能表明管道的螺纹有可能磨损。有了这些信息，管道技术人员可以优先进行目视检查，有可能帮助他们发现管道螺纹损坏。使用声波发射传感器，超声波和声传感器的相对位置误差可以低至1%，同时也可覆盖80米长的管道。　　对在管道泄漏检测中使用压电声传感器的研究还发现，它们在检测瞬态和连续泄漏方面都很有效。无论泄漏类型如何，这些传感器都可以帮助维修团队确定泄漏位置。　　3.泄漏预测和改进的趋势预测　　更好的泄漏数据可以改进预测模型。物联网数据的速度和规模可以为新的预测和趋势预测模型提供基础，这些模型可以识别可能导致管道故障的行为和事件。　　大数据分析解决方案可以分析从一组物联网传感器收集的数据。可以分析实时和历史传感器数据，以发现故障事件中的新模式。这些可以帮助管道运营商建立更有效的预测模型，并提供更早的泄漏和损坏检测。　　这种应用类似于物联网技术最常见的应用之一——管道中的预测性维护。它使用来自物联网传感器的操作数据来预测机器故障或异常行为。　　结合来自其他来源的数据(如环境、天气和来自其他管道系统的信息)，这些分析模型可以进一步改进，提供有关故障和泄漏原因的新见解。　　长期数据和分析可以帮助管道运营商构建更有效的战略监控策略。其洞察力可能会发现遥测中的盲点或帮助管道运营商开创新的监控方法。　　4.为自主和自我优化的管道管理奠定基础　　在不久的将来，物联网传感器和遥控器可能有助于构建自我优化的管道管理系统。人工智能和物联网驱动的管道管理系统可以将传统管道泄漏报告过程中的大部分或所有步骤实现自动化。这包括警告管道运营人员、打开或关闭阀门、通知维修部门以及派遣技术人员到故障点。　　物联网控制的管道阀门和终端以及其他技术允许远程控制关键管道基础设施。结合物联网传感器，这些控制措施使管道系统能够有效地自我监控和管理，并且根据需要调整气体流量，以最大限度地减少损坏或泄漏的影响。　　随着时间的推移，新的信息可以回馈到管道管理系统。通过引入紧急事件数据，可以进一步优化响应，并构建更有效的管道泄漏管理系统。这些数据还可用于工程和规划新管道，帮助优化设计以降低泄漏风险。　　结语　　连接互联网的传感器可用于创建新的智能管道监控解决方案。这些解决方案可以扩展更多传统技术(如SCADA)的功能，还可以提高泄漏预测和管道维护算法的质量。远程控制的阀门和主管道可以让管道管理系统根据泄漏的可能性自动调整管道运行。最终，将物联网纳入这些流程可以减少故障，并提高效率。文章来源：安防展览网#十堰天然气爆炸##AI##交通安全##安防##智慧城市##大数据##科技##5G##物联网##人脸识别##人工智能##视频##马云##电力##安防##智能安防##互粉##微博公开课##实力科普##科普大作战##报警##AI##报警器##火灾##自燃##爆炸##项目##消防##声光报警器##智能##阿里##阿里巴巴##机器人##AR##摄像头##视频监控##互联网#,,,,0,0,3,2021-06-21 09:31,新版微博 weibo.com,	
4650457794088976	,KlaDxh9Je,6041560575	,洋浦政务,洋浦加强燃气生产使用监督管理本报讯（记者林书喜特约记者李灵军通讯员邓晓龙）湖北十堰市燃气爆炸事故发生后，洋浦经济开发区强化燃气生产和使用监督管理，筑牢安全生产防线，确保开发区发展环境持续稳定。6月18日上午，洋浦管委会有关负责人来到国家管网海南省管网有限公司洋浦站开展安全生产检查，要求企业深刻吸取“6·13”湖北十堰燃气爆炸事故教训，落实燃气使用企业安全生产主体责任，迅速开展安全生产检查，做到情况清、底数明、管控实，确保安全生产与发展同步进行，遏制各类燃气安全事故发生。洋浦应急局有关人员还到海南发电、洋浦油库、金海浆纸等企业开展安全生产大排查。来源：海南日报,,,,0,0,0,2021-06-21 09:30,微博 weibo.com,	
