id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4649729532889469	,KkRGVc7Gl,6333658003	,陕西中公卫生考试资讯,6月19日简报，星期六，农历五月初十!1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,1,2021-06-19 09:16,微博 weibo.com,	
4648744009600802	,Kks3mEhBE,2002148123	,中国联通,#责任央企#【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】“我们这是在与时间赛跑，一秒钟都不能耽误！”自6月13日湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生以来。湖北联通紧急启动应急保障工作，在爆炸救治点配合政府部门展开救援。当晚9时，受爆炸影响退服的艳湖公园基站光缆已抢通，两个无线退服基站全部恢复。截止6月15日7时，6个宽带小区接入主干光缆和光交的抢修工作已经全部完成；41厂小区路北片网络已经抢通，21栋楼宽带小区恢复，爆炸点600余户宽带用户网络服务恢复正常。一起来看视频报道：L中国联通的微博视频,,,,586,67,87,2021-06-16 16:00,微博视频号,	
4649729512967092	,KkRGTcrSk,2074872571	,肇庆联通,//@广东联通:#责任央企#【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】,,,广东联通,0,0,0,2021-06-19 09:16,360安全浏览器,4648744009600802	
4649729361445606	,KkRGE644e,2778068424	,麻辣车事,每天花60秒了解昨夜今晨的世界大事今天是6月19日，星期六，农历五月初十，麻辣车事带你一起看新闻【国内外要闻】1、央行6月21日起陆续发行，中国共产党成立100周年纪念币一套共9枚，其中金币3枚，银币5枚，铜币1枚；2、国常会通过人口与计划生育法修正草案，三孩政策有望加快落地；贵阳乌当区：围绕人口规模翻一番目标，依法组织实施三孩政策；3、北京6月21日至7月1日禁飞“低慢小”航空器；三部门：6月21日至庆祝活动结束进京邮件快件全面实行二次安检；4、东莞18日通报1例本土：初判密接者163人，全市进行闭环管理，13个重点区域封闭管理，启动全员检测，东城、南城、万江、麻涌4地高速路口只进不出；5、中石油宣布：经过6年集中勘探，新疆塔里木盆地发现10亿吨级超深油气区；6、山东教育厅：暑假期间学校不得以任何形式组织学生参加辅导班；7、十堰燃气爆炸致25死事故，初步调查结果：安全制度与责任不落实，设备运行存缺陷，8人被刑拘；8、2021年英雄联盟全球总决赛将在中国上海、青岛、武汉、成都、深圳五座城市举办；9、18日，我国在西昌卫星发射中心用长征二号丙运载火箭，成功发射遥感三十号09组卫星；10、一加官宣：正式全面与oppo合并；11、现任联合国秘书长古特雷斯成功连任，将在2022年1月至2026年12月继续第二任期；12、根据一具长度超过1米、带有下颌骨和寰椎的完整头骨，中美科学家发现了巨犀的一个新种——临夏巨犀。#我喜欢这样看世界#@汽车生活官博@段旭的微博,,,"汽车生活官博,段旭的微博",1,0,1,2021-06-19 09:15,iPhone 12,	
4649728991824545	,KkRG37EE9,5342619703	,西安运通瑞捷,6月19日【运通瑞捷】新闻早主播30-21℃多云星期六农历五月初十1、民政部：“十四五”期间将对婚嫁陋习、天价彩礼等进行治理；2、新一轮医保谈判拉开序幕：药企需公示药品原价，竞争或更激烈；3、中国共产党成立100周年纪念币6月21日起发行，销售渠道详见中国金币网；4、北京：21日至建党百年庆祝活动结束进京邮件实行二次安检；5、山东：学校不得组织暑假在校补课或统一自习；6、成都：违停10分钟内驶离可免罚；7、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作；8、18日东莞通报1例本土确诊，对有关镇街约250万人开展检测；深圳新增2例本土确诊，1例为东莞病例丈夫，1例为机场餐厅服务员，感染了Delta变异株；9、十堰燃气爆炸致25死事故8人被刑拘，相关设备运行存严重缺陷；10、塔里木盆地发现10亿吨级超深油气区；11、高考后近视手术迎来高峰期，专家提醒：近视手术有诸多禁忌，切忌跟风；12、豆瓣整治饭圈乱象，屡教不改小组将被解散；小红书申请“老红书”商标；13、中国女排3:0胜俄罗斯取得5连胜；英格兰0:0闷平苏格兰，双方球迷街上发生冲突；14、古特雷斯连任联合国秘书长，任期将持续至2026年12月；15、拜登签署法案，将6月19日黑奴解放日定为联邦假日，以纪念废除奴隶制。,,,,0,0,0,2021-06-19 09:14,新版微博 weibo.com,	
4649728828246796	,KkRFMyBmQ,2992875000	,福建中公事考培训,#福建事业单位考试##早报#6月19日中公早报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,1,2021-06-19 09:13,微博 weibo.com,	
4649728622987204	,KkRFscx6I,5219980353	,蓟州中公教育,#蓟州中公教育#6月19日时政简报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:12,新版微博 weibo.com,	
4649728430572918	,KkRF92p2C,2779716012	,保山中公教育,6月19日保山中公早报星期六农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:11,微博 weibo.com,	
4649728346686322	,KkRF0s3pU,5672464262	,甘肃平凉中公教育,#中公早报##时政#6月19日，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,2,0,2021-06-19 09:11,搜狗高速浏览器,	
4649728249692357	,KkREQEFql,2636926024	,佛山中公教育,#中公早报##时政#6月19日，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:11,新版微博 weibo.com,	
4649727965267405	,KkREom6i9,5170288824	,商洛中公教育,#早安##商洛身边事#6月19日简报，星期六，农历五月初十!1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:09,新版微博 weibo.com,	
4649727495242122	,KkRDDlZIm,3535217403	,福建中公金融人,6月19日，星期六，农历五月初十#早安##时政##学习打卡#1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。#时政热点#,,,,0,0,0,2021-06-19 09:08,微博 weibo.com,	
4649727234933424	,KkRDdkHpm,2873637302	,楚雄中公教育,#中公早报##时政#6月19日，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,1,2021-06-19 09:07,微博 weibo.com,	
4649727204786343	,KkRDak595,7481272898	,酉阳中公教育,#时政热点##早安##每日简报#6月19日，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,1,0,2021-06-19 09:06,公务员超话,	
4649727197448471	,KkRD9vfGD,6357571341	,中公公职类考试大全,#每日早报#6月19日中公早报，星期六，农历五月初十！1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:06,微博 weibo.com,	
4649726969905608	,KkRCMFyTS,2154705022	,徐州市场监督管理,【迅速部署！扎实做好市场监管领域安全生产工作】6月16日，市市场监管局召开全系统安全生产监管紧急会议，传达落实习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神，以及省、市安全工作会议精神，研究部署市场监管领域安全生产工作。（来源：徐州市场监管审核：市局应宣处编辑：大彭）,,,,0,0,0,2021-06-19 09:06,新版微博 weibo.com,	
4647654276206414	,KjZHJq2zs,5890672121	,搜狐新闻,【湖北十堰爆炸已致12死138伤目击者称整个菜市场被掀翻】6月13日6时许，十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故，截至目前共造成12人死亡，138人受伤，其中重伤37人。知情人介绍，这是一个比较大的菜市场，事发时，市场已经开市营业，买卖蔬菜的、吃早餐的人很多。目击者张先生告诉极目新闻，当时他正准备到菜市场里的餐馆吃早餐，还没走到菜市场，突然听到巨大的爆炸声，然后看到整个菜市场被掀翻了，瞬时砖头瓦砾满天飞，飞来的砖块差点砸到了他。O网页链接现场图片显示，有消防员头部流血受伤，另外一段现场视频显示，一辆消防车疑似经历二次爆炸，车身有灰尘，杂物堆积。健康时报记者致电十堰市消防救援支队了解情况，工作人员表示，现在救援队还在现场，情况还没出来。消息等官方统一公布。6月13日上午，网络上出现了“十堰市血库告急，号召市民踊跃献血”的消息。上午11时30分，健康时报记者致电十堰中心血库，工作人员表示，从未通过官方渠道发布过血库缺血的消息，爆炸并未引发缺血，目前血量充足。详情>>O网页链接,,,,218,128,3946,2021-06-13 15:49,微博 weibo.com,	
4649726685219493	,KkRCklTPn,7377890439	,曾经的你0507,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,0,0,0,2021-06-19 09:04,前置双摄vivo X9s,4647654276206414	
4649726450862456	,KkRBX3CmA,7156455402	,福尚兴隆,我区召开安全生产工作会议6月18日，我区召开安全生产工作会议，传达学习省政府办公厅印发的关于全省城市燃气安全隐患排查整治实施方案的有关要求，研究我区贯彻落实意见。代区长尹久辉主持会议并讲话，区领导冯磊、于湧深出席会议。会议指出，我区前五个月内发生的火灾事故，暴露出一些部门和企业在思想认识、隐患排查等方面还存在不少问题。要提高政治站位、保持高度警觉，切实吸取湖北十堰市燃气爆炸事故教训，时刻绷紧安全生产这根弦。要从细节入手、从日常抓起，及时消除事故隐患，补齐安全生产短板，保障好人民群众生命和财产安全，为建党百年营造良好氛围。会议强调，要坚持问题导向、强化源头治理，牢牢把握安全生产主动权，绝对不能发生重特大安全生产事故，坚决控制住一般生产安全事故，最终实现大事不出、小事也不出。要抓好危化品、城乡燃气、道路交通、建筑施工、消防安全、校园安全、信访稳定等方面隐患整治工作，对重点区域、重点行业领域、重点企业、重点环节、重点岗位的隐患要建立责任清单、任务清单和问题清单，形成工作台账，整改一项、销号一项。要抓好信访稳定工作，帮助群众及时解决合理诉求，努力把矛盾纠纷化解在当地，对信访违法行为要依法依规严肃处理。会议强调，要按照“党政同责、一岗双责、齐抓共管、失职追责”的要求，做到“三管三必须”，进一步压紧压实党政领导责任、部门监管责任、企业主体责任和岗位直接责任，织密织牢安全生产责任体系。全区要把执法检查落实到位，把追责问责执行到位，不折不扣抓好安全生产各项工作，坚决防范遏制重特大安全事故发生，确保全区安全生产形势持续稳定。区委各部委、区政府各部门和各街道办事处负责同志参加会议。（文/摄：李江峰区宣传事务服务中心）,,,,0,0,0,2021-06-19 09:03,OPPO Reno5 5G,	
4649725736780778	,KkRANsrZo,3672085475	,内蒙事业单位招聘考试资讯,6月19日中公早报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,0,0,2021-06-19 09:01,360安全浏览器,	
4649724739325988	,KkRzbD87a,5838721713	,轻芒杂志,6月13日，湖北省十堰市发生燃气爆炸。我们原以为这只是场意外的爆炸，不会造成什么死伤，但当我们再注意到时，发现十堰已经投入各方救援力量超过2000人，爆炸已经导致25人死亡。但我们并没有看到社交媒体上有太多对这次事件的讨论。我们找了热门的文章，想知道媒体都是怎么进行报道的。欢迎各位订阅「轻芒封面」邮件通讯，每天早上8:00打开邮箱开始你的每日深度阅读。O网页链接O轻芒封面|十堰燃气爆炸事件，稀少的通报外想看到更多不同角度的报道,,,,2,1,5,2021-06-19 08:57,iPhone客户端,	
4649724193539801	,KkRyjeQRz,7574696753	,竹笋焖猪头肉,6月19日[玫瑰][玫瑰][玫瑰][咖啡][咖啡][咖啡]星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。【心语】有的时候，人生就是如此的奇妙，你以为跌到了谷底，其实谷底还有水；有的时候，你自以为身处华堂，下一刻却是水月镜花。,,,,0,0,0,2021-06-19 08:54,HUAWEI Mate 30 5G,	
4649723220459911	,KkRwK1VDV,2636901392	,青春湖工,#青梅早知道#1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。（Via.绿健简报NEW),,,,0,0,0,2021-06-19 08:51,,	
4649722209370604	,KkRv6DjIM,5631308763	,钢铁直男山本耀司6858,6月19日，星期六，早上好[玫瑰]哈尔滨，雷阵雨，23℃/15℃，空气质量优。31省份累计报告接种新冠病毒疫苗9亿6665.2万剂次。[脸红]东莞通报1例本土确诊病例详情：为30岁女性。[发呆]十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。[得意]国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。[惊恐]连续35天确诊超百例！台湾新增187例本地确诊病例及21例死亡病例。继黑、白、黄真菌后，印度又发现首例绿真菌症病例。[敲打]美国联邦通信委员会提出了一项针对华为、中兴等五家中企设备的禁令。[恐惧]德国感染德尔塔毒株病例占比攀升，专家担忧疫情或在秋季反弹。莫斯科市长：新冠疫情急剧恶化，或遇新病毒变种。[天啊]蒙古国日新增新冠确诊病例2642例，连续8天刷新纪录。[翻白眼]印尼单日新增确诊创4个多月新高，累计确诊超195万例。,,,,0,0,0,2021-06-19 08:47,iPhone 11 Pro Max,	
4649719004923505	,KkRpWkEPn,7437105319	,悠然2aa,【湖北#十堰燃气爆炸已致25人死亡#，现场搜救仍在继续】6月14日，湖北十堰。湖北省人民政府新闻办召开新闻发布会，通报十堰市张湾区燃气爆炸事故救援处置进展。截至目前，本次事故已造成25人死亡。现场搜救仍在继续辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-06-19 08:34,华为手机 畅享玩不停,	
4649718603579945	,KkRpif1j3,3754824902	,榆林日报,【市委召开常委会会议，传达学习了这些重要内容→】6月18日上午，榆林市委召开常委会会议，学习贯彻习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神及全国安全生产工作电视电话会议精神，传达学习省委书记刘国中在榆林延安调研时的讲话精神，专题审议《榆林市关于新时代推进西部大开发形成新格局的实施方案》。市委书记、市长李春临主持会议。会议指出要不断增强政治敏锐性，切实增强抓好安全生产的政治意识和责任意识，全力抓好安全生产和维护稳定工作，坚决守住安全稳定底线；要牢固树立“隐患就是事故”意识，全面加强隐患排查，对煤矿、危化品、燃气及道路交通等行业领域开展地毯式大排查大起底，确保不漏掉一个问题、不放过一个隐患、不留存一个盲点；要紧盯重点人员、重点领域和重要节点，及时发现并化解矛盾风险，筑牢安全稳定的“榆林防线”，坚决防范重大突发事件发生；要压紧压实各级责任，严格落实“党政同责、一岗双责、齐抓共管、失职追责”要求，坚决做到守土有责、守土担责、守土尽责。会议强调要站在全省乃至全国大局的高度坚决扛起安全发展重任，以强有力的举措把中央决策部署和省委要求落到实处，确保经济社会大局和谐稳定。要扎实推进保障黄河长治久安、水资源节约集约利用等工作，推动黄河流域生态保护和高质量发展。要全力打好污染防治攻坚战，高质量完成中省环保督察反馈问题整改，确保问题如期清零，坚决守住生态环境安全底线；要全面巩固拓展脱贫攻坚成果、全面推进乡村振兴，坚决守住不发生规模性返贫的底线，加快推进农业现代化，大力实施乡村建设行动，全面发展县域经济，奋力谱写榆林新时代追赶超越新篇章。会议要求各级各有关部门要切实增强“四个意识”、坚定“四个自信”、做到“两个维护”，把思想和行动统一到党中央的重大决策部署上来，抓重点、补短板、强弱项，加快形成大保护、大开发、高质量发展的新格局；要抢抓发展机遇，谋划包装一批扬优势、补短板的大项目好项目，运用“投行思维”开展招商工作，切实把政策红利转化为现实竞争力；要狠抓工作落实，紧盯时间节点和任务要求，确保各项目标任务如期高水平完成。会议还研究了关于成立创建全国文明城市领导小组及有关方案等事项。O市委召开常委会会议，传达学习了这些重要内容→,,,,0,0,0,2021-06-19 08:32,vivo X27,	
