id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4652002694924281	,KlOPjkF1T,3983766504	,江西省工信厅,#江西工信新闻发布#【任珠峰调研督导安全生产工作并走访慰问老党员】6月24日，副省长任珠峰深入新余市部分企业调研督导安全生产工作。他强调，要深入贯彻落实习近平总书记重要指示和李克强总理重要批示精神，深刻汲取湖北十堰燃气爆炸事故教训，切实绷紧安全生产这根弦，坚持人民至上、生命至上，严格落实安全生产责任制，以实际行动促一方发展、保一方平安，为庆祝建党100周年营造安全稳定的社会环境。省政府副秘书长熊科平，省工业和信息化厅党组成员、副厅长郑正春，省应急厅副厅长姚丹，省国资委副主任卢正大随同调研。详见江西工信微信公众号：O任珠峰调研督导安全生产工作并走访慰问老党员,,,,0,0,0,2021-06-25 15:48,微博 weibo.com,	
4651999095687347	,KlOJvnRxp,6858241185	,子洲政务,【贺利贵主持召开县委常委会议】6月22日，县委书记贺利贵主持召开县委常委会议。县长李超鲲，县委副书记吕明辉，县委常委许明、赵少毅、高燕、白艳霞、宫国强参加会议。县政协主席刘晓红列席会议。会议传达学习了习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示以及中央和省市关于安全生产会议精神；传达学习了中央《关于加强对“一把手”和领导班子监督的意见》《中国共产党组织工作条例》以及乡镇换届风气监督有关文件和会议精神，研究我县贯彻落实意见。贺利贵指出，全县各级各部门要从思想上引起高度重视，坚决提高政治站位，把责任落实，把工作做实，切实绷紧安全生产这根弦，抓好安全生产大排查工作，坚持事故“四个不放过”的原则，进行拉网式排查。对排查中发现的问题，要进行原因分析，建立问题台账，实行销号管理。要坚持长效治理，通过集中大排查，查找出全县安全生产领域存在的短板和薄弱环节，坚持问题导向，建立健全安全生产隐患查处长效机制，依法依规履行监督执法的主体责任，加强安全生产监督执法，全面持续保持高压态势，加大日常突击检查、联合执法检查力度，严查重处各类违法违规行为，依法打击并公开曝光典型案例，形成有力震慑。贺利贵要求，各级“一把手”和领导班子成员要认真学习领会中央《关于加强对“一把手”和领导班子监督的意见》文件精神，自觉在思想上政治上行动上始终同以习近平总书记为核心的党中央保持高度一致，不断提高政治判断力、政治领悟力、政治执行力。要自觉对标对表接受监督，切实履行好各自职责，严格遵守和按程序规定来处理问题，切实将《意见》落地落实。要不断完善制度体系建设，重点围绕遵守党规党纪、落实全面从严治党主体责任等方面，结合子洲实际，构建日常监督、专项监督等务实管用的制度体系，同时要依靠严格的执纪执法推动制度有效执行，积极营造和维护良好的政治生态。贺利贵强调，要切实抓好《组织工作条例》的学习培训，与庆祝中国共产党成立100周年相结合、与开展党史学习教育相结合，深刻理解精神实质，精准科学执行党中央关于组织工作的决策部署和指示要求，确保全县组织工作始终沿着正确方向。要聚焦主责主业，对标对表《条例》规定和要求，进一步完善思路举措，不断提升工作质效。要切实抓好干部工作，稳妥推进县乡领导班子换届，确立人才引领发展的战略，着力建设忠诚干净担当的高素质干部队伍和优秀人才队伍，为实现“十四五”高质量发展提供坚强保证。要切实承担起抓好组织工作的领导责任，加强系统谋划、统筹协调，不断提高“强组织、抓班子、带队伍、育人才”的能力，为做好组织工作创造良好条件、营造良好环境。贺利贵要求，要贯彻落实好省、市会议精神，始终把学习宣传教育、思想政治教育贯彻于换届工作的全过程，突出教育在先、警示在先、预防在先，持续抓好换届纪律学习宣传教育，确保县乡领导干部、换届工作人员对“十严禁”纪律要求等内容做到一口清。要进一步压实包乡镇县级领导的包抓责任、组织纪检部门的监督责任、乡镇党委的主体责任，坚决防止盲目乐观和麻痹大意，确保乡镇换届风清气正、依法顺利圆满按时完成。会议还研究了《关于全县“两优一先”表彰推荐人选名单》的提案。,,,,0,0,0,2021-06-25 15:34,微博 weibo.com,	
4651993979684808	,KlOBfEDsA,1813518034	,孤岛怂了,宁波打桩机倒塌//@罗店黄桃种植:高度重视，举一反三//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"罗店黄桃种植,猪窝屯村妇,光头帮主",0,0,0,2021-06-25 15:14,坚果R2Android,4651948878594501	
4651993341102225	,KlOAe4CJP,6796984292	,用户6796984292,//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,光头帮主,0,0,0,2021-06-25 15:11,Redmi 10X 4G版,4651948878594501	
4651993332976946	,KlOAdcurg,3632134305	,珠海市城市管理和综合执法局,#安全生产月##工作动态#6月13日，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故，造成25人死亡，37人重伤。为深刻吸取事故教训，切实加强城镇燃气安全防范工作，近日，珠海城管开展拉网式、全覆盖的城镇燃气安全生产大检查，排查安全隐患，全面筑牢安全防护屏障，切实保障人民群众生命和财产安全。>>>O“拉网式”排查燃气安全隐患筑牢安全防护屏障,,,,0,2,0,2021-06-25 15:11,新版微博 weibo.com,	
4651993048810926	,KlOzKAY7I,6180658247	,今年庚子年,//@光头帮主://@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"光头帮主,猪窝屯村妇",0,0,0,2021-06-25 15:10,HUAWEI Mate 30 5G,4651948878594501	
4651990145305216	,KlOv4mg80,5602980470	,黄海国家森林公园,6月24日上午，黄海国家森林公园召开领导班子扩大会议传达学习全市安全生产工作专题会议精神，管理中心党委书记、主任朱亮亮主持会议，管理中心班子成员及各部门负责人参会。会议传达学习了总书记对湖北十堰市燃气爆炸事故重要指示和总理批示精神，贯彻落实近期国家、省市安全生产专题会议精神，对全市安全稳定工作进行再部署、再落实，努力为庆祝建党100周年营造安全稳定的良好环境。强调要以极端负责的态度守牢安全底线；要以坚决果断的措施化解安全风险；要以齐抓公管的态势维护大局稳定。#森林资讯#,,,,0,0,1,2021-06-25 14:59,微博 weibo.com,	
4651987989959154	,KlOrAFMPw,6616183024	,陈仓联通,#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,,0,0,0,2021-06-25 14:50,HUAWEI Mate 10 Pro,4651348921156717	
4651986085217869	,KlOowlTpb,5922631640	,zhelixufeiyi,十堰燃气爆炸事故造成25人死亡，福建摆酒席墙体倒塌造成9人死亡，#河南商丘一武术馆发生火灾致18死#这才隔了几天啊，这么多安全事故？这次伤亡还都是十岁左右的孩子，太惨了。,,,,1,0,3,2021-06-25 14:42,HUAWEI P20 Pro,4651896138892614	
4651983904703900	,KlOl0jJHm,6784391590	,倔强的油条君,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",0,0,0,2021-06-25 14:34,iPhone客户端,4651948878594501	
4651982831487507	,KlOjh6eY3,7501424918	,罗店黄桃种植,高度重视，举一反三//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",2,1,2,2021-06-25 14:29,iPhone客户端,4651948878594501	
4651982055541011	,KlOi1nft9,6756482870	,光头帮主,//@猪窝屯村妇:笑话米国塌楼呢顾不得关心同胞出啥事。//@光头帮主:十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,"猪窝屯村妇,光头帮主",2,1,4,2021-06-25 14:26,iPhone 12 Pro Max,4651948878594501	
4651981085345721	,KlOgsmqFj,1005993155	,赵晓红,5个藏在死亡病历里的秘密：我想在长假第一天死去O网页链接#十堰爆炸事故已致11人死亡##林楠笙冒死救人#死亡万花筒cv倒霉死勒L赵晓红的微博视频,,,,0,0,0,2021-06-25 14:23,微博视频号,	
4651973381194497	,KlO4250K5,1986500451	,麟游县联通营业厅,//@中国联通陕西宝鸡客服:#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,中国联通陕西宝鸡客服,0,0,2,2021-06-25 13:52,HUAWEI P30,4651348921156717	
4651969740277455	,KlNYa1ab5,1548930860	,繁华落尽-尘埃落定,#河南柘城一武馆发生特大火灾18人死亡#这个都死了这么多人了，前几天十堰市燃气爆炸闹的那么大，这个都没人管的？,,,,2,13,48,2021-06-25 13:37,微博极速版,	
4651959339191610	,KlNHnCz9M,7158584624	,风云飞飞飞,"@诤言无昧#总理日常##江苏两会#@到中流击水的微博@弓箭一发@一廉百业兴@刘毅然@灌云白嫖#十堰天然气爆炸#@张红旗STDC#南京,稳稳的幸福#@Wxy未来评论配图评论配图",,,"诤言无昧,到中流击水的微博,弓箭一发,一廉百业兴,刘毅然,灌云白嫖,张红旗STDC,Wxy未来",3,4,2,2021-06-25 12:56,华为手机 畅享玩不停,4626735683081593	
4651908758768260	,KlMnNAN1y,1697601814	,长安街知事,【#河南柘城一武术馆火灾致18死#省委书记、省长赶往现场】河南省商丘市柘城县政府新闻办公室25日早通报，当日凌晨3时许，柘城县远襄镇北街一武术馆发生火灾，造成18人死亡、4人重伤、12人轻伤。目前火情已经扑灭，武术馆负责人已被警方控制。事故原因正在调查中，相关情况将及时向社会公布。火灾事故发生后，河南省委书记楼阳生、省长王凯已紧急赶往事发地点。楼阳生接报后第一时间作出批示，指出商丘市柘城县发生群死群伤火灾事故，伤亡惨重，教训深刻。省卫健委要派专家组，全力救治受伤人员。省应急厅要派调查组，迅速查明事故原因，纪检机关公安机关同步介入。商丘市要成立事故善后处理工作领导小组，全力做好善后工作。全省各市县要汲取教训，举一反三，开展地毯式除患排险工作。,,,,26,0,82,2021-06-25 09:35,微博 weibo.com,	
4651955488556827	,KlNBazU1l,7386259084	,不喜欢来不来就爆粗口的女孩,这一段时间以来，中国发生了多次群死群伤事件，湖北十堰爆炸，河南柘城武术馆火灾，还有砍死砍伤的。这都是怎么了？这背后一定是存在某种社会问题和治理体系治理能力的问题。,,,,1,5,3,2021-06-25 12:41,iPhone客户端,4651908758768260	
4651951394652996	,KlNuzjwsk,7133341195	,试管嘤儿,河南商丘某武术馆发生火灾造成18死、4人重伤、12人轻伤#灾难事故#继十堰爆炸事故后，2021年6月25日凌晨3时许，柘城县远襄镇北街一武术馆发生火灾，造成18人死亡、4人重伤、12人轻伤。事故发生后，省市县主要领导已赶赴现场。目前火情已经扑灭，武术馆负责人已被警方控制。L试管嘤儿的微博视频,,廊坊·香河县,,0,0,0,2021-06-25 12:25,微博视频号,	
4651950358661804	,KlNsTAlkw,5174685296	,锐财经网,十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天，不能仅仅靠嘴上功夫……,,,,0,0,2,2021-06-25 12:20,iPhone客户端,4651948878594501	
4651950114604172	,KlNsvjjKQ,6756482870	,光头帮主,十堰爆炸事故造成25人死亡、福建摆酒席造成9人死亡，这还不到两周时间，#河南一武术馆发生火灾致18死#安全大于天……,,,,45,3,6,2021-06-25 12:19,iPhone 12 Pro Max,4651948878594501	
4651946717217123	,KlNn1uhvd,7543108219	,金台社区专业网格,//@中国联通陕西宝鸡客服:#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,中国联通陕西宝鸡客服,0,0,0,2021-06-25 12:06,5G自拍手机vivo S6,4651348921156717	
4651945102672817	,KlNkqbdjX,3977845423	,和谐宽城,【兴业街道｜兴业街道为农贸市场做“安全体检”】#和谐宽城#为深入推进“防风险、除隐患、迎大庆、保安全”工作，扎实做好七一前安全生产工作，全面夯实市场监管领域安全生产工作责任，预防和杜绝湖北十堰燃气爆炸事故的重演。6月23日，兴业街道办事处主任袁颖、副主任刘伟、副主任孙赫对辖区内的农贸市场进行全面的安全“体检”。重点对农贸市场的消防设施和器材的日常管理维护是否落实，安全责任制落实情况进行了认真细致的检查；对农贸市场内的所有经营户逐户开展食品安全、瓶装液化气使用等涉及安全的方方面面进行了拉网式排查，面对面、点对点地宣传燃气安全防范知识。督促各生产经营单位落实安全生产主体责任，确保辖区安全稳定，同时组织社区开展九小场所常态化巡查监督，督促日常用火、用气、用电等安全注意事项，为建党100周年营造良好环境氛围。,,,,5,13,8,2021-06-25 12:00,微博 weibo.com,	
4651939093022647	,KlNaJcGkn,2132631721	,武汉长江新城发布长江新区,武汉长江新区@长江新城发布调研考察交流国家级天津滨海新区！武汉市长江新城管委会副主任沈涛带队莅临天津滨海—中关村科技园参观调研交流。听取了科技园在信息技术，生物健康，科技服务，国际合作等的创新举措，对推进京津冀的产业转移、政策资源突破、服务平台建设等方面的现阶段发展成果做了具体了解。2016年11月22日，天津滨海-中关村科技园在天津滨海新区正式揭牌。天津滨海-中关村科技园是目前我国唯一跨省区市的全面改革试验区，是京津两市深入贯彻落实《京津冀协同发展规划纲要》，构建协同创新共同体的重要抓手。O调研｜武汉市长江新城管委会副主任沈涛带队莅临天津滨海—中关村科技园参观交流#武汉长江新城##长江新城##长江新区##长江新区有新动作##国家级新区##国家级武汉长江新区##武汉##武汉约拍##武汉租房##武汉加油##武汉美食##武汉爆料##武汉生活##武汉身边事##武汉大学##武汉同城##武汉新闻##武汉旅游##武汉旅行##武汉新鲜事##抖音崩了##台湾##汉口北##汉口北市场开市商户激动落泪##湖北十堰燃气爆炸现场居民发声##黄黄高铁##黄冈##武汉地铁21号线##武汉地铁阳逻线##武汉汉口北客运中心正式运营##繁荣汉口北##武汉地铁1号线汉口北站##武汉汉口北国际商品交易中心##地铁汉口北站##汉口北汉口镇试放冷焰火##有个景区叫黄陂##黎黄陂路##高考查分那晚你在想什么##读书要有姿势##遇见美好##带着微博去旅行#2武汉,,武汉·武湖街区,长江新城发布,0,1,0,2021-06-25 11:36,小米10 青春版 5G,	
4651938097924686	,KlN97xfzw,1298908291	,墨晶,我无限敬仰🈵️心期待的@人民日报我刚刚浏览了你，关于今天#河南商丘凌晨火灾18人死亡#的只言片语都没有，半个字都设有。。。。。我不想问为什么？只是想不通，继湖北十堰燃气爆炸，湖南汝城楼倒屋塌，河南商丘凌晨火灾又群死群伤了。。。。。说不说关于死亡这个话题之后，又开始说，悲愤交加地说,,,人民日报,2,2,0,2021-06-25 11:32,iPad mini,	
4651932662372284	,KlN0m9X8E,5789304520	,月湖发布,【安全生产丨月湖区召开安委会能源安全专业委员会全体会议】为进一步吸取“6.13”湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，贯彻落实国家、省安委会切实做好当前安全生产工作指示和近期市、区安全生产工作部署会精神，做好建党100周年安全生产工作。6月22日，月湖区召开安委会能源安全专业委员会全体会议，对能源行业安全生产工作进行了再推进、再部署。区委常委、常务副区长傅贤惠出席会议并讲话。会上，区发改委作了工作报告及对有关文件的起草进行了说明，各单位对《月湖区安委会能源安全专业委员会成员单位职责分工及工作规则（审议稿）》进行了讨论，签订了《2021年度月湖区能源安全生产责任状》。就做好全区能源安全专委会及2021年能源安全生产工作，傅贤惠强调，要深化认识，切实提高政治站位，坚持系统思维、注重联防联治，强化红线意识、底线意识，深刻汲取近期安全生产事故教训，举一反三、综合施策，切实提高能源行业安全水平；要突出重点，切实担负管理责任，加强对能源行业的隐患排查和安全管理，抓牢抓实各项措施，做到知责于心、担责于身、履责于行；要夯实基础，强化统筹协调，加强工作调度，做好宣传教育，下决心补短板、强弱项，全面提升能源安全治理能力和治理水平。以踏石留印、抓铁有痕的工作劲头，推动能源安全工作和治理能力不断提升，为全区经济社会高质量跨越式发展提供坚强的能源保障。（通讯员李家文）,,,,0,0,1,2021-06-25 11:10,微博 weibo.com,	
4651932482011780	,KlN048rm4,2948633162	,灵璧城管在线,【灵璧县城管局召开6月份安全生产专题会议】为深刻汲取“6.13”湖北十堰燃气爆炸事故教训，扎实做好安全生产工作，6月21日下午，县城管局在401会议室召开安全生产专题会议。局班子成员、局属各股室、各二级机构负责人参加了会议。会议由局党组书记、局长尤计存主持。会上观看了《生命重于泰山——学习习近平总书记关于安全生产重要论述》电视专题片，认真传达学习了习近平总书记关于安全生产工作的重要指示、李克强总理重要批示以及省委常委会会议精神。局长尤计存指出要认真贯彻落实会议精神，切实做好我局安全生产工作，确保安全生产形势稳定向好。局长尤计存要求，要进一步加强燃气安全管理。局燃气办继续协同相关部门对全县燃气市场进行安全检查，要求各燃气企业出台具体方案，并承担主体责任，实行企业自查、各职能部门互查、主管部门抽查的全方位监管模式，及时堵住安全隐患漏洞；对县管道燃气公司管道进行全面排查，对老化及存在安全隐患的管道及时进行更换。建立管道燃气在线监控系统，确保在第一时间处置到位；要进一步抓好市场消防安全。市场发展中心要邀请县消防大队对西关菜市场消防安全做好论证，并按照消防要求及时整改到位，消除安全隐患；要进一步强化运营公司车辆安全管理，各渣土公司、博德尔环卫公司要对各自运营车辆进行安全教育管理，严禁超载超速行驶等。最后，尤局长强调，各职能部门要各司其职，尽心尽责，要多思、多看、多想，做到安全生产警钟长鸣，进一步把安全生产工作落细落实。（马大圣、姚红）,,,,0,0,0,2021-06-25 11:09,微博 weibo.com,	
4648016466937536	,Kk97Ut6LK,1750593625	,凤凰罗羽鸣,#湖北十堰燃气爆炸现场居民发声##十堰爆炸小区不止一次报修燃气泄漏#爆炸现场周边居民告诉我们的记者，说一年前就出现过燃气泄漏，当时曾报修过。这次爆炸前，也有闻到异味，已经请人来检查，有街坊说当时感觉不对报警了，但消防员赶到正勘查时就爆炸了#v光计划#@章三希L凤凰罗羽鸣的微博视频,,,章三希,162,113,609,2021-06-14 15:49,微博视频号,	
4651928476976888	,KlMTBth0s,3192697744	,还吹着风hh,#湖北十堰燃气爆炸现场居民发声##十堰爆炸小区不止一次报修燃气泄漏#爆炸现场周边居民告诉我们的记者，说一年前就出现过燃气泄漏，当时曾报修过。这次爆炸前，也有闻到异味，已经请人来检查，有街坊说当时感觉不对报警了，但消防员赶到正勘查时就爆炸了#v光计划#@章三希,,,章三希,0,0,1,2021-06-25 10:53,,4648016466937536	
4651925830107426	,KlMPl0rWG,5282316663	,寿险规划师刘普刚,1，歌手徐真真引发火灾导致毁容，住所被烧毁，全身40%二级深度烧伤！2，河南商丘柘城县一武术馆发生火灾，致18死16伤，负责人已被警方控制3，湖北十堰爆炸事故，25死37重伤，两名夫妻社员受伤严重#徐真真##十堰天然气爆炸##商丘火灾##保险##刘普刚#,,,,1,0,5,2021-06-25 10:43,vivo Z5x性能实力派,	
4651924378618929	,KlMMZAaaZ,2177412401	,北海发布,6月22日，市政府党组书记、市长廖立勇主持召开市人民政府党组2021年第10次会议，开展党史学习教育专题读书班集中学习；传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示和李克强总理批示精神，研究部署抓好全市安全生产工作；研究部署“七一”前后市政府重点工作。O廖立勇：把党史学习教育成果体现在推动北海高质量发展上统筹抓好安全生产社会稳定经济发展等重点工作,,,,0,0,0,2021-06-25 10:37,搜狗高速浏览器,	
4651922457890825	,KlMJTx6Ln,2664566215	,洪梅花灯,【东莞这个革命遗址“活”了红色文化“亮”了】为落实易燃易爆场所驻点的文件精神，深刻吸取贵阳“6·12”危化品泄漏、湖北十堰“6·13”燃气爆炸等事故教训，6月22日上午，镇安委办、应急管理分局带队前往镇内的2个重大危险源企业，检查企业安全生产工作落实情况，约谈企业负责人，督促落实企业安全主体责任。,,,,0,0,0,2021-06-25 10:30,新版微博 weibo.com,	
4651918620623930	,KlMDI2Cjo,2399350541	,运城消防,我为群众办实事|芮城消防联合多部门筑牢夜市安全防线#跟着蓝朋友一起涨姿势##火焰蓝守护平安#@山西消防为深刻汲取湖北省十堰市“6.13”燃气爆炸事故教训，进一步保障夜市安全经营和餐饮业燃气安全管理工作，消除安全隐患，防范燃气安全事故。近日，芮城县消防救援大队联合县公安局、住房和城乡建设局、市场监督管理局等相关部门，对辖区寿圣夜市100余家摊点进行全方位检查，提醒广大群众在享受“地摊经济”的同时，不忘消防安全，防止火灾事故发生。,,运城,山西消防,101,100,112,2021-06-25 10:14,iPhone客户端,	
4651895706881053	,KlM2KsS4J,1887344341	,观察者网,【河南一武术馆发生火灾致18死16伤】#河南一武术馆发生火灾致18死16伤#据“网信商丘”消息，2021年6月25日凌晨3时许，柘城县远襄镇北街一武术馆发生火灾，造成18人死亡、4人重伤、12人轻伤。事故发生后，省市县主要领导已赶赴现场。目前火情已经扑灭，武术馆负责人已被警方控制。事故原因正在调查中，相关情况将及时向社会公布。,,,,181,183,387,2021-06-25 08:43,微博 weibo.com,	
4651918460456107	,KlMDs1UEz,2196900100	,江河潕汉,在“七一”前重大安全事故时有发生，尤其是十堰爆炸事件后又发生这样群死群伤事故值得反省和高度警觉。希望尽力抢救伤员，减少死亡。,,,,1,1,4,2021-06-25 10:14,微博 weibo.com,4651895706881053	
4651917793302174	,KlMCndR2S,2843436553	,咋都影视,#剧综汇精彩##影视剪辑##微博放映厅#湖北十堰燃气爆炸现场损毁惨重L咋都影视的微博视频,,,,0,0,0,2021-06-25 10:11,微博视频号,	
4651914119348321	,KlMwrDdVn,2086882557	,宝鸡联通客户俱乐部,#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,,0,0,0,2021-06-25 09:56,微博 weibo.com,4651348921156717	
4651913406317135	,KlMviqvnh,2487587235	,成都·青白江·福洪,为深入贯彻落实6.14省市区安全生产工作会议精神，深刻汲取近期“湖北十堰燃气爆炸”“成都大邑某食品企业有限空间作业”等安全事故教训，举一反三，切实抓好排查整改，确保全镇安全生产形势持续稳定。2021年6月23日，福洪镇应急办牵头，聘请省级安全专家，组织各村（社区）、各科室、各企事业单位主要负责人共100余人，在福洪镇综合服务中心召开“迎大庆·防风险·保安全·保稳定——有限空间作业、粉尘涉爆安全工作专题培训会”。会上，安全专家李制琼老师组织全体参会人员观看了有限空间作业、粉尘涉爆等警示教育案例，从有限空间作业、粉尘涉爆设备检测、操作要求、隐患排查、应急处置等方面作了详细的讲解培训，并对现场企业人员关于安全生产的提问作了解答。会议最后强调，要求所有参训单位一是要及时传达，树牢安全生产意识。组织本单位全体员工，传达培训内容，学习省市区安全生产相关会议精神，通报近期国内发生的安全生产事故，深刻汲取教训，对自身领域的安全生产形势、重点场所、关键点位进行预判研判，切实做到心有中数。二是压实责任，加强隐患排查整改。要结合区委区政府部署的“两个专项”排查整治行动，对本单位排查出的问题隐患建立台账，落实整改措施、整改责任人、整改时限，切实形成工作闭环，坚决防止事故发生。三是畅通信息，提升突发事件处置能力。强化24小时值班值守制度，针对本单位的重点安全隐患，制定切实可行的应急预案，定期开展应急演练，一旦发生紧急情况，有序启动应急预案，将事故影响降低到最小，同时及时向政府行业牵头部门上报情况。,,,,0,0,1,2021-06-25 09:54,新版微博 weibo.com,	
4651912862107027	,KlMuq8Q8j,2859769394	,中国联通陕西宝鸡客服,#联通你我与智慧同行##匠心网络冠军品质#6月13日清晨，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故,,,,15,1,1,2021-06-25 09:51,微博 weibo.com,4651348921156717	
4651912127055969	,KlMtetBzX,7615594160	,用户1990751314,#湖北十堰燃气爆炸现场居民发声#“安全”是干出来的，它渗透到了工作过程中的每一个细节，所以“生产的安全”不是“检查”“督查”等方式能保证的。所以我们必须要转变全社会的认知。,,,,0,0,0,2021-06-25 09:49,微博搜索,	
4651911670403621	,KlMsv1H01,6148216293	,用户6148216293,劫后余生的我们，以后每天都要提心吊胆的生活着？？@环球热门话题@微博视频号@人民日报L用户6148216293的微博视频,,,"环球热门话题,微博视频号,人民日报",0,0,1,2021-06-25 09:47,iPhone客户端,	
4651897295998445	,KlM5jpat7,7510687341	,大通应急,#【安全生产】市安办督导检查大通县安全生产工作6月24日上午，市安委会办公室第二督查组督导检查大通县安全生产工作，县政府办、县安委办及县应急管理局、县住建局等18个重点领域行业主管部门参加督查。督导组对我县各重点行业领域近期安全生产工作进行督查，特别是对湖北十堰燃气爆炸事故后我县相关工作安排部署及各项工作措施落实情况进行督查，并分别就今年以来我县各辖区、各行业领域所发生事故进行全面分析，要求安全生产形势严峻、事故多发的辖区及行业部门要汲取事故教训，查找安全生产薄弱环节，进一步加强安全生产监管，严格执法，落实责任。督查组指出，各行业部门要高度重视本行业领域安全生产工作，切实加强安全风险管控，明确本部门安全生产监管职责，明细安全生产工作任务，严格督促监管企业落实安全生产主体责任，加大工作力度，对发现隐患的企业要依法依规进行处置，跟踪督导检查，确保各项措施落实到位。,,,,0,0,0,2021-06-25 08:50,新版微博 weibo.com,	
4651894502852165	,KlM0ObXYF,5185515299	,瓯江口发布,【瓯江口召开油气管道和电力安全生产专业委员会例会】为深刻汲取湖北省十堰市“6·18”燃气爆炸事故教训，遏制重大生产安全事故，平安护航建党百年，6月23日下午，瓯江口产业集聚区党工委副书记、管委会常务副主任林海涵组织召开瓯江口油气管道和电力安全生产专业委员会例会，相关部门和单位主要负责人参加会议。O瓯江口召开油气管道和电力安全生产专业委员会例会,,,,0,0,0,2021-06-25 08:39,微博 weibo.com,	
4651884462474998	,KlLKCanRk,7438064490	,芬芳3a,【十堰爆炸现场为1990年代建造菜场，投入救援超两千人】#十堰通报燃气爆炸事故#6月13日，湖北十堰。十堰市政府新闻办通报，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，事故现场913户居民和商户已被紧急疏散。十堰已投入各方救援力量超过两千人。辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-06-25 07:59,华为手机 畅享玩不停,	
4651864749244677	,KlLeOCMXH,5393135816	,寰亚SYHP,#美国迈阿密一栋楼房发生坍塌#倒塌的建筑残骸冒出烟雾，失踪人员上升至99人L寰亚SYHP的微博视频,,,,58,145,823,2021-06-25 06:40,微博视频号,	
4651871162335785	,KlLpa9NDX,1400122904	,iamma,跟十堰一样也是天然气爆炸吧？,,,,0,0,0,2021-06-25 07:06,微博国际版,4651864749244677	
4648077556192494	,KkaIrpYWW,1896650227	,正义网,【湖北#十堰燃气爆炸已致25人死亡#】14日晚，湖北省人民政府新闻办公室召开新闻发布会，通报十堰市张湾区燃气爆炸事故救援处置进展。截至目前，本次事故已经造成25人死亡。目前现场搜救仍在继续。@人民日报,,,人民日报,20,6,4,2021-06-14 19:51,搜狗高速浏览器,	
4651868653617616	,KlLl7fb6E,7444846110	,凡尘一叶舟1,//@汤旺县人民检察院://@龙江检察:【湖北#十堰燃气爆炸已致25人死亡#】,,,"汤旺县人民检察院,龙江检察",0,0,0,2021-06-25 06:56,iPhone客户端,4648077556192494	
