id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4642680791893367	,KhUjZ7Wyb,2631566223	,品茶看瀑布,凡人善举【放羊大叔连救6人！这个村村民搜救了近百名选手】甘肃白银景泰县黄河石林山地马拉松百公里越野赛，遭遇极端天气，选手失温晕倒，命悬一线。附近60多位村民得知消息后登山救援，他们从山脚下出发，抱着棉被带着厚外套，徒步将近一个半小时后抵达山顶，在此过程中发现并搜救了近百名幸存者，并用车辆将他们安全接回山下,,,,0,0,0,2021-05-30 22:26,凡人善举超话,	
4642679760094587	,KhUik0oBB,2039803931	,中原云飞,甘肃石林黄河越野赛21位跑友遇难的第一个周末。我们21位跑友一每人奔跑21公里追思在白银遇难的21位跑友！特殊的日子特殊的纪念！！L中原云飞的微博视频,,新乡·星海・假日王府,,0,0,0,2021-05-30 22:22,微博视频号,	
4642677105101965	,KhUe2lpfL,1593591912	,快意雄风,发布了头条文章：《悲情冠军梁晶你缘何绝尘而去？——缅怀甘肃白银越野赛遇难的中国超》O悲情冠军梁晶你缘何绝尘而去？——缅怀甘肃白银越野赛遇难的中国超,http://t.cn/A6V9PzPr,,,8,8,16,2021-05-30 22:12,微博 weibo.com,	
4642675129064374	,KhUaQC23A,5898266415	,赝脱箍饰韭,甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园O甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园,,,,0,0,0,2021-05-30 22:04,微博 weibo.com,	
4642671819489422	,KhU5vDODc,1800045050	,阿里啦啦的世界大盗,#甘肃山地马拉松事故21人遇难#21，此前这个数字于我而言是抽象的。这是5月22号甘肃白银百公里越野赛中的遇难人数。前天，我所在的报道组突然开始分配任务——每人负责两到三位，找到他们的亲属或朋友，写一篇简短的介绍，为他们建起完整的“纪念墙”起初我是消极怠工的，我不认为这对他们有什么帮助，更不想打扰他们。但是“任务”，就是“任务”。我战战兢兢，犹犹豫豫地开始联系他们。第一位，是一个新疆小伙子赛依提。我联系到了他的朋友。他向我描述了赛依提最后的GPS轨迹和他看到的遗照。生命的最后，赛依提因为找不到方向，原地来回折返十几分钟后，静止不动。他的身上全是淤青，两个膝盖严重磨损，几乎露出骨头。电话这头，我仿佛被拉回了那条山路，看到了那个，在寒风、冰雨、雾气当中瑟瑟发抖原地匍匐挣扎直至失去生命的年轻人。第二位。“请问您是张维波的父亲吗？”电话接通后，我问完这句便不知道还能说什么，自我介绍和来意都太虚弱了。他刚刚失去自己的独子，我能问什么呢。“不用了。”他直截了当。“都解决了。”他的声音听起来无奈又疲惫。我草草说了抱歉挂了电话。第三位。当对方说出是逝者的妻子后，我大脑嗡的一声。似乎顷刻间被塞进了一个狭窄昏暗的过道里，无法进退。汉字成千上万，我抓取不到任何一个，不知道用怎样的语气才是合适的。我的语句组织有些破碎，对方似乎比我冷静的多。我的关切显得突兀虚伪，询问也显得唐突和冒犯。“他是一个什么样的人？”，在帮助她回忆的时候，一个活生生有血有肉的人仿佛站在我眼前。问着问着，我听出电话那头她掉起了眼泪。我有些问不下去。这头，一边陪着一起掉眼泪擤鼻涕，一边咒骂自己不专业的死德行。可这件事，如果用工作去衡量，又实在勉强，我不愿意用任何标准衡量，无论是他们的故事，还是发表后的任何意义。需要面对新闻伦理困境的时刻，是以前坐在教室上新闻理论课的时候考虑的，那依然抽象。如今我发现，困难的不是具体语境里的伦理考量，而是作为我，一个人本身，那个时刻面对那样一个人，一字一句都显得多余。困难到连“节哀”两个字都说不出。21，每个人都那么鲜活，强劲。每个数字背后，可能是几十个奖杯，上万的公里数，可能是两个孩子，一个妻子，可能是三五好友，一条斑点狗，或者是一位年迈孤独的父亲……,,,,8,4,36,2021-05-30 21:51,华为手机 畅享玩不停,	
4642666161373968	,KhTWo5LqM,2248834985	,四川魏静,【#甘肃山地马拉松事故21人遇难#】甘肃白银黄河石林百公里越野赛，重庆遇难选手文境的心率截图下午4点20都还有心跳……第一集团遇难选手黄印斌的跑表记录了他最后心跳归零的一刻……可以想象，黄印斌和文境及更多的遇难选手当时在等待救援的过程中有多么的绝望……#甘肃山地马拉松事故21名遇难者名单##山地马拉松遇难者名单##马拉松乱象#,,,,80,126,411,2021-05-30 21:28,iPad Pro,	
4642661498098706	,KhTORxYQi,1662260092	,紫色浪漫白银,#一图还原白银越野赛赛况和救援状况#逝者安息🙏这次惨痛的教训应该会对往后的此类比赛起到很大的警示教育作用21个选手背后是21个家庭千言万语也无法表达内心的悲痛相信党中央关注之后选手家人都能得到妥善的安排感恩所有,,,,0,0,0,2021-05-30 21:10,iPhone客户端,	
4642660944712544	,KhTNYjLWM,5890394252	,赖姥辜召姥绦菇,甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园O甘肃白银官方:马拉松越野赛突遭***雹冻雨举办地景区已闭园,,,,0,0,0,2021-05-30 21:08,微博 weibo.com,	
4642654422569173	,KhTDsaMmh,7098258018	,行者s之书,甘肃白银越野赛，真的有选手通过CP4吗？👉O网页链接来源：@知乎,,,知乎,0,0,0,2021-05-30 20:42,知乎客户端,	
4642641822880067	,KhTj8c5eH,5504784895	,海雾草的盐,我刚刚占出了【甘肃白银马拉松越野赛事件】家属能否申冤曝光成功的预言。根据无妄变随。目前动不了。压力很大，难以动弹。大家都在努力地曝光，走法律程序等，但是没有用。主办方和媒体都在压舆论，消息被止住了，传不出去，也得不到关注。并且，今年这个年，都被克制住了，无法动弹。像背了一座山，最后肯定是家属自己都停止了。也是不得不停止。想要申冤，明后年机会比较大，到时候主办方一定会有漏洞，而且应该态度较之现在是温和很多的，可以考虑那时候去曝光或者去申冤。其次，现在一定要养精蓄锐，收集资料和证据，养好自己的实力，才有机会明年继续。另外，现在如果去申冤，可能面临诸多麻烦，完全不顺利，因为不得天时。时机不对，事情做不成功。各位好心人，都再等一等。且看且行。祝好。大家都辛苦了！#甘肃山地马拉松事故21人遇难##预言##马拉松#,,,,0,7,25,2021-05-30 19:52,荣耀8X,	
4642640656598483	,KhThfrGz9,1417206603	,胡江波在北京,《财经》｜#一图还原白银越野赛赛况和救援状况#5月22日，一场172人参加百公里越野赛，造成21人死亡。事故被认为更多因赛事组织及后援安全保障不力导致。《财经》视觉中心根据公开报道整理讯息，一图还原黄河石林百公里山地越野赛赛况和救援状况。,,,,43,28,59,2021-05-30 19:47,iPhone XS Max,	
4642639653899682	,KhTfDgmu6,1684012053	,财经杂志,#一图还原白银越野赛赛况和救援状况#5月22日，一场172人参加百公里越野赛，造成21人死亡。中央领导对本次公共安全事件处置作出重要指示和批示，对做好救援救治和善后工作提出明确要求。甘肃省委、省政府成立事件调查组，对事件原因进行深入调查。《财经》视觉中心根据公开报道整理讯息，一图还原黄河石林百公里山地越野赛赛况和救援状况。向每一位遇难者默哀，向参与救援的村民、消防官兵等救援人员致敬。,,,,11,11,28,2021-05-30 19:43,微博 weibo.com,	
4642638059540613	,KhTd3E1WR,1295613780	,liu1233777,七律·小满——悼黄河石林马拉松越野赛事故遇难人员昨夜新月似镰刀，新麦收割寓前哨；忽闻枪响景泰地，百人冲出黄河桥；魂断山峦白银湾，朔风劲吹谁鸣冤；组织承办草菅命，正值小满人哀唤。,,,,0,0,4,2021-05-30 19:37,360安全浏览器,	
4641837237143798	,KhynptYqy,5278342532	,全球深度报道网,#深度报道精选#心跳数据归零之后，黄印斌和梁晶的GPS高度重合。跑友们据两人手表中保留的配速数据判断，直到7多个小时后救援人员才把两人的遗体抬入窑洞，次日早上由直升机运送下山。灵柩里的黄印斌，还留着和命运搏斗的痕迹。家属们没法把他的手掰开，只好将草一根根抽走：O越野赛道上，跑向生命终点的他们|深度报道,,,,22,13,85,2021-05-28 14:35,iPhone,	
4642632694761181	,KhT4pjYBf,7435701101	,星锁重愁,白银越野赛进行到4小时17分的时候，黄印斌的心率第一次急剧下降，挣扎之后，心率有了短暂上升，大约半小时后，又迅速下降，然后再上升。黄印斌终于顶不住了，5小时02分，红色的线条近乎垂直落到零点。,,,,0,0,0,2021-05-30 19:15,小米MIX 3 滑盖全面屏,4641837237143798	
4642631559414121	,KhT2zDv2F,5504784895	,海雾草的盐,O退役消防队长复盘甘肃白银越野赛救援，发现了什么？甘肃白银景泰县马拉松越野赛事件引人深思，希望能够给一个公开透明的交代。#全中国默哀三分钟##甘肃山地马拉松事故21人遇难##体育##马拉松#,,,,3,0,9,2021-05-30 19:11,荣耀8X,	
4642628529816378	,KhSXGFbGG,2660807713	,财经新媒体,【一图还原白银越野赛赛况和救援状况】5月22日，一场172人参加百公里越野赛，造成21人死亡。《财经》视觉中心根据公开报道整理讯息，一图还原黄河石林百公里山地越野赛赛况和救援状况↓↓,,,,1,3,6,2021-05-30 18:59,微博 weibo.com,	
4642592807454179	,KhS24vhaH,2105213367	,科学加,@科普中国【北科社评|尊重科学，才能“跑”得更远】此前，甘肃白银发生马拉松百公里越野赛伤亡事故。无论是极限运动的组织者还是参与个体，都应尊重生命、尊重科学、尊重专业。详文戳O网页链接,,,科普中国,2,0,4,2021-05-30 16:37,微博 weibo.com,	
4642577829071720	,KhRDUC3Y4,2502540692	,每天一个巧巧克力,退役消防队长复盘甘肃白银越野赛救援，发现了什么？-来自知乎专栏「甘肃越野跑完整复盘」，作者:陈年旧事，O网页链接（想看更多？下载@知乎App：知乎）,,,知乎,0,0,0,2021-05-30 15:37,iPhone客户端,	
4642572846498945	,KhRvSrgFH,7435970761	,芬芳2a,#甘肃山地马拉松16名参赛选手遇难#【#甘肃景泰一马拉松百公里越野赛已发现16人遇难#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，已发现16人遇难，还有5人失联正在救援中。　　据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。　　接到当地报告后，甘肃省委、省政府第一时间召开专题会议，立即启动应急预案，成立失联救援指挥部并组织救援力量700余人投入搜救。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。截至23日3时，151名参赛人员已经确认安全，其中轻伤5人在医院救治，情况稳定。16名参赛人员找到时已失去生命体征，另有5人仍在进一步搜救中。　　据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。（记者郭刚、李杰、范培珅）辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-30 15:18,华为手机 畅享玩不停,	
4642571055794529	,KhRsZojq9,2270979940	,走路您啦,白银越野赛事故调查怎么样了？很多人会追责吧。,,,,0,0,1,2021-05-30 15:10,nova7你在焦点在,	
4642570922099596	,KhRsM8Ocs,1431851723	,海岸链,一个发现：关注白银越野赛选手死亡真相，看媒体报道竟然不如跟跑圈的朋友聊微信。感受：1）信源的可靠性很重要。是一个你熟悉和信任的人。2）越快出来的报道，信息质量越差。了解拼图真相总是需要时间。3）专业比什么都重要。4）越复杂的成因越不可能讲清楚，太过径渭分明的东西越糙浅，不值得关注。4）假如报道者希望最大化利用信息赚取眼球，必然希望多几篇反转，会尽量拖延／阻止读者的熵增过程。结果是你累了，放弃追下去，“真相是什么不重要了”，至此，社会新闻完成转化，变成娱乐八卦消费。,,,,0,0,3,2021-05-30 15:10,华为Mate30保时捷设计,	
4642567516588888	,KhRnhrE4o,1785343871	,又见彩虹世界,白银越野赛最后一位退赛选手发声讲述全程#快资讯#O网页链接,,,,0,0,0,2021-05-30 14:56,分享按钮,	
4642567288784478	,KhRmUARf8,2794118182	,心跳射手座,白银越野赛部分遇难者名单,,,,0,0,0,2021-05-30 14:55,iPhone客户端,	
4642560767164908	,KhRcou3V2,5639985234	,三联中读,5月22日，甘肃白银越野赛事故牵动着我们的心。事故发生时，《三联生活周刊》的一位合作摄影师正在当地负责赛事拍摄，为我们提供了第一手的影像记录。第一现场的素材加上摄影师采访，让我们的新媒体视频获得了巨大的传播量，这背后也是广大读者对事件真相强烈的探知意愿。本期#SHOT三联#，听《三联生活周刊》图片总监宋文老师讲讲拍摄背后的故事。L三联中读的微博视频,,,,4,2,15,2021-05-30 14:30,微博视频号,	
4642550847113340	,KhQWotQvi,3084579610	,卡西之魂,在白银种一棵树，祭奠越野赛中不幸遇难的参赛人员。O网页链接,,,,0,0,0,2021-05-30 13:50,支付宝,	
4642550361362700	,KhQVC5Iv2,1410900713	,恶猫咪2000,【#白银越野赛运营公司出事后摘牌#，#甘肃山地马拉松事故21人遇难#比赛项目负责人多为“临时工”】26日，距离黄河石林百公里越野跑已经过去4天。极目新闻记者发现，2021年黄河石林百公里越野赛执行方，甘肃晟景体育文化发展有限公司中共有12位项目负责人，然而却有多位为临时外聘，晟景体育也在出事后第三天摘下招牌。26日，记者多次拨打晟景体育法人及实际控制人吴世渊的电话，未有回应。据了解，吴世渊与公司另一股东张小艳为夫妻关系。目前，张小艳已被当地有关部门控制。#白银越野赛项目负责人多为临时工#O网页链接,,,,1,1,1,2021-05-30 13:48,小米10,	
4642545411818473	,KhQND7D4d,5867485312	,王者之香二86,一群世界上最顽强、耐力最好、身体素质最好的人就这这样走了！【夺命越野赛M001号：梁晶，未能抵达】O网页链接……晚上九点多，白银市特警队，警犬搜救队也上山了，在那一夜，他们又找到了8名无生命体征者，其中就有梁晶……,,大理市,,1,24,49,2021-05-30 13:29,华为手机,	
4640765436756594	,Kh6uHslHk,1700648435	,成都商报,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。L红星视频的微博视频,,,,900,2096,54429,2021-05-25 15:36,微博视频号,	
4642533939876676	,KhQv7Frne,7504100686	,用户没在吃,//@爸爸我来给你暖手了:#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,爸爸我来给你暖手了,0,0,0,2021-05-30 12:43,iPhone客户端,4640765436756594	
4642530026587836	,KhQoOrDNq,7347236782	,北体考研指南,北京体育大学各位同学朋友们周末好！一周一次的体育大事一周记又到了！这周体育圈发生了什么大事呢！今天给大家盘点的体育大事目录如下：1.甘肃白银越野赛21人因恶劣天气遇难2.全国多地越野跑及马拉松赛事取消或延期3.2021中国体育发展论坛在北京饭店圆满举行4.OPPO成为英雄联盟手游中国战略合作伙伴5.洲明科技签约中华全国体育总会6.腾讯体育成为国足40强赛官方新媒体合作伙伴7.国家体育总局关于开展全国足球发展重点城市建设工作的指导意见8.体育总局召开全国体育系统加强赛事安全管理工作会议9.2021中国体育发展论坛在北京饭店圆满举行10.中国首个雪上运动学院将落户河北涞源,,,,0,0,2,2021-05-30 12:27,北京体育大学超话,	
4642521383178913	,KhQaSdkYN,2764687023	,蚌埠门户,蚌埠马拉松运动协会沉痛悼念甘肃白银黄河石林百公里越野赛21位罹难跑友#蚌埠门户#L蚌埠门户的微博视频,,蚌埠·雨后披萨小屋(体育路店),,0,0,7,2021-05-30 11:53,微博视频号,	
4642516785694453	,KhQ3snTo1,6625306972	,商州网,重要提醒！商洛5月31日的这项比赛延期举办！5月28日，第十四届全国运动会公路自行车项目竞委会发布公告，原定于2021年5月31日在商洛市举行的2021“安森曼杯”中国环秦岭公路自行车赛全国公路自行车锦标赛暨第十四届全国运动会公路自行车项目测试赛大众组业余选手比赛将延期举办，时间另行通知。公告原文如下：关于延期举办2021“安森曼杯”中国环秦岭公路自行车赛全国公路自行车锦标赛暨第十四届全国运动会公路自行车项目测试赛大众组业余选手比赛的公告各位骑友∶受甘肃省白银市马拉松越野赛事故影响，涉及业余选手参与且具有一定风险隐患的户外比赛项目将暂缓举办，加之疫情防控工作需要，经竞委会研究决定，原定于2021年5月31日在商洛市举行的2021“安森曼杯”中国环秦岭公路自行车赛全国公路自行车锦标赛暨第十四届全国运动会公路自行车项目测试赛大众组业余选手比赛将延期举办，具体时间另行通知，请广大骑友周知并谅解。竞委会将在此公告发布后一周内通过原支付渠道全额退还大众组参赛选手报名费，其他有关事宜及安排敬请等待后续通知。联系人∶陈雷电话∶18392513885第十四届全国运动会公路自行车项目竞委会2021年5月28日,,,,0,0,1,2021-05-30 11:35,iPhone客户端,	
4642513099687003	,KhPXvEE1Z,2024538361	,李广博导演,甘肃马拉松反思甘肃马拉松过去好几天了！应该冷静思考总结一下：就是事故除了天灾还有人祸。在五月份还可以这么冷的确是天灾；但是主办方的大意和搜救不力也是断送马拉松选手梁晶等21位运动员的原因之一！愿这个惨痛的教训可以给以后类似比赛甚至每个人的生活工作带来警醒！李广博20210530#甘肃山地马拉松事故该反思什么##躺平是毒鸡汤吗##甘肃山地马拉松事故21人遇难##马拉松事故里去世的残运会冠军##甘肃马拉松事故是天灾还是人祸##甘肃一山地马拉松20名选手遇难##700多人连夜搜救马拉松失联人员##甘肃景泰一马拉松百公里越野赛已发现16人遇难##白银马拉松事故救援幕后##白银市市长回应山地马拉松20人遇难##马拉松与越野跑的区别#,,北京,,0,0,1,2021-05-30 11:20,iPhone 11 Pro Max,	
4642494841619205	,KhPu46Ned,6246943737	,豹变官方微博,【为什么是白银？】#豹变深度#在全国约300个地级市中，白银市并没有什么名气。这是一座因矿产资源而起的城市，兴于矿败于矿，文化旅游是其转型中吸引人流和资源的方向之一。过去大部分人对这座城市的印象是“白银连环杀人案”。5月22“白银越野赛悲剧”造成21人遇难，再度将这个小城推向风口浪尖。两起公共事件让互联网对白银这座城市的讨论也走向极端。O为什么是白银？,,,,0,0,1,2021-05-30 10:08,微博 weibo.com,	
4642490378881219	,KhPmRBgpt,1800268374	,小兔牙Lucia,早安，大概有四个月没跟沪跑团一起跑步。跑一个上海松江版mini玫瑰花🌹！虽然晨跑对我来说，实在太难了。又热又晒不如夜跑很舒服😌。但是无论如何，今天一定要跑完斑马。就是为了纪念甘肃白银越野赛21位遇难者，愿你们在天堂继续奔跑🏃。,,,,0,6,3,2021-05-30 09:50,iPhone客户端,	
4642488985847489	,KhPkCoxcl,1979746007	,Bizarret,白银越野赛悲剧，在发令枪响前已埋下O网页链接白银越野赛悲剧，在发令枪响前已埋下O网页链接,,,,0,0,0,2021-05-30 09:44,mcc_mi,	
4642475267064986	,KhOYutDVo,1497109970	,小羊军团杨军,甘肃白银越野赛21人因失温遇难，我在《科学考察与探险》课上，和同学们分析原因，总结出三点：1-组织者失职。如果组织者认真分析天气预报和风险，在CP3设一个帐篷，如果服务点再多两三个，如果CP3能及时报告情况，如果CP4能早两个小时发现问题派人救援，如果组织者略早一些强制中断比赛。也许会挽回更多生命。有人提到消防员，消防员很晚才到，不提了。2-遇难者的个人因素。跑步者较少有山地徒步或者登山经历，更多是在优美的景区，风和日丽的白天，在保障充分的路线上比赛，对气候极端变化以及其他意外的经验较少。这次比赛，我知道的几个有登山经验的人较早放弃了。这是经验的差异。3-文化。跑步的文化是竞争文化，优胜劣汰。户外徒步和登山的文化是团队合作文化，一人登顶全队光荣。文化的差异决定了在进行“放弃”决策的时候，跑步者可能会比有户外登山经历的人，较晚做出放弃的决定，也会较晚形成互助自救的合作模式。,,,,6,4,12,2021-05-30 08:50,小米10 青春版 5G,	
4642474851829754	,KhOXP7G0a,7366650061	,美国佳佳,"打卡5.22km,历史上的这一天，中国长跑圈遭遇断臂事件，白银越野赛遭遇罕见极端天气。打卡21lap,21位国内顶级跑者丧命白银。风景如画的白银，如今魂魄不散。我们休斯顿龙邦跑团，今天以这样的方式祭奠逝者。天堂不再有风雪，体育精神永存。",,American·Texas Fort Bend,,0,0,0,2021-05-30 08:48,HUAWEI P30 Pro,	
4642472338130535	,KhOTLy77F,1662260092	,紫色浪漫白银,白银越野赛21人的头七人生一世昙花现尽在虚无缥缈中上海斐讯没人性京东恶魔丧天良背后都有人坐镇一夜返贫不是梦,,,,1,0,2,2021-05-30 08:38,iPhone客户端,	
4642469977263619	,KhOPXutB9,2516357534	,大漠石山,#凤凰新闻#【21人死亡！马拉松遇难者凄惨身世曝光：你没穷过，你不懂】5月22日，在甘肃白银举办的一场马拉松越野赛，夺去了21条鲜活的生命。172人参赛，21人未归，如此惨重的伤亡，让人震惊又心碎。现场照片，每一张都是一幕人间惨剧...O手机鳳凰網来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,0,2021-05-30 08:29,凤凰新闻,	
4642469867687606	,KhOPMwfTE,3125491173	,陈大小姐只看得上朱一龙,最近阴间新闻太多先是南京出了事情，想想为何国男如此垃圾，动不动投资失败感情失败就要杀人，还是社会教育男性有问题，降分录取，工作优先，升职优先，各种优先，以男性利益为重的社会，必然国男垃圾刑法也是保护男犯人的刑法再往前的白银越野赛，一个经济落后地区想要招商引资，主办体育赛事，出了众多人命却甩锅天气，担心自己的乌纱帽也许以后会好也许以后不会好自从全面放开二胎后，女性地位下降的没眼看从996到内卷人民要活的好才能生孩子，而不是官方一词“生育旺盛期”女性缺少，几十年前打女胎怎么不说男的太多我想凭一己之力改变法律也是不可能的，即使以后我可以参与立法，也是十分凶险，还不如在金融行业好好待着，慢慢赚钱，买房子，等老了把房子卖了养老邓颖超先生多年前提出的各种妇女解放措施，如今轻轻松松离婚冷静期女性地位倒退，是一件很可怕的事情职场上遇到过各种垃圾中老年人如果以后各类职场都是男人越来越多，难以想象社会成什么样子我现在要做的就是远离有着为男性着想的女性，我发现生了儿子的女性就感觉自己长了diao，大多数生了儿子的女性的想法都十分的压迫女性，或者说她们本身就是这样的人，只是刚好生了儿子大多数男生都十分龌龊，职场上深有体会，四十岁的油腻男办公室各种眼光好的人就是除了二十五二十六岁遇到的男生还不错现在身边看似有的男生还不错但择偶还是差了点怎么说呢希望自己早日遇到风清气正的权贵家庭,,,,0,0,0,2021-05-30 08:28,nova7Pro你在焦点在,	
4642465338097798	,KhOItxYBE,1249633543	,希游豚,//@爸爸我来给你暖手了:#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,爸爸我来给你暖手了,0,0,0,2021-05-30 08:10,iPhone客户端,4640765436756594	
4642461673064604	,KhOCzcRf6,5623823818	,安全环境00413,我提出了问题“为什么白银越野赛女的最后退赛？她前面不是还有两个男的没退吗？?”。O为什么白银越野赛女的最后退赛？她前面不是还有两个男的没退吗？?,,,,0,0,0,2021-05-30 07:56,微博 weibo.com,	
4642454248098353	,KhOqAxYKB,7438064490	,芬芳3a,【#残运会冠军黄关军妹妹发声##黄关军留给家人的最后消息#】5月22日，甘肃白银黄河石林越野赛遇极端天气致21人遇难，残运会长跑冠军黄关军在其中。24日，黄关军妹妹黄琴和父母已赶到甘肃料理后事。黄琴告诉@紧急呼叫，越野赛前一天父亲问两兄妹“你们在干什么”，黄关军回复称“开会，越野”。这是他留给家人的最后一条消息。#洞见计划#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,紧急呼叫,0,0,0,2021-05-30 07:26,华为手机 畅享玩不停,	
4642452978533729	,KhOoxzO0N,7438064490	,芬芳3a,【#珠海跑山训练赛一选手离世#全国#近30场路跑及越野赛延期或取消#】在甘肃省白银市黄河石林山地马拉松百公里越野赛21名参赛选手遇难的公共安全事件发生过后，今天（5月25日），凯乐石跑山训练赛（珠海站）赛事主办方合壹体育在官方微信公众号发布公告，5月23日在赛事中一名刘姓参赛选手不幸离世。#全国近30场路跑及越野赛延期或取消#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-30 07:21,华为手机 畅享玩不停,	
4642451522584703	,KhOmcaQoL,7444220508	,XYH2a,【#救6名越野赛选手牧羊人发声#：刮风下雨带冰雹，当地经常有极端天气】5月24日，甘肃白银。22日，甘肃一山地马拉松赛遭遇极端天气，致21名参赛人员遇难。事发时，当地一位名叫朱克铭的牧羊人，连救6名参赛选手。24日，朱克铭称，当时刮风下雨带冰雹，山上还有烟雾，能见度不足20米，当地经常出现这种极端天气。朱克铭认为，他救人是很平凡的事，只是遇上了，像常人一样伸出援手。#微博放映厅#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-30 07:15,华为手机 畅享玩不停,	
4642432669712690	,KhNRMEKIi,3951348075	,媒体印象,不要看不起任何人，有时候救你命的，就是那些不起眼的普通人！甘肃白银市景泰县常生村村民，放羊大叔朱克铭，当时不顾寒风冰雹，救助参加马拉松越野赛，遭遇低温失能的选手六人，拯救了六个家庭，功德无量，真正感动中国的中国好人！,,,,0,0,14,2021-05-30 06:01,微博 weibo.com,	
4642415695364494	,KhNqpmvy6,3901210718	,Sylar_1900,//@过期小朋友是我:简直是胡扯八道，应该说基本没有家属同意签署好么？因为太不合理了！扯淡！//@爸爸我来给你暖手了:#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,"过期小朋友是我,爸爸我来给你暖手了",0,0,0,2021-05-30 04:53,HUAWEI Mate30 Pro 5G,4640765436756594	
