id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640033170525122	,KgNrD2cBI,2062762423	,我是链儿,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）￼白银马拉松越野赛名将梁晶遇难，最后一条朋友......全文,,,,0,0,0,2021-05-23 15:06,2019微博极速版,	
4640033166593947	,KgNrCrFnZ,7368431116	,乌龙茶qM树叶1,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些...全文,,,,0,0,0,2021-05-23 15:06,2019微博极速版,	
4640033166592090	,KgNrCrEU2,3891211841	,想去浪迹天涯,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,2019微博极速版,	
4640033166067542	,KgNrCpsrA,5443040062	,荣海波律师,《白银山地马拉松相关组织方是否担刑责？律师：要看最终调查结论》上游新闻此前报道显示，5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，导致多人死伤。O网页链接道歉有用的话要法律干什么？,,,,0,1,1,2021-05-23 15:06,百度App,	
4640033162662536	,KgNrCbaE8,6073316478	,不费之惠t70L,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,小米手机,	
4640033161876315	,KgNrC7S79,3074946474	,鐖遍洦澶殑闊皬闆-tBY3W,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,2019微博极速版,	
4640033162659346	,KgNrCb9OG,1822029003	,梵一爱杜依_108,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,2019微博极速版,	
4640033157417530	,KgNrBv7DA,1990130992	,明海爱电影,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,iQOO Neo 855版,	
4639975557041595	,KgLWHtxQ7,7025628021	,Range四方,【5月22日黄河石林马拉松赛区气象情况简析：迅速南下的强冷空气，造成了高山区的大风、低温天气】今天一早起来，看到这样一条新闻，实在不是滋味。本文将以个人角度，基于事发当日的GFS数值气象模式资料，对此次黄河石林高海拔地区的极端天气进行简要的分析根据Gfs500hpa早晨8时的资料「图1」，可以看到在新疆东部～内蒙中西部～蒙古国地区，有一个非常明显的高空大槽正在下摆，槽后是非常强劲的冷平流。一般来说，500hpa上一旦出现了这种冷槽，在大槽下摆之时，地面都会有非常明显的冷空气南下再看700hpa的温度资料「图2-3」（700hpa换算海拔高度约为3000m，可近似看作高山赛道的海拔，实际略低一些)，早晨10点温度还是零上，但由于冷空气早晨开始南下，下午3点，气温已将至接近-3℃从700hpa早晨10点的风场「图4」来看，已经可以明显地看到冷空气掀起的大风已经抵达黄河石林上空（亮绿色区）对于下午2点，700hpa的风速情况「图5」，出发点黄河石林北部的高山赛道上空，已有82km/h的格点存在，对应9级大风，850hpa（1500m海拔）风速则不大，在5级左右（出发位置)。高海拔区的大风加上低温，对于选手身体是一种非常严酷的考验最后一张图则是气象雷达组合反射率资料，中午1点，可以看到在北侧高山区有降水回波发展。这团回波大概在12时前后出现，对应冷空气南下，结合地形冷暖交汇形成的降水，内部可有降雨（雪）、冰雹（冰粒）等降水形式。由于冷空气强度较强，降温快，对流程度也可能不弱————————————————总结：其实出发点的天气不算极端，风力在4-5级左右，温度也只是从10℃以上掉到了7℃上下，天气还是多云，就像江南早春的天气一样。但在海拔高一点的位置，天气则完全不一样了——由于冷空气午后剧烈南下，在稍高一些的位置，风速显著大于地面，温度也远低于地面，高海拔地区午后则迅速降至0℃以下，并且由于冷空气南下迅速，山区还有降水出现正所谓十里不同天，假如能够多个心眼，更加充分地了解高山段的天气情况，也许就能够避免了...#甘肃山地马拉松事故21人遇难##白银市市长回应山地马拉松20人遇难#,,,,25,13,84,2021-05-23 11:17,小米10 至尊纪念版,	
4640033149290061	,KgNrACYLH,6502376324	,星尘2302,#甘肃白银越野赛21人遇难#前事不忘后事之师，敬畏自然，珍视生命。,,,,0,0,1,2021-05-23 15:06,Share微博客户端,4639975557041595	
4640033145361820	,KgNrAmuQY,2289755015	,盆栽植物,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）...全文,,,,0,0,0,2021-05-23 15:06,Android客户端,	
4640016766862246	,KgN1asNbo,5350271203	,体坛周报,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。L紧急呼叫的微博视频,,,,1,4,4,2021-05-23 14:01,微博视频号,	
4640016754019501	,KgN19gREF,1750070171	,36氪,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。L紧急呼叫的微博视频,,,,11,8,21,2021-05-23 14:01,微博视频号,	
4640016729638650	,KgN16Ers6,1234865357	,安崇民,《甘肃山地马拉松遇难者女儿通过网传视频认出父亲发多条质疑》22日上午，在甘肃省白银市景泰县黄河石林景区举行的山地马拉松百公里越野赛，遭遇极端天气后，21名参赛人员被找到时已失去生命体征。O网页链接,,,,0,0,0,2021-05-23 14:00,,	
4640016721249224	,KgN165eYM,1888018193	,生活全报道,#山地马拉松遇难者女儿发布五点质疑#【#马拉松遇难者女儿通过视频认出父亲#，连夜发布五点质疑】22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。5月23日上午9时，一名遇难参赛者的女儿告诉记者，他父亲的身体一直很好，周四（5月20日）前往甘肃白银市，准备参加2021年（第四届）黄河石林山地马拉松百公里越野赛。赛前，父亲做了大量准备。5月23日凌晨，她母亲收到赛事组委会电话称，她父亲在马拉松比赛中找不到了，人处于失踪状态。此后，他们家再未得到任何音讯。受访女士称，事后她通过社交平台看到，有人发布遇险参赛者的视频和照片，其中一份视频中，有3人躲在一个岩石旁抱团取暖。她发现，3人中平躺的人正是她的父亲，其双手已经冻得发紫。“我父亲现在具体什么情况，他们没说，我们也不知道，但我猜，父亲可能已经不在了。”23日上午9时许，受访女士说。针对此事件，这名参赛者的女儿在23日凌晨发布了5点质疑：一、明知参赛者已经失踪，为何不再第一时间与家属取得联系，而是拖到次日凌晨；二、赛程各站点为何不派更多人守护，站点存在不足；三、赛前当地应该有精确天气预报，为何没有给参赛者更多的准备；四、截止5月23日凌晨6点，为何组委会没有第一时间发声说明情况；五、家属赶往事发现场，没有具体的联系人。目前，受访女士正在从武汉转机前往兰州，辗转去白银，已有组委会的人与她取得联系，并表示抵达当地后，将有人接待他们。 23日10时15分，受访女士告诉记者，她刚刚从赛事组委会确认，她父亲已经去世。（上游新闻）#跑友回忆甘肃越野赛惊险历程#L都市时报的微博视频,,,,0,0,0,2021-05-23 14:00,iPhone客户端,	
4640016695034316	,KgN13l7EE,1711530911	,济南时报,【#甘肃马拉松济南参赛者发声#：听取部分选手建议，将冲锋衣列入建议装备】据参加本次比赛的济南参赛选手介绍，遇难的20名选手大多位于第一集团，天气突变发生后，他们由于处在山脊的位置，缺少足够遮风挡雨的地方，导致失温。失温，也叫低体温症，在户外运动中比猝死还要危险。该参赛选手介绍，过了cp2点后，风力骤增，雨水也非常密集，风夹杂着雨击打在身上，最直接的影响是体感温度越来越低，保温毯裹在身上后瞬间就被大风吹开，甚至吹碎，起不到保温的效果。新黄河客户端记者注意到，本次越野赛组委会强制参赛者携带的物品一共有9件，分别是号码簿、计时芯片、电子轨迹、gps跟踪器、照明设备、水具、救生毯（保温毯）、口哨和手机，建议装备是电解质饮料、水和能量补给、风衣/冲锋衣、保暖内衣、急救包等。为什么没有把冲锋衣、风衣以及保暖内衣也列为强制物品，进而在赛事过程中全程携带？这是外界对组委会的质疑。据济南参赛选手介绍，前三届比赛中冲锋衣曾经被列入强制装备，但是五月份白银的天气已经入夏，有选手反应容易脱水和中暑，所以本届比赛只是列入了建议装备。赛前大多数选手对此并没有提出太大的异议，不过组委会要求，5月21日晚上18:00在技术会结束之后，安排存放转运包，技术会结束两小时停止存放，选手需要把建议装备放到cp6转运点处。对此，外界有一种声音认为，如果是比赛当天早上将物资转运到转运点处的话，可能很多人就会提前穿上冲锋衣进行比赛。#洞见计划#O济南参赛跑友讲述甘肃越野赛事故背后：遇难者多在第一方队,,,,5,3,15,2021-05-23 14:00,微博 weibo.com,	
4640016670656185	,KgN112KHD,6054282016	,石头D角落,#现场视频#5月22日上午9时，由甘肃省白银市景泰县举办的2021（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在黄河石林景区举行。共有近万人参加比赛和健康跑。L石头D角落的微博视频,,,,0,1,2,2021-05-23 14:00,微博视频号,	
4640016561603002	,KgN0Q6J0S,1888018193	,生活全报道,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。L紧急呼叫的微博视频,,,,0,0,0,2021-05-23 14:00,iPhone客户端,	
4640016511274508	,KgN0L5lyA,2588259211	,那年那月那天那个故事,"我分享了【封面底稿｜死里逃生跑友讲诉甘肃白银山地马拉松越野赛惊魂历程】,快来看吧！|O封面底稿｜死里逃生跑友讲诉甘肃白银山地马拉松越野赛惊魂历程",,,,0,0,0,2021-05-23 14:00,小米浏览器,	
4640016497905777	,KgN0JxaEx,1884334303	,重庆商报,#甘肃山地马拉松事故21人遇难#【#国内越野跑顶尖选手梁晶遇难#】据新华社兰州5月23日消息，记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，已致21人遇难。据国内越野跑顶尖选手梁晶的教练魏普龙确认，宁波江南百英里冠军梁晶在比赛中不幸遇难。O遇灾害天气甘肃白银山地马拉松已致21人遇难,,,,1,0,4,2021-05-23 14:00,微博 weibo.com,	
4640016497905236	,KgN0JxavO,1896650227	,正义网,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】#甘肃山地马拉松事故21人遇难##马拉松遇难者女儿通过视频认出父亲#5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。5月23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,4,1,1,2021-05-23 14:00,微博视频号,	
4640016497642808	,KgN0Jw4f6,2486023042	,新疆消防,紧急救援｜甘肃消防全力搜救甘肃白银“5.22”黄河石林百公里越野赛失联人员。#甘肃一山地马拉松20名选手遇难##700多人连夜搜救马拉松失联人员#L甘肃消防的微博视频,,,,2,2,7,2021-05-23 14:00,微博视频号,	
4640004645324147	,KgMHCml3l,1896960904	,石狮公安,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。#甘肃白银马拉松事故#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,0,0,0,2021-05-23 13:12,微博视频号,	
4640004443213871	,KgMHidu4D,1944910831	,成一卜语,#白银事故是天灾还是人祸#【一场比赛竟有超10%选手遇难，极限运动赛事不能再野蛮生长了！】#白银赛事中冲锋衣为何不是强制装备#5月22日上午，在甘肃省白银市景泰县黄河石林景区，当地举行的黄河石林山地马拉松百公里越野赛遭遇冰雹冻雨等极端天气，气温骤降，参赛人员出现不适，部分失联。这场比赛的参赛选手一共172人，截至23日早上8点，共搜救接回参赛人员151人，其中8人轻伤，在医院接受救治。21名参赛人员找到时已失去生命体征。172人参赛，21人遇难，一场比赛竟有超过10%的选手遇难！这是国内山地马拉松运动开展以来遇到的最大一场灾难。震惊之余，人们不禁要问，这是天灾还是人祸？据救援指挥部透露，该事件是一起因局部地区天气突变发生的公共安全事件。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。局部极端天气确实难以预测。但是，作为专业程度要求极高的极限运动赛事，这场比赛各项组织工作是否达标，必要的安全保障是否到位？这是必须要追问的关键性问题。从现场照片看，选手大多短袖短裤，并未随身携带冲锋衣等保暖装备，这也是导致许多选手出现致命性失温的直接原因。在山地马拉松赛事中，冲锋衣等保暖装备一般都是“强制装备”，必须经过严格检查，保证运动员随身携带后才能允许其参赛。然而在白银这场西北高海拔山区举办的赛事中，冲锋衣仅仅是“建议装备”。此外，赛事的补给点设置、装备转运是否满足安全保障要求，也是一个疑问。需要指出的是，专业领域的极限运动并非“玩命”，而是有着严格的安全标准。近年来，国内山地马拉松赛事方兴未艾，许多有着丰富山地资源的地方看中其宣传效应，纷纷瞄准这一领域举办赛事。然而，能够达到国际通行专业标准的赛事尚属少数，许多赛事都存在粗放经营、安全保障不到位的情况，安全事故频发。一些地方只重视设置高奖金等物质条件吸引运动员参赛，却在最重要的安全保障上不愿投入，这种急功近利的做法对赛事发展极为不利。可以想见，这场包括多名精英运动员遇难的重大安全事故对中国山地马拉松、山地越野等极限运动的发展是一个沉重打击。然而，无论是热衷举办赛事的地方，还是相关运动管理机构、运动员，都该深入反思了：是要野蛮生长，还是高质量发展？（半月谈评论员王新亚）#半月谈评论#,,,,0,0,0,2021-05-23 13:12,iPhone客户端,	
4640004430890217	,KgMHh3JAl,1984605183	,陈震-潼华振服CEO,#700多人连夜搜救马拉松失联人员#记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，#甘肃山地马拉松16名参赛选手遇难##甘肃山地马拉松事故21人遇难#L新华网的微博视频,,,,0,3,1,2021-05-23 13:12,微博视频号,	
4640004418307088	,KgMHfyR3i,1906874803	,锦绣青羊,【甘肃马拉松#残运会冠军黄关军遇难#好友：他是聋哑人，连呼救都没办法】5月22日，甘肃白银一山地马拉松百公里越野赛遭遇极端天气。截至23日，#甘肃山地马拉松事故21人遇难#。据残运会冠军黄关军好友表示，主办方称黄关军已遇难。该好友哭着向记者说：“他是个聋哑人啊，连呼救都没办法！”同时，多位#跑友回忆甘肃越野赛惊险历程#，称赛程中有选手的保温毯直接被大风撕碎了，雨点像子弹般密集。（@封面新闻；YM）L封面新闻的微博视频,,,封面新闻,0,1,1,2021-05-23 13:12,🐑坡上的iPhone 11,	
4640004414638556	,KgMHfjsHq,1403611582	,市场星报,【痛心！#安徽越野跑名将梁晶遇难#】5月22日，甘肃一山地马拉松赛遭遇极端天气。截至23日，甘肃山地马拉松事故中已有21人遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。据合肥马拉松协会会长魏普龙确认，安徽著名越野跑选手，宁波江南百英里冠军梁晶在比赛中不幸遇难。梁晶，安徽合肥人，是2017年杭州24小时场地超级马拉松冠军，当时24小时里他一共跑了267.701公里。据悉，梁晶是圈内著名的拼命三郎，每周都在参赛，精英选手，领奖台常客。刚刚，有跑友听到这个消息后表示非常痛心，他说，像梁晶这样的选手，参加越野赛，追求速度，随身携带的东西非常少，虽然跑得快，但遇到极端天气，自救难度更大。L澎湃新闻的微博视频,,,,0,0,0,2021-05-23 13:12,微博视频号,	
4640004389998652	,KgMHcFX6A,7489010393	,兰州大V,#甘肃#【#700多人连夜搜救马拉松失联人员#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，#甘肃山地马拉松16名参赛选手遇难#，还有5人失联正在救援中。L新华网的微博视频,,,,0,0,0,2021-05-23 13:11,微博视频号,	
4640004355658580	,KgMH9nK3q,5901176800	,盘州那些事,#山地马拉松遇难者女儿发布五点质疑#【#马拉松遇难者女儿通过视频认出父亲#，连夜发布五点质疑】22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。5月23日上午9时，一名遇难参赛者的女儿告诉记者，他父亲的身体一直很好，周四（5月20日）前往甘肃白银市，准备参加2021年（第四届）黄河石林山地马拉松百公里越野赛。赛前，父亲做了大量准备。5月23日凌晨，她母亲收到赛事组委会电话称，她父亲在马拉松比赛中找不到了，人处于失踪状态。此后，他们家再未得到任何音讯。受访女士称，事后她通过社交平台看到，有人发布遇险参赛者的视频和照片，其中一份视频中，有3人躲在一个岩石旁抱团取暖。她发现，3人中平躺的人正是她的父亲，其双手已经冻得发紫。“我父亲现在具体什么情况，他们没说，我们也不知道，但我猜，父亲可能已经不在了。”23日上午9时许，受访女士说。针对此事件，这名参赛者的女儿在23日凌晨发布了5点质疑：一、明知参赛者已经失踪，为何不再第一时间与家属取得联系，而是拖到次日凌晨；二、赛程各站点为何不派更多人守护，站点存在不足；三、赛前当地应该有精确天气预报，为何没有给参赛者更多的准备；四、截止5月23日凌晨6点，为何组委会没有第一时间发声说明情况；五、家属赶往事发现场，没有具体的联系人。目前，受访女士正在从武汉转机前往兰州，辗转去白银，已有组委会的人与她取得联系，并表示抵达当地后，将有人接待他们。 23日10时15分，受访女士告诉记者，她刚刚从赛事组委会确认，她父亲已经去世。（上游新闻）#跑友回忆甘肃越野赛惊险历程#L都市时报的微博视频,,六盘水·贵州乌蒙大草原,,0,0,0,2021-05-23 13:11,荣耀30S 5G 美由芯生,	
4640004275703826	,KgMH1nVPc,1732802301	,河南交通广播,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。L紧急呼叫的微博视频,,,,1,0,0,2021-05-23 13:11,iPhone客户端,	
4640004263117311	,KgMH0d4Xd,1588522451	,YSGGXW,5月23日传来噩耗：5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至本文发稿时，已发现21人遇难。据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹O网页链接,,,,0,0,0,2021-05-23 13:11,HUAWEI nova 3,	
4640004204659607	,KgMGUjyaX,7152216835	,西藏森林消防,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。#甘肃白银马拉松事故#L西藏森林消防的微博视频,,,,1,7,8,2021-05-23 13:11,微博视频号,	
4640004163242752	,KgMGQdBAs,1644335522	,余-尔,2021年5月22，甘肃白银越野赛21人遭遇极端天气遇难，大连宝马加速撞向过人行横道的路人5死5伤，两位院士袁隆平、吴孟超逝世。2008年汶川大地震是5月12。五月，无语！,,,,0,0,1,2021-05-23 13:11,nova7你在焦点在,	
4640004075160678	,KgMGHlEwK,7489010393	,兰州大V,#甘肃#【#甘肃马拉松残运会冠军黄关军遇难#好友：他是聋哑人，连呼救都没办法】5月22日，甘肃白银一山地马拉松百公里越野赛遭遇极端天气。截至23日，#甘肃山地马拉松事故21人遇难#。据残运会冠军黄关军好友表示，主办方称黄关军已遇难。该好友哭着向记者说：“他是个聋哑人啊，连呼救都没办法！”同时，多位#跑友回忆甘肃越野赛惊险历程#，称赛程中有选手的保温毯直接被大风撕碎了，雨点像子弹般密集。O封面深镜|甘肃白银越野赛21人遇难包括超马圈领军人梁晶与残运会冠军黄关军#国内越野跑顶尖选手梁晶遇难#L封面新闻的微博视频,,,,0,0,0,2021-05-23 13:10,微博视频号,	
4640004033480810	,KgMGDeBw6,2294868264	,河北法制报,【#国内越野跑顶尖选手梁晶遇难#，最后一条朋友圈：风有点大】5月22日，甘肃白银。马拉松越野赛遇极端天气致21人遇难，安徽马拉松名将梁晶不幸遇难。他最后一条朋友圈发布于22日，内容是比赛中遇到沙尘暴：风有些大。#甘肃山地马拉松事故21人遇难#（素材来源：安徽商报）O白银马拉松越野赛名将梁晶遇难，最后一条朋友圈：风有点大L澎湃新闻的微博视频,,,,0,0,0,2021-05-23 13:10,iPhone客户端,	
4640003978691871	,KgMGxAt9t,7489010393	,兰州大V,#甘肃#【#赛事公司回应甘肃山地马拉松事故#：天气骤变，天气预报未显示极端恶劣天气】#马拉松当天没有预报极端天气#22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。5月23日早8时，红星新闻记者采访了甘肃晟景体育文化发展有限公司。据该公司工作人员张小姐介绍，在景泰，通常5月天气都不错，当天天气预报也没有显示出有极端恶劣天气，在搜救区域，有山洪、冰雹等等，但这些都没办法预料，天气太恶劣了。目前受伤人员分别在景泰县和白银市的人民医院救治。另据正在现场参与搜救的工作人员介绍，目前当地的天气好一些，搜救还在进行。#气象局未向越野赛提供冷空气过境信息##甘肃山地马拉松事故21人遇难#L红星视频的微博视频,,,,0,0,0,2021-05-23 13:10,微博视频号,	
4640003949332337	,KgMGuD9Lz,1717833412	,华商报,【#白银越野赛遇难者一半是圈内高手#】5月23日传来噩耗：5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至本文发稿时，已发现21人遇难。遇难者中包括超马圈领军人梁晶与残运会冠军黄关军。有业内人士透露：这次冻死的一半都是圈内的高手。据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。（北京青年报、海外网）,,,,10,20,121,2021-05-23 13:10,,	
4640003889563597	,KgMGoE7Vz,6834764718	,云安天,【甘肃景泰县气象局：为马拉松赛事提供气象信息专报  未涉及冷空气过境信息】#气象局未向越野赛提供冷空气过境信息#22日上午，在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日早上8点，21名参赛人员遇难。中新网记者查阅资料发现，甘肃省气象局在5月21,,,,0,0,0,2021-05-23 13:09,iPhone客户端,4639985585619262	
4640003876980645	,KgMGnthZ3,1718663080	,在你心中搁浅的鱼,《黄河石林山地马拉松越野赛已致20人死亡，另有1人正在搜救确认中》白银市委、市政府今天上午8时30分举行新闻发布会，通报2021年（第四届）黄河石林山地马拉松越野赛救援工作：该事件是一起因局部地区天气突变发生的公共安全事件。真的假的？白银市政府摊大了,,,,0,0,0,2021-05-23 13:09,Android,	
4640003844474472	,KgMGkiM0U,6003581150	,沧海浪子,业内人士透露：甘肃马拉松事故很多遇难者是圈内高手5月23日传来噩耗：5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至本文发稿时，已发现21人遇难。据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。有业内人士透露：这次冻死的一半都是圈内的高手。据中国宁波网报道：中国超马圈的领军人物梁晶在比赛中不幸遇难。,,,,2,1,5,2021-05-23 13:09,地球之窗Android,	
4640003832154932	,KgMGj92AY,5411679193	,长相浓郁,《白银马拉松越野赛名将梁晶遇难，最后一条朋友圈：风有点大》此视频已有2.1万次播放O网页链接,,,,0,0,0,2021-05-23 13:09,百度极速版,	
4640003735685937	,KgMG9nRaF,7418517114	,新海南,#残运会冠军黄关军遇难# 【#甘肃马拉松残运会冠军黄关军遇难# 好友：他是聋哑人，连呼救都没办法】5月22日，甘肃白银一山地马拉松百公里越野赛遭遇极端天气。截至23日，#甘肃山地马拉松事故21人遇难# 。据残运会冠军黄关军好友表示，主办方称黄关军已遇难。该好友哭着向记者说：“他是个聋哑人啊，连呼救都没办法！”同时，多位#跑友回忆甘肃越野赛惊险历程#，称赛程中有选手的保温毯直接被大风撕碎了，雨点像子弹般密集。via.封面新闻L封面新闻的微博视频,,,,0,0,0,2021-05-23 13:09,微博视频号,	
