id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641773778113053	,KhwJ3y2zH,5733410221	,安庆的星空,发表了博文《闲聊》近日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛。突遭极端天气，造成21人不幸遇难。目前，调查组还在调查该事件原因，暂无结果。网上流传各种议论，有人说天灾；有人说人祸；有人O闲聊,,,,0,0,0,2021-05-28 10:22,新浪博客,	
4641773676660888	,KhwITrWNG,3740240737	,Godwot,//@过期小朋友是我:简直是胡扯八道，应该说基本没有家属同意签署好么？因为太不合理了！扯淡！//@爸爸我来给你暖手了:#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,"过期小朋友是我,爸爸我来给你暖手了",0,0,0,2021-05-28 10:22,微博 weibo.com,4640765436756594	
4641772880265702	,KhwHC177w,7435588708	,怡然自得2a,【#残运会冠军黄关军妹妹发声##黄关军留给家人的最后消息#】5月22日，甘肃白银黄河石林越野赛遇极端天气致21人遇难，残运会长跑冠军黄关军在其中。24日，黄关军妹妹黄琴和父母已赶到甘肃料理后事。黄琴告诉@紧急呼叫，越野赛前一天父亲问两兄妹“你们在干什么”，黄关军回复称“开会，越野”。这是他留给家人的最后一条消息。#洞见计划#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,紧急呼叫,0,0,0,2021-05-28 10:19,华为手机 畅享玩不停,	
4641772678941061	,KhwHhBvYF,6005977054	,小楚天君,#腾讯新闻#白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因O白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因来自@腾讯新闻,,,腾讯新闻,0,0,0,2021-05-28 10:18,腾讯新闻客户端,	
4641772296475833	,KhwGFraEV,6064535943	,云南昆明老杜,《追问：赛前有预警，死亡仍高达21人，谁该为白银越野赛惨剧买单？》关于这场灾难的信号或许早已出现。比如，比赛前一天的降温预报；比赛当日开跑时就已开始呼啸的大风；比赛途中有选手不断弃赛回撤。O网页链接,,,,0,0,0,2021-05-28 10:16,百度App,	
4641771948871099	,KhwG6BdMf,5064230560	,东西湖检察,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】5月27日，甘肃救人牧羊大叔@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些，没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏；当时救人根本就没有想得到什么回报，现在也还是同样的想法。5月22日，受突变极端天气影响，甘肃省白银市景泰县举办的马拉松越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,0,0,2021-05-28 10:15,360安全浏览器,	
4641771583702486	,KhwFwfxbw,7435588708	,怡然自得2a,【#珠海跑山训练赛一选手离世#全国#近30场路跑及越野赛延期或取消#】在甘肃省白银市黄河石林山地马拉松百公里越野赛21名参赛选手遇难的公共安全事件发生过后，今天（5月25日），凯乐石跑山训练赛（珠海站）赛事主办方合壹体育在官方微信公众号发布公告，5月23日在赛事中一名刘姓参赛选手不幸离世。#全国近30场路跑及越野赛延期或取消#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-28 10:14,华为手机 畅享玩不停,	
4641771408068546	,KhwFexQZQ,5647568575	,用户5647568575,"白银越野赛遇难案，按照网传的情况确实不近人意。1）首先是遇难者遗体冷冻保存。2）家属的安抚，这个工作政府已经做了，很好。网上报道，说一对一安抚，不让出去，不知道啥意思。3）事故责问，不管是谁的责任，要由联合调查组进行调查分析和讨论。然后再定责任。这个很好，省政府已经派联合调查组进行了，点赞！4）赔偿:在事故没有定性之前，赔偿数额是不能最终确认的。建议，保险公司的赔付可以先到位，作为第一批保险赔付。后续赔偿可作为定性后的后续赔偿。5）在事件没有调查清楚之前，就先行补偿，并且把保险赔付,极端天气补偿，公司补偿混为一团操作，是不是欠妥？并且写的是补偿，而不是赔偿？主办方没有责任？6）如果家属不同意此处置方案，是不是应该先行保存遇难者的遗体，是不是应该放在冷冻柜保存？持续关注此事态进展……",,,,0,0,0,2021-05-28 10:13,Redmi Note 8 Pro四摄,	
4641770476408649	,KhwDJqTbj,7475876176	,姬无命索命,回看白银越野赛的报道依然感到很痛心……,,,,0,0,0,2021-05-28 10:09,See微博客户端,	
4641769268184443	,KhwBMyl99,7437443343	,Micheal_sun,《甘肃越野赛遇灾害天气多人遇难》甘肃白银一山地越野跑赛遭遇极端天气，致21名参赛人员遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。O网页链接——百分之一千是人祸，一定要严惩！,,,,0,0,0,2021-05-28 10:04,百度极速版,	
4641767234209796	,KhwyvhF9W,7001932930	,xajmlh,#腾讯新闻#白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因O白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因来自@腾讯新闻,,,腾讯新闻,0,0,0,2021-05-28 09:56,腾讯新闻客户端,	
4641767138266964	,KhwylyGC8,5213379204	,衢州检察,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】5月27日，甘肃救人牧羊大叔@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些，没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏；当时救人根本就没有想得到什么回报，现在也还是同样的想法。5月22日，受突变极端天气影响，甘肃省白银市景泰县举办的马拉松越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,16,6,10,2021-05-28 09:56,新版微博 weibo.com,	
4641766400068490	,Khwxa0hOG,1220357331	,CaneSky,白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因O白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因,,,,0,0,0,2021-05-28 09:53,腾讯新闻客户端,	
4641765279666983	,KhwvlEyP5,7437105319	,悠然2aa,【#救6名越野赛选手牧羊人发声#：刮风下雨带冰雹，当地经常有极端天气】5月24日，甘肃白银。22日，甘肃一山地马拉松赛遭遇极端天气，致21名参赛人员遇难。事发时，当地一位名叫朱克铭的牧羊人，连救6名参赛选手。24日，朱克铭称，当时刮风下雨带冰雹，山上还有烟雾，能见度不足20米，当地经常出现这种极端天气。朱克铭认为，他救人是很平凡的事，只是遇上了，像常人一样伸出援手。#微博放映厅#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-28 09:49,华为手机 畅享玩不停,	
4641764508437479	,Khwu6zoYn,7399642599	,陇南市交通运输综合行政执法队,"市交通运输综合行政执法队召开安全例会传达省、市会议精神安排部署安全生产工作5月25日，市交通运输综合行政执法队副队长黄斌主持召开全体干部职工会议，传达学习中央和省、市领导指示批示精神，深入贯彻落实省安委会全体（扩大）电视电话会议、省交通运输厅安委会全体（扩大）电视电话会议、市安委会第三次会议和市交通运输局党组（扩大）会议精神，安排部署近期安全生产重点工作。会议指出，全队要深刻汲取白银市景泰县山地马拉松百公里越野赛公共安全事件教训，要靠实安全责任，督促相关企业落实安全生产主体责任，紧盯重点部位、重点领域，落细落实安全生产各项工作措施，坚决遏制各类事故发生，全力确保安全生产形势稳定。会议强调，一是全体干部职工要从讲政治的高度出发,切实增强防范化解重大安全风险的主动性、自觉性,担负起防控化解重大安全风险的职责使命,真正做到守土有责、守土负责、守土尽责。二是各科室要根据职责，加强安全生产隐患排查整治,防范化解重点领域的安全隐患,扎实开展安全生产专项整治三年行动,认真落实“全、细、改”的要求,不留死角、不落区域,全面细致抓好大排查大整治行动。三是要严格按照汛期值班表，坚持24小时值班和领导干部带班制度，确保值班人员、时间、责任落实到位。值班人员要保持手机24小时畅通，以便应对突发情况。四是对运输企业、货运源头、城区周边的水泥厂、物流公司、驾校等开展安全生产大检查、大整治，落实安全责任，消除安全隐患。五是严厉打击非法营运和超限运输，充分发挥“一路四方”联勤联动工作机制优势，强化部门协调配合，做到及时发现、及时反馈、及时处置。六是会同各县交通综合执法队全面开展市管交通建设项目和水上运输安全大检查，落细落实各项安全工作措施。",,,,0,0,0,2021-05-28 09:46,微博 weibo.com,	
4641763715451218	,KhwsPmS6S,5632161507	,望谟检察,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】5月27日，甘肃救人牧羊大叔@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些，没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏；当时救人根本就没有想得到什么回报，现在也还是同样的想法。5月22日，受突变极端天气影响，甘肃省白银市景泰县举办的马拉松越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,6,2,2021-05-28 09:42,HUAWEI Mate 30 Pro,	
4641762490192491	,KhwqR0O4H,2015163707	,占姆斯邦007,这才是英雄，政府应发见义勇为奖！【洞见时空】甘肃白银山地马拉松越野赛突然遭遇极端天气，21名选手死亡，当地放羊大叔朱可铭，以一己之力救甘肃救6人牧羊大叔二次发声：不要上当受骗！O网页链接,,,,0,0,0,2021-05-28 09:38,UC浏览器Android,	
4641762154647454	,Khwqjjv0W,1375879424	,hyj999,《60多位村民救出近百名越野赛幸存者，用棉被为失温选手取暖》5月22日，甘肃白银百公里山地越野赛，在景泰县黄河石林景区举行期间突遭极端天气，短时内大风、冰雹、冻雨来袭，气温骤降。事件导致21人死亡，另有151人获救。O网页链接,,,,2,3,2,2021-05-28 09:36,百度App,	
4641761403865262	,Khwp6gdwW,6005977054	,小楚天君,《甘肃越野赛遇灾害天气多人遇难》甘肃白银一山地越野跑赛遭遇极端天气，致21名参赛人员遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。O网页链接,,,,0,0,0,2021-05-28 09:33,百度极速版,	
4641761316570413	,KhwoXrzgp,1879316273	,一品姑苏城,《白银越野赛运营公司：公司股东是夫妻，出事后紧急摘下招牌，比赛项目负责人多为“临时工”》5月26日，距离死亡21人的黄河石林百公里越野跑已经过去4天。极目新闻记者发现，该公司2018年以来运营了甘肃省内多场马拉松赛事，但公司的专业资质却令人存疑。O网页链接,,,,0,0,0,2021-05-28 09:33,百度App,	
4641761014579662	,Khwotjdnw,1358915623	,HR帝李晶V,#甘肃山地马拉松事故21人遇难#甘肃白银牧羊人朱可铭连救6名山地越野赛遇险选手，引发广泛关注。朱可铭在网络平台最新发声：“这几天有很多人来采访我，但是我还要种地、放羊，我希望尽快恢复我的正常生活。请大家理解我，我只是一个普通农民。”,,,,0,0,1,2021-05-28 09:32,小米10S,	
4641760154749373	,Khwn5jVwN,1496835982	,bowen10057,搜狐新闻:【起底夺命的白银越野赛运营公司–越野赛遇难者妻子：当地政府劝我们签赔偿协议他们统一说是天气原因这不合理！】O网页链接（分享自@搜狐新闻客户端）搜狐新闻客户端,,,搜狐新闻客户端,0,0,0,2021-05-28 09:28,搜狐新闻客户端,	
4641760062739162	,KhwmWbuA2,7591682293	,爸爸我来给你暖手了,黄河石林百里越野遇难者家属的困境与无助#甘肃山地马拉松事故21人遇难#关于面见甘肃省委、省政府联合调查组的请求尊敬的联合调查组领导：我们是黄河石林山地百公里越野赛遇难者的家属，到达白银市后一直在反映以下问题：第一，遇难者是何时开始比赛、何时被发现、何时运送下山的？第二，赛事组织方是否有责？在山地马拉松公共安全事件第二次新闻发布会上所说的“理赔”，其理赔依据是什么？第三，据目前了解，景泰黄河石林文化旅游开发有限公司已制定好补偿协议书。协议中提到“甲、乙双方自愿平等、协商一致的基础上达成如下补偿协议”，但为什么双方还未协商就已有该协议？协议条款是否具有法律事实和法律依据？第四，在以上协议所述的90万元补偿费用中，除事故团体意外险50万元外，余下40万元补偿费用的给付理由和计算标准是什么？从5月23日到现在，对以上问题，负责服务我们的“一人一专班”不能作答，其直接上级也无明确回应，我们倍感伤心又揪心。在上述问题未得到合理答复前，我们实难接受该公司单方面制定的补偿协议书。因此，我们请求面见甘肃省委、省政府联合调查组，反映相关问题，以促成双方达成公平合理的协议。黄河石林山地百公里越野赛遇难者家属我们从5月23日到白银到现在一直在提出我们合理诉求，从口头到书面的都没有得到回应，我们在万般无奈的情况下，才寻求面见联合调查组反映真实情况，但没有回应，现在只能寻求媒体的帮助。,,白银,,417,303,2024,2021-05-28 09:28,Android,	
4641757842899918	,KhwjmcaoS,1778758223	,新浪看点,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,1,3,2021-05-28 09:19,微博发布平台专业版,	
4641757843686824	,Khwjmft6U,1154814271	,Qing,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,0,0,2021-05-28 09:19,微博发布平台专业版,	
4641757839491925	,KhwjlDPhz,3248050592	,吾爱吐槽,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,0,0,2021-05-28 09:19,微博发布平台专业版,	
4641757839231205	,KhwjlCJsp,1231759973	,头条博客,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,1,2,2021-05-28 09:19,微博发布平台专业版,	
4641757838706587	,KhwjlAwYP,1259295385	,新浪博客,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,0,1,2021-05-28 09:19,微博发布平台专业版,	
4641757838446078	,Khwjlzrd4,2060029603	,小浪同学爱吐槽,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,0,0,2021-05-28 09:19,微博发布平台专业版,	
4641757835037930	,Khwjll8AW,2028810631	,新浪新闻,【#白银越野赛遇难者妻子发声#：开赛前丈夫曾透露一信息】25日，刘芸第一次见到参与白银越野赛的丈夫的遗体。同为越野爱好者，刘芸表示尽管有相关阅历，但“不知道会有这么骇人听闻的结果”。其称，当天下午一两点，很多运动员曾反应情况不对，丈夫也曾和她说过一句关键的话↓↓事发当天更多细节曝光>>O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,13,28,237,2021-05-28 09:19,微博发布平台专业版,	
4641753938790822	,Khwd3ASTs,2590508280	,北京市石景山,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】#微博当事人#新浪微博认证用户@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；这几天有很多的公司想签约，我和家人商量过了，我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些；没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏，当时救人根本就没有想得到什么回报，现在也还是同样的想法。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,0,1,2021-05-28 09:04,,	
4641753620284001	,Khwcy1bSF,1765261194	,灬Wyx_新灬,白银越野赛运营公司资质存疑：股东是夫妻，项目负责人多为临时工_手机搜狐网O白银越野赛运营公司资质存疑：股东是夫妻，项目负责人多为临时工,,,,0,0,0,2021-05-28 09:02,花生地铁WiFi,	
4641752080975192	,Khwa445GU,5678755562	,祁连山报,【#甘肃救人牧羊大叔发文#：#甘肃救人牧羊大叔电话太多手机坏了#】#微博当事人#新浪微博认证用户@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；这几天有很多的公司想签约，我和家人商量过了，我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些；没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏，当时救人根本就没有想得到什么回报，现在也还是同样的想法。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,0,0,2021-05-28 08:56,360安全浏览器,	
4641751836658200	,Khw9FrW6k,6190039067	,静宁检察,【甘肃马拉松事件是天灾？还是人祸？】#甘肃越野赛一半以上家属达成赔偿协议#近日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。这次赛事组织方的失误在哪？又该承担什么样的法律责任？#甘肃山地马拉松事故该反思什么##甘肃马拉松事故是天灾还是人祸#@法治进行时邀请@麻醉医生凌楚眠（华中科技大学附属协和医院麻醉科医师）@王月池（最高检民事行政案件咨询专家、新浪微博2019十大新星法律大V、北京市律师协会会员委副主任）@北京市极限运动协会@中国气象爱好者（知名科学科普博主）今晚（5.26）晚上9点《法治进行时》直播间一起探讨法治进行时的微博直播,,,"法治进行时,麻醉医生凌楚眠,王月池,北京市极限运动协会,中国气象爱好者",3,2,3,2021-05-28 08:55,HUAWEI Mate30 Pro 5G,	
4641750633939645	,Khw7JgwSF,7374501167	,横山全媒体,《救下6名越野赛选手的牧羊人朱克铭发声：只想过踏实的农村生活，不想签约、不想直播！》5月27日下午，甘肃白银马拉松事故中，救下6名越野赛选手的@牧羊人朱可铭发布微博表示，只想过踏实的农村生活，不想签约、不想直播！O网页链接,,,牧羊人朱可铭发布微博表示,0,1,6,2021-05-28 08:50,百度App,	
4641750422915647	,Khw7oceuz,5225475115	,新赛先生,【致命黄河石林越野赛：数据显示超级马拉松死亡事件更少】在过去的25年里，越野跑参与者的数量每年平均增长14%，而且没有任何放缓的迹象。现在有4300场比赛得到了国际越野跑协会（ITRA）的认可和认证，在过去的五六年里，仅在中国，越野跑项目的数量就从零增长到1500个。但在5月22日甘肃白银“黄河石林山地马拉松百公里越野赛”中，总共172名运动员参赛，21人因为在比赛中遭遇极端天气不幸身亡，令人们开始反思这类极限赛事的安全性。越野跑本身意味着冒险。这项运动多数在山林间进行，运动员需要在野外面对大风、降雨、低温的气候条件和崎岖陡峭的山脉奔跑100公里（或100英里）。自2008年以来，有超过10名跑步者在进行越野跑时死亡，大多数是因为失温或在恶劣天气下坠崖。但是，经验、专业与审慎的准备，原本有机会将风险降到最低——一项经过精心组织的比赛，最关注的核心事项不是确保运动员打破纪录，而是解决文章一开始时提出的种种意外。O致命黄河石林越野赛：数据显示超级马拉松死亡事件更少,,,,0,0,2,2021-05-28 08:50,微博 weibo.com,	
4641750394865850	,Khw7lkpPs,1267733091	,zier5,【原标题】白银越野赛最后一位退赛选手：跑到晚上8点多，才被告知比赛已经终止郭玉婷离开CP4时的画面|郭剑在黄河石林越野赛悲剧发生三天之后，一段来自赛事摄像师的视频流出：下午4点左右，一位女选手扛过了最恶劣的路段和天气，抵达CP4站点，她显然累坏了，大口吃着站点的补给品。这位女选手是来自重庆的郭玉婷，在抵达CP4站点后，她本想退出比赛，但在一句“加油”的鼓励下，她选择了继续向前。那时候郭玉婷还不...O网页链接,,,,0,0,0,2021-05-28 08:49,nova4自拍极点全面屏,	
4641748669956945	,Khw4yFMfT,1267733091	,zier5,《白银越野赛遇难者妻子：也是越野爱好者，不知会有这么骇人的结果》白银越野赛遇难者妻子：也是越野爱好者，不知会有这么骇人的结果O网页链接,,,,0,0,0,2021-05-28 08:43,百度App,	
4641747328304563	,Khw2oyQoz,7609420188	,电商今报,【白银越野赛运营公司资质存疑：项目负责人多为“临时工”】5月26日，距离死亡21人的黄河石林百公里越野跑已经过去4天。越来越多关于此次赛事执行方甘肃晟景体育文化发展有限公司的信息浮出水面。记者发现，该公司2018年以来运营了甘肃省内多场马拉松赛事，专业资质却令人存疑。,,,,1,0,0,2021-05-28 08:37,新版微博 weibo.com,	
4641745629875706	,KhvZEFr7A,1096769075	,心茶心意_冬明,#腾讯新闻#白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因O网页链接天气是无辜的，但人就应该反醒反醒了？！这责任推给老天有点说不过去啊！,,,,0,0,0,2021-05-28 08:31,腾讯新闻客户端,	
4641744768992861	,KhvYgBJs9,5827607123	,极客鞋谈官网,甘肃白银靖远的越野赛死亡名单迟迟不公布？有家属看到了遗体，但官方什么协议和字都没签就让家属回去了。梁晶徒弟说，他手机归还时已经被刷机。号码牌印刷公司被打了招呼，不能外传名单。这一切都说明，背后还可能有很多真相，但当地政府一直在掩盖：1、救援不及时；2、死亡人数不止21人。,,,,20,47,344,2021-05-28 08:27,HUAWEI P40 Pro 5G,	
4641744446557517	,KhvXKrvUp,5358552196	,水墨施甸,新华视点｜一场越野赛为何成为“夺命跑”？——还原甘肃景泰山地马拉松越野赛惨剧经过23日12时许，甘肃白银市景泰第四届黄河石林山地马拉松百公里越野赛公共安全事件前方应急指挥部宣告搜救行动结束，最终确认遇难参赛者21人，其中不乏一些国内优秀运动员。生命的意外凋零，令人惋惜和震惊。172人参赛，21人遇难。这场超10%参赛人员遇难的“夺命”越野赛，到底是怎么发生的？是天灾还是人祸？O网页链接,,,,0,1,1,2021-05-28 08:26,微博 weibo.com,	
4641744177595893	,KhvXjvS2p,1401693413	,攀枝花学院土木与建筑工程学院,#攀缘课间#强制竞赛标准『沉痛之殇，甘肃白银山地马拉松百公里越野赛事故21人遇难』O沉痛之殇，甘肃白银山地马拉松百公里越野赛事故21人遇难,,,,0,0,0,2021-05-28 08:25,nova4e 3200W立体美颜,	
4641743121942111	,KhvVC89en,1617826137	,kzb1327,今天又有报道，白银马拉松越野赛的承办方晟景体育公司有问题，一切以调查组的结论为正，可有一点，调查组的调查能否顺利，不受阻？你想本次赛事的主办方是谁？市地政府，体育局，开始还有官方说法是天气原因造成此次事故，即可理解为非人为不可抗力，我为调查取证之难担心，也为他们捏把汗！,,,,0,0,1,2021-05-28 08:21,微博 weibo.com,	
4641742886537168	,KhvVerqCc,3089846113	,都昌县融媒体中心,【#甘肃救人牧羊大叔发文##甘肃救人牧羊大叔电话太多手机坏了#】#微博当事人#新浪微博认证用户@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；这几天有很多的公司想签约，我和家人商量过了，我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些；没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏，当时救人根本就没有想得到什么回报，现在也还是同样的想法。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,0,0,2021-05-28 08:20,微博 weibo.com,	
4641742740259778	,KhvV015zY,7382452545	,坚持就好017,甘肃白银越野赛事件发酵了几天，自媒体上照例是一片哗然，某个公众号居然说赛事决策者举办者都是杀人凶手，这话就过了。什么是杀人凶手，首先他主观上要有这个杀人动机，白银赛事的决策者和举办者肯定没有此意；其次他客观上要能实现，前三届都没事，这次举办前他们就能肯定会出现极端天气吗？死了21个人确实是悲剧，但赛事决策者和举办者决对是不想出现这种事的，这对他们没有一点好处，当然事情已经发生，他们是失职甚至是渎职的，怎么处理，我们就等待相关职能部门的行动吧。,,,,0,0,1,2021-05-28 08:19,OPPO Reno5 K 5G,	
4641740542444784	,KhvRsag00,1735937570	,江南都市报,【#甘肃救人牧羊大叔发文##甘肃救人牧羊大叔电话太多手机坏了#】#微博当事人#新浪微博认证用户@牧羊人朱可铭发文称：这几天有太多媒体打电话询问救人情况，因为接的电话太多，手机坏了，今天才修好；这几天有很多的公司想签约，我和家人商量过了，我们只是普通的农民，踏踏实实种地、放羊的收获心里更踏实些；没有和任何一家公司签过约，请大家不要上当受骗、更不要捐款或打赏，当时救人根本就没有想得到什么回报，现在也还是同样的想法。22日，受突变极端天气影响，在甘肃省白银市景泰县举办的马拉松百公里越野赛发生意外，牧羊人朱克铭救回6名参赛队员。,,,牧羊人朱可铭,0,0,7,2021-05-28 08:10,iPhone 7,	
