id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4472403717594774,IunybvRKm,2118451432,三无奈,“双黄连抗病毒”这个全天下都知道的报道，不追究责任，我们真是没戏了//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:26,iPhone客户端,,,4472288159881821
4472403671295409,Iuny75qZH,1774286753,美式辣鸡酱,做个人吧//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,1,2020-02-16 01:26,iPhone客户端,,,4472288159881821
4472403574899073,IunxXkytj,2677271314,Disillusion飘零,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:26,小米6 拍人更美,,,4472288159881821
4472385934130734,Iun5vhkAK,5935811604,小牙果果,//@洛杉矶房东:当时宣传双黄连有效的人对此应该负法律责任吧？,,,洛杉矶房东,,0,0,0,2020-02-16 00:16,HUAWEI Mate 9,,,
4472385933642342,Iun5vfhxs,2195894520,咖喱栗栗,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:16,iPhone客户端,,,4472288159881821
4472385924944750,Iun5ukKm2,72902333,卍洳涞卍,🙏,,,,,0,0,0,2020-02-16 00:16,iPhone客户端,,,4472385379960658
4472264436775706,IujVxsqFA,2803301701,人民日报,【警方通报：#崇州辅警不配合登记被辞退#其父母无从政经历】@平安崇州：2020年2月12日下午，崇州市公安局交警大队辅警陈某(男，21岁)途经崇州市隆兴镇场镇青石桥社区疫情检测点时，拒不配合社区防疫志愿者开展身份登记工作，与其发生冲突，造成了极坏的社会影响。当晚，崇州市公安局对陈某作出停止执行职务接受调查的决定并对其进行教育训诫。2月13日，陈某对其行为作出深刻检讨，并向社区防疫志愿者诚恳道歉，14日，陈某通过其个人微博向社区防疫志愿者和网民公开致歉。陈某的行为已违反《成都市公安机关警务辅助人员纪律处理暂行规定》第二十条之规定，属于妨害社会管理秩序情节严重的情形，崇州市公安局党委给予陈某退回劳务派遣单位予以辞退的处理决定。另经调查：陈某父母、兄长均系我市羊马镇居民，从事经商活动，无从政经历。当前正处于抗击疫情关键阶段，崇州市公安局将进一步加强公安民辅警队伍管理，越是关键时期越是要遵纪守法为民服务，以身作则与广大市民一道同心协力，共同打赢这场疫情防控阻击战。,,,平安崇州,崇州辅警不配合登记被辞退,9979,61036,429979,2020-02-15 16:13,微博 weibo.com,['http://ww3.sinaimg.cn/large/a716fd45ly1gbx5k02zqxj20j60uon3h.jpg'],,
4472385921502999,Iun5u6iZV,6496188774,泰泰泰200705,回复@九峰一崖:我就喝了啊！没毛病//@九峰一崖:回复@泰泰泰200705:人民日报让你喝双黄连你喝吗？,,,"九峰一崖,泰泰泰200705",,0,0,0,2020-02-16 00:15,360手机 N7 Lite,,,4472264436775706
4472385904384902,Iun5sioIe,2170484010,内轮佐助,要疯啦！2020年不会一出门已是下半年吧！,,,,,0,0,0,2020-02-16 00:15,Android,,,4472385379960658
4472385832897208,Iun5lc9Ha,5593702212,陕西科技报榆林,【#官方回应女子外出买双黄连后确诊#：只要外出就有感染风险】2月14日，郑州一名44岁女性确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。中原区卫健委工作人员称，具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险。在此提醒大家：当前疫情肆虐，减少外出就是对自己的健康负责。@一手VideoL一手video的秒拍视频,,,一手Video,官方回应女子外出买双黄连后确诊,0,0,0,2020-02-16 00:15,iPhone客户端,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605580810&ssig=umFy9Vb%2BLE&KID=unistore,video",
4472385832604317,Iun5laVv7,1646026067,老爷_kvu,//@北京事哥:我记得，那晚风雨交加，人民日报说双黄连，新京报不服气，它非说藿香正气水，只见两方相掐甚欢，没想到14天后，让这位河南妇女平息了这场持久造谣战。,,,北京事哥,,0,0,0,2020-02-16 00:15,小米9,,,
4472385824192383,Iun5khAD5,2753747181,我的ID是啾啾美人,不是新闻说有用让人出去买的吗。。。,,,,,0,0,0,2020-02-16 00:15,iPhone客户端,,,4472385379960658
4472385770220402,Iun5f0VkS,1623824495,威廉赵先生,人日，请负责//@儿科医生郑启城://@大象气死驴:被人民日报带到沟里了,,,"儿科医生郑启城,大象气死驴",,10,4,6,2020-02-16 00:15,三星Galaxy S10+,,,4472306417539502
4472385727941010,Iun5axjOO,3166838315,荒野平头哥,//@Fenng://@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"Fenng,知识分子",,0,0,0,2020-02-16 00:15,微博国际版,,,4472288159881821
4472385644014322,Iun52gQj8,1285258717,明艳艳_,#女子外出购买双黄连11天后确诊##外出购买双黄连11天后确诊#双黄连到底能不能治是没有权威发布的但乱出门肯定是容易染上病的这位大姐哪怕打个双黄蛋蒸个芙蓉蛋或者煎个荷包蛋呢也不会遭这罪呀,,,,"女子外出购买双黄连11天后确诊,外出购买双黄连11天后确诊",0,0,0,2020-02-16 00:14,,['http://ww2.sinaimg.cn/large/4c9b7dddly1gbxjhiz5iij20u013z49d.jpg'],,
4472385631648445,Iun516UPP,1745097123,谈笑间的了了,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:14,微博国际版,,,4472288159881821
4472385622954815,Iun50coGj,1677469853,一路淡然漫步,转发微博,,,,,0,0,0,2020-02-16 00:14,HUAWEI nova 3i,,,4472385379960658
4472385614821972,Iun4ZkepK,5651159594,叫我翟再佳先生,一肚子气太形象了//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:14,iPhone客户端,,,4472288159881821
4472385593491805,Iun4XeEnr,1654552580,MaxWell-Honolu,//@月风_投资笔记:确实是气坏了……//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"月风_投资笔记,战争史研究WHS",,0,0,0,2020-02-16 00:14,HUAWEI P20 Pro,,,4472288159881821
4472403558370367,IunxVz7vV,5037355886,青橘子平安喜乐万事胜意,只敢骂人民不敢骂人民日报罢了//@小卓AI:对，我今天吃饭才跟我爸妈说，公布和宣传双黄连有效的，应该拉去打靶，简直是故意杀人//@少個螺絲://@燃玉:是这样。不过大家趁着年轻学习能力强，一定凡事问个为什么，有自己的判断，不能唯权威。,,,"小卓AI,少個螺絲,燃玉",,0,0,0,2020-02-16 01:26,🍊 ☔ Android,,,
4472403540915984,IunxU3QhW,6725392999,您是神仙吗,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:25,iPhone客户端,,,4472288159881821
4472403537069088,IunxTtEZy,1916132205,一栋猫,//@一玶海岸:郑州cdc也是一肚子气//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"一玶海岸,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:25,HUAWEI Mate 20 Pro,,,4472288159881821
4472403511501001,IunxR6itH,1445116992,_吉光羽_,,,,,,2,0,0,2020-02-16 01:25,荣耀8X,,,4472332821438328
4472403461944050,IunxM89JE,1751286805,卡林顿医务室,//@风中散发的微博://@知识分子:代表国家的科研机构和媒体发出这么不负责任的新闻还有理了？老百姓就活该被忽悠？//@伱说我傻爱上伱:人家写的是抑制不是预防，那些哄抢的人自己不长脑子怪谁？//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负,,,"风中散发的微博,知识分子,伱说我傻爱上伱",,0,0,0,2020-02-16 01:25,iPhone客户端,,,4472288159881821
4472403445119281,IunxKltL3,1749120603,不挑刺的猫,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:25,vivo iQOO生而强悍,,,4472288159881821
4472403373406947,IunxDeiiL,7392344773,济严l区因电,//@儿科医生郑启城://@大象气死驴:被人民日报带到沟里了,,,"儿科医生郑启城,大象气死驴",,0,0,0,2020-02-16 01:25,Android客户端,,,4472306417539502
4472403327913312,IunxyxcC4,1465038101,MaleficentcoolCaroline,我也不信没去抢过哈哈哈//@薄荷苗旺:苦了老百姓？别带上我，都是傻子才会信。//@子桓你害我丶:这次武汉病毒研究所和上海药物研究所出来为双黄连背书背后涉及的利益太庞大了，如果没有大后台撑腰借他们10个胆子也不敢满嘴胡说，只是苦了老百姓连夜排队购买，苦了A股韭菜争破头皮送人头。,,,"薄荷苗旺,子桓你害我丶",,0,0,0,2020-02-16 01:25,iPhone客户端,,,4467968412839793
4472403315295683,IunxxmdEf,2677803914,w的believe中藏了lie,转发微博,,,,,0,0,0,2020-02-16 01:25,iPhone X,,,
4472403269045606,IunxsBXaS,2841332607,加头五仁,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:24,OnePlus 5T,,,4472288159881821
4472403243599373,Iunxqf6mp,1769388075,名字就要简单大方有气质,//@不能发芽的种子://@夏宅的袖仔://@腐坏的紫浆糊:报道过的新闻媒体都应该为此负责//@紅冥曬小觸手:是右边这个道理//@花花不猫:一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑,,,"不能发芽的种子,夏宅的袖仔,腐坏的紫浆糊,紅冥曬小觸手,花花不猫",,1,0,0,2020-02-16 01:24,搜狗高速浏览器,,,4472288159881821
4472403230985317,Iunxp48kd,1837965235,Shoot家的窗帘,//@关爱卷福健康成长:老百姓太惨了//@汝王裴执:。//@铁岭之花://@徐小狙://@刘码露://@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"关爱卷福健康成长,汝王裴执,铁岭之花,徐小狙,刘码露,知识分子",,0,0,0,2020-02-16 01:24,iPhone,,,4472288159881821
4472403188990169,IunxkBIKJ,5448257989,小满千,//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,0,2020-02-16 01:24,HUAWEI Mate 20 Pro,,,4472288159881821
4472403159959052,IunxhFMNS,5281684365,杂_神隐期,//@陈迪Winston:推荐双黄连的那些人要赔她不//@小智在那美克星:确诊前两周就出了这么一次门，为买双黄连……//@钟蜀黍满脸黑线:真的发生了…//@姚广孝_wayne://@方出神:,,,"陈迪Winston,小智在那美克星,钟蜀黍满脸黑线,姚广孝_wayne,方出神",,0,0,0,2020-02-16 01:24,iPhone客户端,,,4472288159881821
4472403143403129,Iunxgehjb,5611744161,你是宝贝小猪嘛,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:24,☁ Android,,,4472288159881821
4472403054935360,Iunx7kHUA,1817652777,KA_SHING-,笑死//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:24,iPhone客户端,,,4472288159881821
4472385580863466,Iun4W3CCS,1497132307,倪_梁,,,,,,0,0,4,2020-02-16 00:14,iPhone 8,,,4472385379960658
4472385539035224,Iun4RBUtq,1862070714,waRhEaD-m_Rte,//@画画的张旺://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"画画的张旺,战争史研究WHS",,0,0,0,2020-02-16 00:14,iQOO Pro 5G性能旗舰,,,4472288159881821
4472385476637233,Iun4LrQE9,3668061370,ryqmz,//@维稳先锋卡菊轮:回复@Mr_FLAG:广东的肺炎一号方里双花黄岑连翘都有，拢共十六味。//@Mr_FLAG:双黄连真有用？证据在哪，我想看看，我还是挺怀疑的。。。,,,"维稳先锋卡菊轮,Mr_FLAG",,0,0,0,2020-02-16 00:14,三星Galaxy S10,,,4472359149148039
4472385468557552,Iun4KzUd2,1662653613,shelling2009,//@张小北://@俞白眉:这个分析精确。新闻报道里不泛泛说“买药”，一定要明确指出是“购买双黄连”，太少见了。//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"张小北,俞白眉,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:14,iPhone客户端,,,4472288159881821
4472385468554110,Iun4KzTjw,7386385621,五经k在去给_w,转发微博,,,,,0,0,0,2020-02-16 00:14,Android客户端,,,4472385379960658
4472385455579773,Iun4Jnpyl,7355084734,筱筱7355084734,转发微博,,,,,0,0,0,2020-02-16 00:14,vivo Y3 闪充强续航,,,4472383673127242
4472385455146417,Iun4JlAOJ,6190603228,鼠勾以捏,//@乌云装扮者:最美诗句//@川岛奈良:你喝了双黄连，他买了板蓝根，我吃了蝗虫，你我都有光明的未来。,,,"乌云装扮者,川岛奈良",,0,0,0,2020-02-16 00:14,微博国际版,,,4472360272923454
4472385446719298,Iun4IsbZM,3584346241,无状态睡眠机器人,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:14,iPhone客户端,,,4472288159881821
4472385434862387,Iun4HkoVB,6334368528,胖头大王,//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,0,2020-02-16 00:14,OPPO R9s Plus,,,4472288159881821
4472385400695978,Iun4E2V3s,3700557460,三姐姐视界,#新型冠状病毒#看到这条好消息，我却有些担心。今天河南发布了一条好消息，说是从今天起将向市场投放普通医用口罩，此次投放的一次性医用口罩，实行平价销售、实名购买，市民可以到医药公司的销售网点(连锁药店)购买。我却有些担心，千万别再出现类似排队买“双黄连”的事件了，今天郑州新增确诊的一例就是去买“双黄连”中招的。所以我告诉家人，只要还有口罩，就别去凑热闹。,,郑州,,新型冠状病毒,1,6,5,2020-02-16 00:13,HUAWEI P30 Pro,['http://ww2.sinaimg.cn/large/dc920694ly1gbxjgzwzudj20u01ja492.jpg'],,
4472385392287367,Iun4D9B31,2039865503,茄羽毛子,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:13,微博 weibo.com,,,4472288159881821
4472385362832693,Iun4AbSUB,1854278640,Voce-abuse岚,转发微博,,,,,0,0,0,2020-02-16 00:13,Redmi Note 8 Pro四摄,,,4472351724678208
4472385313262114,Iun4vdGCK,1797883982,希望火箭队2020拿冠军,//@王王王立铭:说难听点，如果此事属实（新闻我最近都比较怀疑），那些宣传双黄连能治新冠的科学家手上都有血。。。,,,王王王立铭,,0,0,0,2020-02-16 00:13,vivo iQOO生而强悍,,,4472308590369129
4472385283451065,Iun4setMl,5372816305,兔兔的胸,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:13,iPhone客户端,,,4472288159881821
4472385245863699,Iun4ooBpN,1827901141,五花沛被渣浪搞消失,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:13,iPhone客户端,,,4472288159881821
4472385161644741,Iun4g6TS5,1935353820,逝水君何妨一上楼,//@月风_投资笔记:确实是气坏了……//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"月风_投资笔记,战争史研究WHS",,0,0,0,2020-02-16 00:12,小米9,,,4472288159881821
4472403054931263,Iunx7kGQv,1977407850,SevenSilence丶,//@小儿外科裴医生:→_→//@斯如composer:戴口罩，买口罩。口罩没买到，浪费一口罩。防肺炎，双黄连。买了双黄连，染上新肺炎。//@小儿外科裴医生:抢双黄连防病毒，然后染上病毒。//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"小儿外科裴医生,斯如composer,知识分子",,0,0,0,2020-02-16 01:24,iPhone客户端,,,4472288159881821
4472402949941100,IunwWFI8k,3678635154,Jesencc,//@Yan_YB:某所和某所，这事儿怎么看？,,,Yan_YB,,0,0,0,2020-02-16 01:23,iPhone客户端,,,4472306417539502
4472402941245203,IunwW5dVV,1934089047,榭榭榭榭宸,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:23,iPhone客户端,,,4472288159881821
4472402932837581,IunwVbUbr,1903437463,一个七头,//@月风_投资笔记:确实是气坏了……//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"月风_投资笔记,战争史研究WHS",,0,0,0,2020-02-16 01:23,OnePlus 7 Pro,,,4472288159881821
4472402899892751,IunwRFvyv,7386049443,有带m了论生_xY,转发微博,,,,,0,0,0,2020-02-16 01:23,Android客户端,,,4472385379960658
4472402899889027,IunwRFuAr,5579122880,限定萌款,//@未見釵頭鳳:可耻！//@花花不猫:并不好笑，更算不上什么「智商税」。一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。这和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑下的优越感建立在普通人身上，你们只敢挥刀向弱者是卑鄙的。,,,"未見釵頭鳳,花花不猫",,0,0,0,2020-02-16 01:23,憨憨🎁Android,,,4472288159881821
4472402899503084,IunwRDSby,1897707741,假装匿名,//@林沛满://@小短腿夏酱:👉//@我今天失眠:双黄连配口罩有苦说不出,,,"林沛满,小短腿夏酱,我今天失眠",,0,0,0,2020-02-16 01:23,Share微博客户端,,,4472306417539502
4472402777877057,IunwFx3bj,5468747255,单均昊的袖扣Z,唉//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:22,iPhone客户端,,,4472288159881821
4472402761504862,IunwE6jtY,2544856461,无敌元酱历险记,//@歌且行风长吟·:官媒……算了不说了//@Tiger公子:民众只是想活下去罢了，这就是为什么我很痛恨讲什么“看大家热热闹闹抢双黄连挺好玩”的说法，一点也不好玩，很沉重。,,,"歌且行风长吟,Tiger公子",,0,0,0,2020-02-16 01:22,nova5Pro人像超级夜景,,,
4472402761504399,IunwE6jmv,6411567352,mayonnaisepeeps,//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,0,2020-02-16 01:22,iPhone,,,4472288159881821
4472402664983207,IunwukUmj,7231658198,天后还在扑腾,@春生他爸//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"春生他爸,谷大白话,战争史研究WHS",,1,0,0,2020-02-16 01:22,iPhone客户端,,,4472288159881821
4472402580895994,Iunwm3L5w,2531007254,o青_鳥0,我在看：【女子在药店买双黄连时被感染？官方回应】#跟新浪看热点#O网页链接,,,,跟新浪看热点,0,0,1,2020-02-16 01:22,新浪新闻客户端,,,
4472402564376654,Iunwkimzc,1803254891,愁容骑士leo,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:22,坚果手机 Pro,,,4472288159881821
4472402551136546,Iunwj4LFo,1700027925,小小小沙,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:22,iPhone客户端,,,4472288159881821
4472402505773217,IunweodSp,1823623717,刘6佳佳,//@俞白眉:这个分析精确。新闻报道里不泛泛说“买药”，一定要明确指出是“购买双黄连”，太少见了。//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"俞白眉,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:21,nova5i 2400万AI四摄,,,4472288159881821
4472402500700560,Iunwe2Wfm,2090055533,RioD7,@人民日报你怎么看//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"人民日报,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 01:21,Share微博客户端,,,4472288159881821
4472385149813316,Iun4eFaTi,7390811592,暴走鬼鬼v2,谁造谣，谁承担责任！“双黄连”可是真·造谣，10000%没掺水分的造谣！,,,,,0,0,0,2020-02-16 00:12,iPhone客户端,,,4472288159881821
4472385107694290,Iun4awhDs,2002087971,綺夢曼波,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:12,iPhone客户端,,,4472288159881821
4472385065409239,Iun46mHbN,1731758603,洛奇ROCKY,//@张洲:底下有一小瓶，似曾相识。图中老人已去世。    查看图片//@吕继群:信双黄连者永生，如果你还能骂得出来，如果骂人有用。我呸！我不知道骂谁。,,,"张洲,吕继群",,0,0,0,2020-02-16 00:12,微博 weibo.com,,,4472351724678208
4472385048282571,Iun44yKFR,6817568795,商界头条,郑州一女子只因去买双黄连，11天后被确诊-来自知乎专栏，作者:不败商学院O郑州一女子只因去买双黄连，11天后被确诊（想看更多？下载@知乎App：知乎）,,,知乎,,0,0,0,2020-02-16 00:12,分享按钮,,,
4472385015562696,Iun41nl6U,1072967555,品牌维度,安全与健康【#卫健委回应女子购买双黄连11天后确诊#：只要外出就有感染风险】#安全与健康#2月14日，郑州一名44岁女性确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。中原区卫健委工作人员称，具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险。L一手video的秒拍视频,,,,"卫健委回应女子购买双黄连11天后确诊,安全与健康",0,0,0,2020-02-16 00:12,安全与健康超话,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605580853&ssig=IsJfL%2Fg6ka&KID=unistore,video",
4472385011345487,Iun415E1p,2956309314,辰寒赖,//@圆滚滚胖达君:还有那个得了病不去医院在家吃双黄连的，这笔债该算在谁的身上，大家心里有数,,,圆滚滚胖达君,,0,0,0,2020-02-16 00:12,iPhone客户端,,,4472288159881821
4472384998498117,Iun3ZzEKp,1096828363,梦回草甸,//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,战争史研究WHS,,0,0,0,2020-02-16 00:12,微博 weibo.com,,,4472288159881821
4472384973692445,Iun3Xfuzz,6419283097,康健康美,转发微博,,,,,0,0,0,2020-02-16 00:12,Nokia 7 Plus 见不凡,,,4472324029635155
4472384960167482,Iun3W0Hzk,5870028200,谨言慎行的小努力,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:12,iPhone,,,4472288159881821
4472384952629206,Iun3Vb1Yy,1986092473,不淡定的花痴,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:12,iPhone 8 Plus,,,4472288159881821
4472384931377689,Iun3T5MoN,3169735644,寄零,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:12,魅族 16 旗舰手机,,,4472288159881821
4472384906104461,Iun3QpC33,1840763190,when水水_我不能我不明白,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:11,iPhone客户端,,,4472288159881821
4472384893099473,Iun3Pd0jv,1256434005,大毛毛鱼鱼,//@月风_投资笔记:确实是气坏了……//@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"月风_投资笔记,战争史研究WHS",,0,0,0,2020-02-16 00:11,HUAWEI Mate 20 Pro,,,4472288159881821
4472384888884183,Iun3OBhbh,1877327823,汨罗农民,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,1,2020-02-16 00:11,HUAWEI Mate 20 X,,,4472288159881821
4472384885496206,Iun3On3Ou,1245259313,瀛amber_THU407,中了病毒的调虎离山之计了//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,1,0,1,2020-02-16 00:11,iPhone客户端,,,4472288159881821
4472384881294282,Iun3O5qHw,6605997108,一展清欢,//@歌且行风长吟·:官媒……算了不说了//@Tiger公子:民众只是想活下去罢了，这就是为什么我很痛恨讲什么“看大家热热闹闹抢双黄连挺好玩”的说法，一点也不好玩，很沉重。,,,"歌且行风长吟,Tiger公子",,0,0,0,2020-02-16 00:11,微博国际版,,,
4472384876548272,Iun3Nrtvi,2185928874,大风起兮爆米花飞,//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:11,OnePlus 7,,,4472288159881821
4472384860217577,Iun3M0UBj,3627146572,萨特克利,哈哈哈哈，今天我妈还特意给我说这个事了//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"谷大白话,战争史研究WHS",,0,0,0,2020-02-16 00:11,iPhone客户端,,,4472288159881821
