id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641894078874666	,KhzR5BeHM,7309566081	,涵曦超爱龚俊老师,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@Breath·龚俊·1129让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 18:20,微公益,	
4641893683561402	,KhzQseWtY,7489501693	,用户7489501693,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@张_杰青海歌迷会一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"张_杰青海歌迷会,北京市红十字基金会",0,0,0,2021-05-28 18:19,微公益,	
4639583696849211	,KgBKFsJN9,3549916270	,中国消防,#青海果洛州玛多县7.4级地震#【消防转移倒塌房门】8时49分，消防救援人员在排查至玛多县易地脱贫搬迁安置区噶丹村时发现一住宅房门因地震倒塌，救援人员及时进行搬移。#青海发生7.4级地震##点赞逆行者##火焰蓝守护平安#@青海消防,,,青海消防,39,38,161,2021-05-22 09:20,微博 weibo.com,	
4641893670981977	,KhzQr47sl,7390551172	,抓紧我的手wy,#青海果洛州玛多县7.4级地震#【消防转移倒塌房门】8时49分，消防救援人员在排查至玛多县易地脱贫搬迁安置区噶丹村时发现一住宅房门因地震倒塌，救援人员及时进行搬移。#青海发生7.4级地震##点赞逆行者##火焰蓝守护平安#@青海消防,,,青海消防,0,0,0,2021-05-28 18:19,iPhone客户端,4639583696849211	
4641893503993116	,KhzQagKN6,7114050217	,捕捉一只软阿柟,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@Santa_赞多官方后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,1,2021-05-28 18:18,微公益,	
4641893385768826	,KhzPYocJA,7355056878	,半熟爆漿芝士·0219,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Justin黄明昊中文首站，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,0,2021-05-28 18:18,微公益,	
4641893234770976	,KhzPJk19e,6796172695	,小鹿乱撞空悠悠,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-05-28 18:17,微公益,	
4642117907120777	,KhFG6tSrf,5267984620	,一只中二L,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-29 09:10,微公益,	
4642117483761221	,KhFFqfMsR,5651771913	,莹莹微光闪耀kang,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@是宋居寒呢一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"是宋居寒呢,北京市红十字基金会",0,0,0,2021-05-29 09:08,微公益,	
4642117475110333	,KhFFplrqJ,1828222380	,Bxt-10,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@谢可寅后援会官方数据站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",0,0,0,2021-05-29 09:08,微公益,	
4642117214798445	,KhFEZk8ih,6318265243	,二淳,罗小舟拔萝卜🚢#情暖青海地震灾区#lyz#益舟有你#力所能及，和罗一舟一起做有意义的事。@微公益@青春有你3-罗一舟,,,"微公益,青春有你3-罗一舟",1,37,5,2021-05-29 09:07,罗小舟拔萝卜超话,	
4642117118331054	,KhFEPyXhQ,7189674324	,子铭1213,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@风也温柔嘤一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"风也温柔嘤,成都市慈善总会",1,0,0,2021-05-29 09:07,微公益,	
4642116786982798	,KhFEitixM,7590492037	,开小黄花的小美丽,#情暖青海地震灾区#希望灾区能早点走出困难，祝孩子们能远离灾难，快乐生活,,,,0,0,0,2021-05-29 09:05,iPhone客户端,	
4642116778854342	,KhFEhB9pY,2785813284	,酷盖奶啵啵人间妄想,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-29 09:05,微公益,	
4642116532438153	,KhFDTaeh3,7189674324	,子铭1213,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@风也温柔嘤一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",0,0,0,2021-05-29 09:04,微公益,	
4642116309614982	,KhFDwElim,7565653459	,丞哥超奶,#情暖青海地震灾区#平安顺遂,,,,0,0,0,2021-05-29 09:03,OPPO超视野全面屏R15,	
4642115987178495	,KhFD0u7sb,2153012121	,黑橄榄2153012121_425,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@孟佳资讯博，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",1,0,0,2021-05-29 09:02,微公益,	
4642115957293592	,KhFCXuBoA,1212890090	,壹只撒灵,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Breath·龚俊·1129，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Breath,成都市慈善总会",1,0,0,2021-05-29 09:02,微公益,	
4641883575813976	,KhzA9ootO,6104403677	,芒果笨笨猪,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-28 17:39,微公益,	
4641883416171383	,KhzzTpTsr,7481276276	,浅陌·淡然,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-28 17:38,微公益,	
4641883323893994	,KhzzKgl0m,6862878085	,na片昊瀚星辰,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Justin黄明昊中文首站，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,0,2021-05-28 17:38,微公益,	
4641883270153491	,KhzzF0DVF,6513976119	,尕伊尔,内心难以平静深夜我们被警告一夜之间青海和云南都发生了地震，面对任何灾难，脑中想的不是好看的衣服也不是财产，而是渴望被拯救，警告来临人类是如此的渺小所以我们不要埋怨而是参悟少行不易之事多干善功，为我们的永久生活做准备L尕伊尔的微博视频,,海东·民和桃花园林,,0,0,0,2021-05-28 17:37,微博视频号,	
4641883240268549	,KhzzC17Rr,1678787780	,思游121,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 17:37,微公益,	
4641883110772120	,Khzzp3eRy,6036645064	,天选29a,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-28 17:37,微公益,	
4631961832785098	,KdptlbGwW,1826678085	,Mm-小米粥,阳光信用又到涨信用的时间转评赞走起#阳光信用#每月123号跟信用分高的人互动好像可以涨…来几个比我高的我蹭蹭半年没动了,,,,4984,11423,2709,2021-05-01 08:33,阳光信用超话,	
4641883014037659	,KhzzfgWnx,1678787780	,思游121,#情暖青海地震灾区#世上难有十善之人，亦难有十恶之人。世上无不可为之善，只有不为善之人。勿以新怨而忘旧恩，勿以人善而恶之。凡事利于善者则行，不利于善者则止。小过不惩终成大恶，小善不扬难有善。,,,,0,0,0,2021-05-28 17:36,,4631961832785098	
4641882724895700	,KhzyMkxAU,6292927205	,源来遇见你qwq,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-28 17:35,微公益,	
4641882509936465	,KhzyqFGVz,6073247872	,是花花酱丶,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-05-28 17:34,微公益,	
4641882410324065	,Khzyh1miR,6524537439	,蒙娜丽莎的眼泪帅哥,#情暖青海地震灾区#为爱前行，我一直在路上。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-28 17:34,微公益,	
4641882313591070	,Khzy7f4cu,7585802182	,还是QQQQ,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@迎面春阳丨勿顾影长一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",0,0,0,2021-05-28 17:34,微公益,	
4641882292096764	,Khzy58NsM,7285016281	,MuRongYZ,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,1,0,0,2021-05-28 17:34,微公益,	
4641882275319769	,Khzy3mjUJ,5042313820	,青海消防,郎朗书声伴着静静的巡防#青海果洛州玛多县7.4级地震#L青海消防的微博视频,,,,1,0,1,2021-05-28 17:33,微博视频号,	
4641882259325117	,Khzy1D7T7,6593882676	,肖兔子的爱宠,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@bjyxtcdj08051005让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",0,0,0,2021-05-28 17:33,微公益,	
4641882246743414	,Khzy0sigK,6943499789	,兵库小辣丸,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-28 17:33,微公益,	
4641882095747195	,KhzxLo76H,7574326753	,你-在那里吗,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-28 17:33,微公益,	
4641881189257036	,KhzwiCQb2,7224295760	,紫宫雪儿,《中国地震台网：青海果洛藏族自治州玛沁县发生4.9级地震|24小时》此视频已有430次播放O网页链接,,,,0,0,0,2021-05-28 17:29,百度App,	
4641880871273988	,KhzvN5lqc,7205394535	,一条家里蹲咸鱼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-28 17:28,微公益,	
4641880497980371	,Khzvbxu3F,6315934323	,驴友小博主,"根据青海果洛州玛多县5月22日7,4级地震过后还是有多次余震5月27日果洛州马沁县发生4.9级地震地震是经常发生的但是震级小不会被大家所重视大震级地震不会经常发生但是小地震也不可忽视虽然造不成什么伤害我们都要有高度的警惕和防备心理应对突发情况O这次地震带来的影响范围大吗？是否可以预测到地震会持续发生？",,,,0,0,0,2021-05-28 17:26,iPhone客户端,	
4641880367694425	,KhzuYwhFD,1032990747	,数字Gelsey,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 17:26,微公益,	
4641868576458324	,KhzbXr66w,6737237981	,婉拒龚俊求婚99次,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@Breath·龚俊·1129，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 16:39,微公益,	
4641868484708934	,KhzbOjL0y,1401606954	,安妮小盈盈,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-28 16:39,微公益,	
4641868481302008	,KhzbO5sI8,7446582981	,抱走小奶汀,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Justin黄明昊中文首站一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,0,2021-05-28 16:39,微公益,	
4641868391907959	,KhzbF80lx,3123605881	,是糖_甜吗,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@Breath·龚俊·1129一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 16:38,微公益,	
4641868107482040	,Khzbcvoq4,3568373045	,星空下的青柠J,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@Breath·龚俊·1129一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 16:37,微公益,	
4641867860544153	,KhzaO2hyF,1824692883	,抚顺妇女,【直播！#青海玛多地震灾区学生在帐篷里备考#】中考临近，受青海玛多7.4级地震影响，玛多县已搭建帐篷教室作为临时教学点。在海拔4200多米的帐篷里，孩子们的生活条件怎么样？中考前期准备如何？看现场↓为考生加油！（总台记者葛修远闫懋鹏）央视新闻的微博直播,,,,0,0,0,2021-05-28 16:36,,	
4641867373478593	,Khza1eAWl,6064535943	,云南昆明老杜,《他们千方百计保障受灾群众基本生活》顾不上休息连夜搭建救灾帐篷，利用休息时间向受灾群众讲解安全知识，迅速组织人员对地震灾区开展地质灾害隐患排查核查……青海消防员为受灾群众发放救灾物资。O网页链接,,,,0,0,0,2021-05-28 16:34,百度App,	
4641866827959833	,Khz98xoIp,5729324309	,动感锋尚2021DSFSCN,🙏#青海玛多地震灾区学生复课#🙏🙏#青海玛多7.4级地震#🙏直播·REBROADCAST·再放送央视新闻的微博直播,,,,0,0,0,2021-05-28 16:32,nova7SE 5G你在焦点在,	
4641866824289575	,Khz98hZUH,5586614412	,滢滢一皓,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 16:32,微公益,	
4641866819045128	,Khz97BX3a,5729324309	,动感锋尚2021DSFSCN,🙏#青海共记录到余震100多次#🙏🙏#青海果洛7.4级地震#🙏🙏#青海地震#🙏L中国消防的微博视频,,,,0,0,0,2021-05-28 16:32,微博视频号,	
4641866799123478	,Khz95ChqS,5729324309	,动感锋尚2021DSFSCN,#青海地震被压男子已救出##青海果洛7.4级地震#@人民网青海频道L人民网青海频道的微博视频,,,人民网青海频道,0,0,0,2021-05-28 16:32,微博视频号,	
4641866739616882	,Khz8ZElN0,2854205030	,俊俊开心快乐呀,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@Breath·龚俊·1129，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 16:32,微公益,	
4641866593338431	,Khz8Le0tF,5729324309	,动感锋尚2021DSFSCN,🙏#青海玛多召开发布会介绍抗震救灾#🙏🙏#青海有大桥因地震塌陷#🙏重播·REBROADCAST·再放送央视新闻的微博直播,,,,0,0,0,2021-05-28 16:31,nova7SE 5G你在焦点在,	
4641866546939255	,Khz8Gt7dt,7199208664	,青海戒毒,#青海果洛州玛多县7.4级地震# 震后安置区的欢声笑语，让人感动！L青海消防的微博视频,,,,0,0,0,2021-05-28 16:31,微博视频号,	
4641866463580021	,Khz8yf1kh,2695538920	,是你的媛媛吖cc,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 16:31,微公益,	
4641865935097085	,Khz7HlnZ3,1926663481	,南京消防,#青海果洛州玛多县7.4级地震#【#他用一个哈欠掩饰思念的泪水#】消防宣传员匆匆挂断家人电话的一幕，正好被同事拍下。他强忍思念的泪水，不敢看视频中哭泣的孩子，还嘴硬说孩子没有生病。辛苦了！#点赞逆行者##火焰蓝守护平安#L青海消防的微博视频,,,,0,1,5,2021-05-28 16:29,微博视频号,	
4641865598763252	,Khz79ALIM,7244424909	,舞与歌,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@尹浩宇全球后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",1,0,0,2021-05-28 16:27,微公益,	
4641865456420753	,Khz6VqWkx,7590063340	,g成名就,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@Breath·龚俊·1129一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 16:27,微公益,	
4641865326133809	,Khz6IpJGp,2787160364	,芝兰小筑,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@花诚-YiBo一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",1,0,2,2021-05-28 16:26,微公益,	
4641865109081044	,Khz6mC6os,6261040518	,朝三慕良,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,4,2021-05-28 16:25,微公益,	
4641828219129782	,Khy8RCj4y,6484874518	,野生动物Yy,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-28 13:59,微公益,	
4641828214931513	,Khy8RkGUx,6088330985	,rowena阮,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-05-28 13:59,微公益,	
4641828110336495	,Khy8H1pxl,7334046057	,四季春风吹,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:58,微公益,	
4641828059744388	,Khy8BESXy,6483888239	,珂珂是星辰呀,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-28 13:58,微公益,	
4641827678063434	,Khy7ZxPFo,6526657866	,喵的小鱼饼干,青海玛多县：野马滩1、2号桥地震烈度影响均突破原抗震设计参数O网页链接,,,,0,0,0,2021-05-28 13:57,学习强国客户端,	
4641827591029530	,Khy7R4jPk,3249124481	,俊俊子八方来财,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@Breath·龚俊·1129让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 13:56,微公益,	
4641826995438356	,Khy6TmOLq,7365422795	,用户7365422795,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:54,微公益,	
4641826977877023	,Khy6Rx3aL,7228042782	,Ace静水流深,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@bjyxtcdj08051005让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",0,0,0,2021-05-28 13:54,微公益,	
4641826969485448	,Khy6QDNB6,3286937055	,喝可乐的猫Aucuba,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@陶阳官微一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"陶阳官微,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:54,微公益,	
4641826927543444	,Khy6MvEos,2486023042	,新疆消防,【#青海玛多高架桥多米诺式坍塌#将原位修复】青海玛多7.4级地震造成西丽高速玛多县境内的野马滩大桥和野马滩2号大桥发生坍塌。其中野马滩大桥全长507米，野马滩2号大桥全长907米。野马滩大桥受损较为严重，双向坍塌，桥面如“多米诺骨牌”一样断裂，桥墩也不同程度受损。目前，工程师正在对桥梁的下部结构和桥梁梁板进行全面检测，制定重建方案。据专家介绍，由于高速公路改线受设计速度的影响，难度较大，加之桥梁所处位置为湿地，选择线路余地非常小，初步计划还将在原位重建。@光明日报L光明日报的微博视频,,,光明日报,9,3,5,2021-05-28 13:54,微博视频号,	
4641826876688626	,Khy6Hs414,5866560220	,知顾否,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@我与夏风皆过客314一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"我与夏风皆过客314,北京市众安公益基金会",0,0,0,2021-05-28 13:53,微公益,	
4641826655702514	,Khy6lnVu2,7595836351	,清醒与浪漫,#情暖青海地震灾区#希望孩子们早日回归到课堂,,,,0,0,0,2021-05-28 13:52,nova5Pro人像超级夜景,	
4641826545601436	,Khy6anvbK,5896168485	,天生薇娇,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 13:52,微公益,	
4641826247545118	,Khy5GvEPs,2410670515	,蔸芽奶奶,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-28 13:51,微公益,	
4641826055391725	,Khy5nmCDj,2410670515	,蔸芽奶奶,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:50,微公益,	
4641825463472518	,Khy4qezmm,1326992811	,HD淺涵,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:48,微公益,	
4641825136578364	,Khy3TrBkE,7468898323	,糖果超甜亿点点,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-28 13:46,微公益,	
4641824939967541	,Khy3zFP0N,7569073840	,陪着鸽子飞,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@孟佳资讯博一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:46,微公益,	
4641824914016988	,Khy3xgR08,6428993464	,清晨de痕迹,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 13:46,微公益,	
4641824587385333	,Khy30uZgh,5251607935	,梦里人的梦呓,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@陶阳官微让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"陶阳官微,中华思源工程扶贫基金会",0,0,1,2021-05-28 13:44,微公益,	
4642149469786144	,KhGv0F3P2,5232043161	,雨停-雨停,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-29 11:15,微公益,	
