id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4643974020597604	,KirXQ2vsM,5925717068	,蟹壳nono,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@谢可寅后援会官方数据站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",0,0,0,2021-06-03 12:05,微公益,	
4643972763617943	,KirVOfbbV,2339804527	,AtobeYuSasuTo,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-03 12:00,微公益,	
4643972548658266	,KirVsAkps,5377155640	,不蠢的嫣之,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-03 11:59,微公益,	
4643971408330790	,KirTCyXdA,5967050986	,南湘如,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-03 11:55,微公益,	
4643530637312689	,KigqHuGmB,7484437659	,勇敢做自己202007,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 06:43,微公益,	
4643530443851531	,Kigqog9Xt,7376795462	,伊人为雨,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,1,2021-06-02 06:43,微公益,	
4643528234500832	,KigmPiSS4,1768507502	,爱放空小姐,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 06:34,微公益,	
4643527989920265	,KigmqFCIh,7291986690	,王一博小仙女,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,1,2021-06-02 06:33,微公益,	
4643527931200981	,Kigml52qF,1498190931	,殇之冰海,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-02 06:33,微公益,	
4643527864353068	,KigmeigqM,6346002729	,碧落知何许111,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-02 06:32,微公益,	
4643527373882307	,KiglrghXR,7612317841	,璟婼宸汐,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-02 06:31,微公益,	
4643527113835036	,Kigl1g5Fq,3562276613	,小解今天摸鱼了吗,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-02 06:29,微公益,	
4643523611066605	,Kigfn4ttj,1958954375	,面包施施,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 06:16,微公益,	
4643521170506390	,Kigbr27JA,6433334578	,世如常丶,青海地震神剧，跟雪域雄鹰是个样马桶台出品的,,,,0,0,0,2021-06-02 06:06,微博 weibo.com,	
4643518213521711	,Kig6FeM9N,6268939724	,fan2016,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 05:54,微公益,	
4643517433643549	,Kig5pfhQV,2486563120	,_温柔鬼_,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 05:51,微公益,	
4643517081321539	,Kig4Q5xN9,7012863494	,Meglio美六,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 05:50,微公益,	
4643515252080897	,Kig1T8JkR,7376996989	,只做自己YIBo,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 05:42,微公益,	
4643515122057552	,Kig1G8Dgk,7376996989	,只做自己YIBo,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@花诚-YiBo一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",0,0,0,2021-06-02 05:42,微公益,	
4643511896375809	,KifWtqKDD,2153012121	,黑橄榄2153012121_425,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@孟佳资讯博让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",0,0,0,2021-06-02 05:29,微公益,	
4643510584082546	,KifUmh83w,7448867715	,无忧7320,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-02 05:24,微公益,	
4643510390882842	,KifU33HFo,2372991955	,王一博就是我的满天繁星,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 05:23,微公益,	
4643502506639614	,KifHkrRgy,3658332835	,-极简日记-,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-02 04:52,微公益,	
4643502191542345	,KifGP6tex,6021507051	,No_potato,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 04:50,微公益,	
4643971370061691	,KirTz0g31,5533221031	,DVOLLEYH,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 11:55,微公益,	
4643970203783439	,KirRGfSfd,6476237590	,ShekyClaus,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-03 11:50,微公益,	
4643969822103857	,KirR48Pjb,7330428006	,簪花公子一马平川,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-03 11:49,微公益,	
4643969599802606	,KirQHF86y,6023550665	,be的透透的,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@鞠婧祎应援会官微，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",0,0,0,2021-06-03 11:48,微公益,	
4643969479217274	,KirQvCFPI,7575452293	,兜走多多糯米丸,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@Santa_赞多官方后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,2,2021-06-03 11:47,微公益,	
4643968802886490	,KirPqc6Ui,7592670622	,星星月亮栀子花,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-03 11:45,微公益,	
4643968363266095	,KirOIdHEX,6312289665	,喜欢张小辫儿的朱丫丫,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-03 11:43,微公益,	
4643968325781357	,KirOEofZH,2169060971	,雪舞樱草,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-03 11:43,微公益,	
4643968098768801	,KirOhANah,6312289665	,喜欢张小辫儿的朱丫丫,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@层层见喜张云雷粉丝群，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-03 11:42,微公益,	
4643967901108310	,KirNY4EjY,2545156617	,uoYoTnuR,2021.5.22青海地震两点多被外边吵起来那时候已经震完三十几分钟了去榆中跳啦啦操手机屏摔烂了！！！,,,,0,0,0,2021-06-03 11:41,HUAWEI P30 Pro,	
4643966723560648	,KirM4eWhO,6314653330	,火锅美女和拉面师傅,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-03 11:36,微公益,	
4643964668351233	,KirIKz2xj,1259295385	,新浪博客,【@Fightingwolf：我国唯一大型史前灾难遗址，被称为“东方庞贝”】喇家遗址位于青海海东市民和县官亭镇喇家村，与甘肃积石山县大河家隔黄河相邻，是一处新石器时代的大型聚落遗址。保留了四千年前大地震、黄河大洪水等多重灾难遗迹......O喇家遗址｜我国唯一大型史前灾难遗址，被称为“东方庞贝”,,,Fightingwolf,0,0,2,2021-06-03 11:28,微博发布平台专业版,	
4643964550381858	,KirIz1Bl0,2552045767	,农林卫视,【银保监会副主席梁涛：充分发挥巨灾保险在国家应急管理体系中的重要作用】　　近期，云南、青海先后发生地震，引起人们对巨灾保险的关注。中国银保监会副主席梁涛1日在北京表示，中国巨灾保险还存在一些短板，未来要充分发挥巨灾保险在国家应急管理体系中的重要作用。　　梁涛在当天举行的发布会上介绍，云南、青海地震发生后，银保监会立即启动应急响应工作机制，要求各监管机构全力配合地方政府做好救灾救治工作，银行保险机构第一时间启动重大灾害应急预案，组织开展抗震救灾工作，确保金融服务畅通。　　与此同时，建立三级联络工作机制，24小时保持应急联络畅通，督促银行保险机构密切关注灾情进展，积极摸排灾区灾情状况，为做好抗震救灾决策奠定基础。　　银保监会还督促灾区保险机构开通绿色理赔通道，建立24小时畅通接报案理赔渠道，推出多项快速理赔举措，做到应赔快赔、应赔尽赔，云南震后22小时内完成4000万元(人民币，下同)的政策性农房地震保险理赔款支付。　　截至目前，受损受灾情况摸排、查勘定损等相关工作快速有序开展，云南方面，保险业估损金额4872.82万元，累计完成赔付4052.5万元；青海方面，估损金额2148万元，累计完成赔付15.22万元。　　梁涛说，中国是世界上受自然灾害影响最严重的国家之一，地震、受台风、洪水等巨灾风险影响最大的是民众、损失最直接的也是民众，发展巨灾保险事关民众生命财产安全和国家长治久安。　　他介绍，截至2020年底，地震巨灾保险共同体累计为全国1281万户次城乡居民提供超过5250亿元的巨灾风险保障。此外，广东、宁波等全国15个省市推动开展了地方性巨灾保险试点，指导行业结合地方巨灾风险特点，提供差异化、特色化、定制化风险保障。　　但梁涛也直言，巨灾保险还存在一些短板。比如，保险产品不够丰富，当前巨灾保险主要以地震为主，针对台风、洪水、突发卫生事件等多灾因的保险保障还不够完善，不能完全满足社会需求。保障区域不够平衡，如地震巨灾保险主要集中在四川等个别地区，其他地震高风险地区投保面明显过低，巨灾保险发展还存在明显短板和不足。保险覆盖还不全面，民众风险意识和自主投保意识不明确，保险覆盖面远低于国际平均水平，巨灾保险在巨灾风险管理体系中的作用发挥还不充分。　　他说，下一步，我们将指导保险公司持续加大投入，丰富产品供给，更好地满足民众多样化的风险保障需求。同时，通过加强政策宣传，强化整个社会的风险管理意识，充分调动地方政府和民众积极性，多方协同，共同推动，充分发挥巨灾保险在国家应急管理体系中的重要作用。作者：王恩博来源：中国新闻网、中国农业信息网,,,,0,0,0,2021-06-03 11:28,搜狗高速浏览器,	
4643963816382603	,KirHnqMpd,2093383923	,筱筱埗稞欸,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 11:25,微公益,	
4643963484506904	,KirGQiUs0,5529518585	,xixixjy,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",2,0,1,2021-06-03 11:23,微公益,	
4643963338492922	,KirGBzDoC,5822152722	,我是豹子我不是猫YB,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-03 11:23,微公益,	
4643962926930121	,KirFWt4Q9,6340590449	,是但求其ixixi,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@尚九熙海外养鹅农场让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",1,0,0,2021-06-03 11:21,微公益,	
4643962881574294	,KirFS6BxQ,6264917131	,和黄旼炫一起学习,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 11:21,微公益,	
4643962273399360	,KirETegko,7403108898	,鸭血粉丝汤nei,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 11:19,微公益,	
4643962172475429	,KirEJanYh,6991308826	,老温说和阿絮do过了,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-03 11:18,微公益,	
4643500258230483	,KifDHyx7J,6389833192	,谐星木木,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 04:43,微公益,	
4643498630840592	,KifB53wFW,7398684073	,白龙酷盖Wyb,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 04:36,微公益,	
4643490224406803	,Kifnwiupt,7307250533	,zoxIN11w41083,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@梨花树下漫天飞花一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"梨花树下漫天飞花,成都市慈善总会",0,0,0,2021-06-02 04:03,微公益,	
4643483388215341	,Kifcuytbv,5253305275	,十慢-,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-02 03:36,微公益,	
4643481232081233	,Kif918Jqh,6735650922	,用户6735650922,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 03:27,微公益,	
4643479374004776	,Kif61gNPa,6150373478	,井伊遥柰,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@肖宇梁_公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁_公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 03:20,微公益,	
4643474714395153	,KieYvirnz,7523410094	,摩托莉莉娅楠哒yb,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 03:01,微公益,	
4643473033265461	,KieVNdHuJ,5638510671	,·全糖去冰双响炮·,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@专磕茶蛋i-L一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"专磕茶蛋i-L,中华思源工程扶贫基金会",0,0,0,2021-06-02 02:55,微公益,	
4643469202817269	,KiePCbOTP,6375460311	,道中本尊,青海地震神剧，跟雪域雄鹰是个样马桶台出品的,,,,0,0,0,2021-06-02 02:39,微博 weibo.com,	
4643469173194994	,KiePzdpaa,5907468669	,古月歌行ing,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 02:39,微公益,	
4643465864675488	,KieKejCj6,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@高伟光全国后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 02:26,微公益,	
4643465696378985	,KieJXqLsR,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 02:25,微公益,	
4643464576500083	,KieI9rgY3,5853746552	,是奶橙啊,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 02:21,微公益,	
4643460890493628	,KieCd24pK,5886553663	,雾与千千,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-02 02:06,微公益,	
4643459980067238	,KieAK0huu,5180143363	,深深的宝宝鱼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Santa_赞多官方后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-02 02:03,微公益,	
4643452295840318	,KieolovkG,6544114707	,心平气和呀我,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-06-02 01:32,微公益,	
4643449107908084	,KiejcxbfK,6777424124	,心尖上的幂,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@杨幂官方粉丝团一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,0,2021-06-02 01:20,微公益,	
4643448853103183	,KieiNd1hl,5641714191	,kylin羅賓,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,1,2021-06-02 01:19,微公益,	
4643446670756535	,Kiefh3aOb,3486038677	,昼夜软糖,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 01:10,微公益,	
4643446310832139	,KieeH3utB,3176680844	,米米酱_wifi,青海地震神剧，跟雪域雄鹰是个样马桶台出品的,,,,0,0,0,2021-06-02 01:08,微博 weibo.com,	
4643960608522997	,KirCczLdH,5668046280	,sharon家庭和睦,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-03 11:12,微公益,	
4643958896726436	,KirzrsdQU,2042621017	,kicky湲湲,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-03 11:05,微公益,	
4643957924169785	,KirxShuKB,3216607791	,小女__人大淘宝,薄荷糖小新订制..人间有爱愿山河无恙国泰民安青海云南加油愿你们一切安好为震中等待救援的同胞们祈福地震无情人间有爱小鱼,,,,0,0,0,2021-06-03 11:01,iPhone客户端,	
4643957163953432	,KirwEgAt2,1839738431	,Tina冷水,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-03 10:58,微公益,	
4643956908625692	,KirweAbW4,7595467084	,逆光下的微香,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 10:57,微公益,	
4643956614238673	,KirvLhMFH,7396528010	,小越学姐,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-03 10:56,微公益,	
4643956468221094	,KirvwyuGi,5172724574	,QianzxXin,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,1,2021-06-03 10:56,微公益,	
