id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4646446836746267	,Kjuifsj0L,7078873410	,风化旺旺可乐雪碧,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@李汶翰硬盒数据空间让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:51,微公益,	
4646446210485640	,Kjuhf22kU,5068783295	,cynthianmg,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@胡宇桐粉丝后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"胡宇桐粉丝后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:49,微公益,	
4646444676680827	,KjueLs1Zh,2507906315	,蓝微亚,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:43,微公益,	
4646443388240405	,KjucGyzHL,2492036500	,chocolatico,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-06-10 07:38,微公益,	
4646443313267555	,KjuczdI2v,7211251603	,余晖烁烁_,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:37,微公益,	
4646439319765341	,Kju67EYpv,6253853137	,空心人1230,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@风也温柔嘤，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",0,0,0,2021-06-10 07:22,微公益,	
4646439001261022	,Kju5C5i34,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@高伟光全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:20,微公益,	
4646438922094248	,Kju5u8MOc,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:20,微公益,	
4646438845286072	,Kju5mmb9e,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:20,微公益,	
4646438765857924	,Kju5eozUE,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@高伟光全国后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:19,微公益,	
4646438691407375	,Kju575U7B,7530206886	,鸢尾紫蓝,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@高伟光全国后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-10 07:19,微公益,	
4646432918734470	,KjtVNAEey,5486239582	,我是您爸真伟大,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-10 06:56,微公益,	
4646432511886123	,KjtV97UFl,1781015233	,wxj王东东雪碧,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@李汶翰硬盒数据空间一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-10 06:55,微公益,	
4646432025870813	,KjtUmoDgx,1859760444	,蔚蓝的香气·,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-10 06:53,微公益,	
4646431245469336	,KjtT6mWP6,2674688080	,燕子的美任鱼,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@哄哄原味肉骨茶一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"哄哄原味肉骨茶,成都市慈善总会",0,0,0,2021-06-10 06:49,微公益,	
4646427785168332	,KjtNwlGwc,2486563120	,_温柔鬼_,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-10 06:36,微公益,	
4646427219722303	,KjtMBENdl,7395687214	,M2-弦月蕾蕾儿,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-10 06:33,微公益,	
4646426196312817	,KjtKXqufD,7530663072	,正能量酷盖,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,1,2021-06-10 06:29,微公益,	
4646425490620591	,KjtJP2Brx,7484437659	,勇敢做自己202007,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-10 06:27,微公益,	
4646425440290222	,KjtJK1dv0,1561635374	,白儒瑜66,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@小树桩一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"小树桩,中华思源工程扶贫基金会",1,0,2,2021-06-10 06:26,微公益,	
4646424027333376	,KjtHsuLKg,5156297066	,知秋Wanh,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-10 06:21,微公益,	
4646422202548566	,KjtEwaGZU,7606630870	,回眸withasmile,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,1,2021-06-10 06:14,微公益,	
4646420227818304	,KjtBkwNTG,7578964067	,温风抚絮,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-10 06:06,微公益,	
4646419471795171	,KjtA77x0n,7578964067	,温风抚絮,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@风也温柔嘤一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",0,0,0,2021-06-10 06:03,微公益,	
4646415097921548	,Kjtt3xeKU,7392132385	,哄哄原味肉骨茶,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@哄哄原味肉骨茶一道成为传递爱与快乐的使者。@成都市慈善总会http://t.cn/A6VIT9SK,,,"哄哄原味肉骨茶,成都市慈善总会http",1,0,3,2021-06-10 05:45,微公益,	
4646401310457861	,Kjt6P1V6R,5230507690	,CC鱼人,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-10 04:51,微公益,	
4646397653024883	,Kjt0VcGUr,7398684073	,白龙酷盖Wyb,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-10 04:36,微公益,	
4646397200040000	,Kjt0c0apa,7218870424	,岁月静好之慕云,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,1,2021-06-10 04:34,微公益,	
4646352292151774	,KjrPL91M2,1173775607	,丸子miccheck,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-10 01:36,微公益,	
4646351617393175	,KjrOFv1iL,1826810170	,GAGA的小尾巴,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,1,2021-06-10 01:33,微公益,	
4646347364631402	,KjrHOjqQ2,5201309287	,·愿夏花依旧·,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-10 01:16,微公益,	
4646344939799470	,KjrDTF7hY,5641714191	,kylin羅賓,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@杨幂官方粉丝团让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,0,2021-06-10 01:07,微公益,	
4646343127335463	,KjrAYuMhV,5953424288	,玖襄记,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-10 00:59,微公益,	
4646342998098752	,KjrALxYR2,5588686193	,学而呱唧,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@高卿尘全球后援会让爱心传递。@成都市慈善总会驰援青海云南地震,,,"高卿尘全球后援会,成都市慈善总会",0,0,1,2021-06-10 00:59,微公益,	
4646340888363085	,Kjrxmz5Ct,5256243306	,Patrick的小朋友Gypso,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@尹浩宇全球后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",0,6,0,2021-06-10 00:50,微公益,	
4646340787702525	,KjrxcwjMh,1811669322	,山顶的蛋,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-10 00:50,微公益,	
4646340615211303	,KjrwVlRHh,1811669322	,山顶的蛋,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-10 00:49,微公益,	
