id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4645385765390967	,Kj2GQmCr5,7484437659	,勇敢做自己202007,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 09:35,微公益,	
4645385756741034	,Kj2GPshEm,7586014795	,陈韦杰Jayden,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,2,0,0,2021-06-07 09:35,微公益,	
4645385333378746	,Kj2G9eaXU,3502359342	,Z-麦兜兜的小丸子,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,3,4,2021-06-07 09:33,微公益,	
4645385068874751	,Kj2FIBeJ9,1702806611	,峨眉微博,【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓明天高考，同学们加油！#由帐篷建成的高考考场#L央视新闻的微博视频,,,,0,0,0,2021-06-07 09:32,微博视频号,	
4645384976862769	,Kj2FzsNjP,6475368869	,阿菊的朋友哈,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 09:32,微公益,	
4645384713147250	,Kj2F9dcK6,5571985733	,汶上环保,#青海果洛地震灾区帐篷考场#,,,,0,0,0,2021-06-07 09:31,微博 weibo.com,4645126632379268	
4645384561888511	,Kj2EU7VhR,6326458582	,始于春天不止于春天,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 09:30,微公益,	
4645384020297116	,Kj2E21fic,5958556129	,Z-奶盖,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 09:28,微公益,	
4645383844661690	,Kj2DKjyIy,5192877731	,平利检察,【受地震影响#青海果洛891名考生将在帐篷中高考#】6月6日，青海省果洛州，891名参加高考的考生将在帐篷考场中参加高考。自5月22日2时4分青海省果洛州玛多县发生7.4级地震后，玛多县和果洛州州府所在地玛沁县又相继发生多次余震，为确保考生安全并让考生安心高考，经上级相关部门批准，果洛州民族高级中学操场上搭起了高考“帐篷考场”#L沸点壹刻的微博视频,,,,0,3,0,2021-06-07 09:27,微博视频号,	
4645383470581991	,Kj2D92roX,7292948145	,只做耶啵的乖喵,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 09:26,微公益,	
4645383231244262	,Kj2CL5dGK,5409229603	,云也是你,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-07 09:25,微公益,	
4645382896749120	,Kj2CdsjKM,6608157280	,吃土的熊猫9415,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,0,2021-06-07 09:24,微公益,	
4645382736318461	,Kj2BXqvIF,7275299509	,uyi南南专属,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Crucis_周震南公益个站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-07 09:23,微公益,	
4645381420090017	,Kj2zQ0npT,3812962991	,广东反邪教,#青海果洛地震灾区帐篷考场#【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓L央视新闻的微博视频,,,,2,0,2,2021-06-07 09:18,微博视频号,	
4645381017177882	,Kj2zbu7ii,2881030352	,双流应急,#人民守夜人#【央视《应急时刻》丨云南漾濞、青海果洛地震救援纪实】5月21日21时48分、O22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。灾情就是命令、时间就是生命。应急管理部立即启动地震灾害三级、二级应急响应，应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。余震不断、山石滚落，救援人员不顾个人生命安危，争分夺秒抢救被困群众。本期《应急时刻》为您讲述惊心动魄的救援故事。详情请戳视频↓@CCTV生命线@应急管理部L应急管理部的微博视频,,,"CCTV生命线,应急管理部",0,1,0,2021-06-07 09:16,iPhone客户端,	
4645380367058886	,Kj2y8tCl0,7365270003	,晋江NPC2,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,0,2021-06-07 09:14,微公益,	
4645379960211708	,Kj2xu0T4E,6234216700	,时光不知以南,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-06-07 09:12,微公益,	
4645379947369074	,Kj2xsuV22,5646154967	,钮钴禄·金茵,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@尹浩宇全球后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",1,0,0,2021-06-07 09:12,微公益,	
4645378777678938	,Kj2vzwdDQ,5584436562	,红桥检察,【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓明天高考，同学们加油！#由帐篷建成的高考考场#L央视新闻的微博视频,,,,0,5,1,2021-06-07 09:07,微博视频号,	
4645377867518687	,Kj2u6vxX9,2523477894	,Amyzmm,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-07 09:04,微公益,	
4645377808797911	,Kj2u0AUJN,2523477894	,Amyzmm,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-07 09:03,微公益,	
4645375740477929	,Kj2qG20kx,2457702121	,竹小谜1,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-07 08:55,微公益,	
4645375095341900	,Kj2pDmpFG,7321672761	,江苏省地震局,#青海果洛考生将在帐篷里高考#受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓同学们加油！L央视新闻的微博视频,,,,0,0,1,2021-06-07 08:53,iPhone客户端,	
4645375066247956	,Kj2pAqdnu,7575452293	,兜走多多糯米丸,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,0,2021-06-07 08:53,微公益,	
4645374856528586	,Kj2pfronM,1674497164	,璞影包装,广州璞影包装#璞影包装-早报#6月07日，星期一，农历四月廿七1、广州高考最新通知：健康码设“高考”标识，封闭管理区域内考生将由专车送考；2、全国唯一高考专列“共青团号”K5117次发车，高考专列至今已连续开行19年，往返送运考生及家长达3.4万余人次；3、受地震影响，青海省果洛州891名考生将在帐篷中参加高考；4、青岛市政府：为保障高考有序进行，2021年6月7日各区和青岛西海岸新区区域内实行错峰上班；5、江西出台规定：小学初中保证每周三节以上体育课，要求中小学校“晒课表”；6、广东佛山：6月7日12时起，离市出省需持48小时内核酸阴性证明；7、利洁时集团宣布与春华资本集团签订交易协议，以22亿美元的企业价值将大中华区的婴幼儿配方奶粉及营养品业务出售给春华资本集团；8、多米尼加总统接种第二剂科兴疫苗，与周围人开玩笑说：这还没有我夫人掐的疼，以此鼓励国民放下包袱积极参加接种；9、德国承认在20世纪初殖民占领纳米比亚时曾犯下种族灭绝罪，承诺援助11亿欧元，纳米比亚副总统：不够，任何金钱都无法真正补偿一个人的生命；10、因总统推文被删，尼日利亚政府无限期封禁推特、批其“双标”，目前，尼日利亚4000万推特用户已无法在国内访问该网站；11、萨尔瓦多总统将向该国议会提交一份法案，使比特币在该国成为合法支付手段，萨尔瓦多或成首个使比特币成为合法货币的国家；12、西班牙《国家报》：英国的科学家们通过改写细菌的基因组，从而使其产生自然界中不存在的蛋白质，而让基因免受感染，创造了世界首种“百毒不侵”的生命形式——一种大肠杆菌。【微语】：充满信心地朝着你梦想的方向前进，过你一直向往的生活。高考加油！！！Goconfidentlyinthedirectionofyourdreams.Livethelifeyou'veimagined.,,,,0,0,0,2021-06-07 08:52,微博 weibo.com,	
4645374411936430	,Kj2ox87KK,2104669543	,安徽之声,【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓明天高考，同学们加油！L央视新闻的微博视频,,,,0,0,0,2021-06-07 08:50,iPhone客户端,	
4641213119992197	,Khi8LFVqt,2089358175	,微公益,5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震，震源深度17千米。灾区一线情况牵动人心，公益机构迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中。抗震救灾公益项目于微公益平台上线后48小时，便已有百余个爱心粉丝团助力传播，募集善款超500万元。3.3亿话题阅读，见证的更是爱心回响，善意共振。目前，公益机构已陆续在云南、青海受灾地区有序开展物资发放、实地救灾工作。感谢每一份守望与关切，让温暖和希望第一时间抵达灾区。天灾无情，人间有爱。愿山河无恙，国泰民安。,,,,8319,2731,123087,2021-05-26 21:15,HUAWEI P40 5G,	
4645373530867815	,Kj2n73DL1,5602133649	,粉蛹蛹_957,//@微博小秘书:一方有难，八方支援！地震发生后，@微公益迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中，抗震救灾公益项目于微公益平台上线后48小时，募集善款超500万元。,,,"微博小秘书,微公益",1,0,0,2021-06-07 08:46,HUAWEI Mate30 Pro 5G,4641213119992197	
4645373233332919	,Kj2mDdZ2L,5200983486	,金乡生态环境,#青海果洛地震灾区帐篷考场#【#青海果洛考生将在帐篷里高考#】,,,,0,0,1,2021-06-07 08:45,360安全浏览器,4645126632379268	
4645372905919359	,Kj2m6oPTx,1787043322	,魅力蒙自,【特殊的“帐篷考场”已经准备就绪】受地震影响，今年，891名#青海果洛考生将在帐篷里高考#，每个考场由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响。明天高考，同学们加油！L央视新闻的微博视频（共青团中央）,,,,0,0,1,2021-06-07 08:44,微博视频号,	
4645372725298094	,Kj2lOmeh8,5435822355	,北京怀柔消防,#人民守夜人#【央视《应急时刻》丨云南漾濞、青海果洛地震救援纪实】5月21日21时48分、O22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。灾情就是命令、时间就是生命。应急管理部立即启动地震灾害三级、二级应急响应，应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。余震不断、山石滚落，救援人员不顾个人生命安危，争分夺秒抢救被困群众。本期《应急时刻》为您讲述惊心动魄的救援故事。详情请戳视频↓L应急管理部的微博视频,,,,0,0,3,2021-06-07 08:43,微博视频号,	
4645372104016289	,Kj2kOgQOR,5552719409	,泰山检察,【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓明天高考，同学们加油！#由帐篷建成的高考考场#L央视新闻的微博视频L央视新闻的微博视频,,,,0,0,0,2021-06-07 08:41,微博视频号,	
4645370968410000	,Kj2iYzhPa,2146627817	,不是很可爱的木白,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-07 08:36,微公益,	
4645370788053412	,Kj2iGxN3K,2609178512	,李柚子这个名字被人抢了,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-07 08:36,微公益,	
4645369688098484	,Kj2gUxYMI,6599278882	,就真的想睡觉,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@尚九熙海外养鹅农场一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",2,0,0,2021-06-07 08:31,微公益,	
4645369662932328	,Kj2gSciPC,5763232747	,小小猪儿耳朵,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-07 08:31,微公益,	
4645368954093796	,Kj2fJhaYY,3180102561	,蜜糖離心,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,0,2021-06-07 08:28,微公益,	
4645367247274851	,Kj2cYuwwj,5285333440	,翰翎天下LsWmHl,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@李汶翰硬盒数据空间一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",1,0,0,2021-06-07 08:22,微公益,	
4645366408678584	,Kj2bCApHa,6512417699	,房价之外归来,早报，6月7日，星期一，农历四月廿七1.中国6亿人近视！预防“小眼镜”上升至国家战略2.受地震影响，青海省果洛州891名考生将在帐篷中参加高考3.江西专升本统考疑泄题：教育咨询公司员工涉嫌组织作弊被控制4.浙江省教育厅喊停次日，多校停止独立学院与职校合并转设5.广东吴川发现1例新冠无症状感染者：5月31日从广州返回6.离穗出省需持48小时内核酸阴性证明，黄码人员将被劝返7.76%被检测电动自行车头盔不安全，有企业或用劣质回收塑料8.快递车高速上不避让救护车？菏泽交警通报：记3分罚2009.安庆伤人案最新通报：嫌犯因家庭不顺泄愤行凶，已致6人遇难10.男子服用维生素半个月后肝衰竭，专家：超标准供给会产生毒性11.恒安集团回应“女子称七度空间卫生巾中发现针头”：正调查12.德国承认犯种族灭绝罪后承诺援助11亿欧元，纳副总统：不够【微语】过去的事情唯一可爱之处就在于它已经过去。——王尔德,,北京,,0,0,1,2021-06-07 08:18,iPhone 12 Pro Max,	
4645366324266482	,Kj2buhTUe,6161766256	,房价之外,早报，6月7日，星期一，农历四月廿七1.中国6亿人近视！预防“小眼镜”上升至国家战略2.受地震影响，青海省果洛州891名考生将在帐篷中参加高考3.江西专升本统考疑泄题：教育咨询公司员工涉嫌组织作弊被控制4.浙江省教育厅喊停次日，多校停止独立学院与职校合并转设5.广东吴川发现1例新冠无症状感染者：5月31日从广州返回6.离穗出省需持48小时内核酸阴性证明，黄码人员将被劝返7.76%被检测电动自行车头盔不安全，有企业或用劣质回收塑料8.快递车高速上不避让救护车？菏泽交警通报：记3分罚2009.安庆伤人案最新通报：嫌犯因家庭不顺泄愤行凶，已致6人遇难10.男子服用维生素半个月后肝衰竭，专家：超标准供给会产生毒性11.恒安集团回应“女子称七度空间卫生巾中发现针头”：正调查12.德国承认犯种族灭绝罪后承诺援助11亿欧元，纳副总统：不够【微语】过去的事情唯一可爱之处就在于它已经过去。——王尔德,,北京,,0,0,3,2021-06-07 08:18,靠谱北京人iPhone 12 Pro Max,	
4645366194243828	,Kj2bhhO0Q,6086065972	,麦兜粉粉猪55,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,0,2021-06-07 08:17,微公益,	
4645365900902442	,Kj2aO3MLw,3906564923	,邵阳市洞口县法院,正能量【特殊的“帐篷考场”已经准备就绪】受地震影响，今年，891名#青海果洛考生将在帐篷里高考#，每个考场由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响。今天高考，同学们加油！L央视新闻的微博视频,,,,0,4,2,2021-06-07 08:16,正能量超话,	
4645365187349388	,Kj29EuPUw,2100739962	,何日宇晴云出溪,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 08:13,微公益,	
4645365166902304	,Kj29CsXBu,2512909333	,北京观澜墅,🎉【早安，观澜】今天是2021年06月07日星期一农历四月廿七，生活愉快，平安喜乐！🌿【观澜简报】1.76%被检测电动自行车头盔不安全，有企业或用劣质回收塑料;2.浙江省教育厅喊停次日，多校停止独立学院与职校合并转设;3.受地震影响，青海省果洛州891名考生将在帐篷中参加高考;4.深圳监管部门严查电子市场，防止作弊器材流入高考考场;5.听障人士办理“两融”业务被拒，律师认为证券公司涉嫌歧视;6.缅甸国防军与反对派支持者发生冲突，至少3人死亡;7.国家医保局：太和县11家医院严重欺诈骗保涉1387.3万;8.新华社刊发宣言署名文章：社会主义没有辜负中国;9.深圳新增1例境外输入无症状感染者：为印度籍，从印度抵深;10.快递车高速上不避让救护车？菏泽交警通报：记3分罚200;11.中国6亿人近视！预防“小眼镜”上升至国家战略;12.德国承认犯种族灭绝罪后承诺援助11亿欧元，纳副总统：不够;🍭【观澜微语】当青春的光彩渐渐消逝，永不衰老的内在个性却在一个人的脸上和眼睛上更加明显地表露出来，好像是在同一地方久住了的结果。——泰戈尔⏳【进度条】▩▩▩▩▩▩▒▒▒▒▒▒2021年您已使用了：43.29%L北京观澜墅的微博视频,,张家口·观澜墅,,0,0,0,2021-06-07 08:13,微博视频号,	
4645364998604306	,Kj29lA6n8,6996402097	,宫赤花宇,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-07 08:13,微公益,	
4645364982351245	,Kj29k9RFj,6020516658	,CETV新闻,【云南漾濞考生如期平安参加高考】5月21日21时48分，云南大理州漾濞县发生6.4级地震，5月22日在青海省果洛藏族自治州玛多县发生7.4级地震。对于突如其来的地震，让许多人都是措手不及。这对今年参加高考的学生来说多少都会受到影响，这也是我们非常担忧的。那么他们的高考首日情况如何呢？为您连线正在云南漾濞县的本台记者邹德智。一起来看看现在那边的情况如何？为了让高考正常进行，当地都做了哪些准备？#CETV高考考生服务月#LCETV新闻的微博视频,,,,1,0,2,2021-06-07 08:13,微博视频号,	
4645364893747929	,Kj29bfJ0t,7614196676	,小叶是个老实人,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@鞠婧祎应援会官微一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",1,0,0,2021-06-07 08:12,微公益,	
4645364840269844	,Kj29618ck,6996402097	,宫赤花宇,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-07 08:12,微公益,	
4645359538405634	,Kj20xzgGK,7273480884	,亿点点心意,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 07:51,微公益,	
4645356837011989	,Kj1Wbtq8B,6112977451	,咕噜咕噜咸鱼,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,2,0,0,2021-06-07 07:40,微公益,	
4645356732679788	,Kj1W1bf8o,7025305102	,贔士,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-07 07:40,微公益,	
4645356278648272	,Kj1VhAhOg,7211251603	,余晖烁烁_,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@层层见喜张云雷粉丝群，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-07 07:38,微公益,	
4645356174573768	,Kj1V7jbQs,3345745932	,青年观察员,【#青海果洛考生将在帐篷里高考#】受地震影响，今年，青海省果洛州的891名高考生将在帐篷里参加高考。每个“帐篷考场”由三顶救灾帐篷拼接而成，可容纳30名考生就考；帐篷上每一块防水布都被仔细固定，以最大程度减少噪音影响↓↓明天高考，同学们加油！#由帐篷建成的高考考场#L央视新闻的微博视频,,,,0,0,0,2021-06-07 07:38,微博 weibo.com,	
4645355780573898	,Kj1Uu2piq,2091428641	,简简简言简,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,0,2021-06-07 07:36,微公益,	
4645355699831644	,Kj1UlFfEU,2091428641	,简简简言简,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Santa_赞多官方后援会让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-07 07:36,微公益,	
4645355469146485	,Kj1TYCnpX,7467405608	,阿兰若呀,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-07 07:35,微公益,	
4645352760934529	,Kj1PC3V73,5872422492	,一博的可乐鸡翅,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-07 07:24,微公益,	
4645352563278023	,Kj1PidKLl,7530663072	,正能量酷盖,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-07 07:23,微公益,	
4645350486312154	,Kj1LWqu4W,6709954491	,Z-Lollipop527,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区#ylw日常#,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-07 07:15,微公益,	
4645349883119042	,Kj1KYd5p8,7557351891	,傅小怡兔兔,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-07 07:13,微公益,	
