id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644125675362080	,KivUrmuVa,5933837807	,Virginia_咪,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-03 22:08,微公益,	
4644123694334650	,KivRfibDI,5581283408	,端木琴儿,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,1,0,2021-06-03 22:00,微公益,	
4644123397063171	,KivQLtDs7,5659600921	,猫头iyibo,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:59,微公益,	
4644122973704238	,KivQ5fxDM,6765955092	,Coconut_如歌_Pineapple,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:57,微公益,	
4644121630737987	,KivNV35Z1,1987674563	,玉林消防,#青海玛多县发生4.9级地震#【转存自救知识！#地震来了如何逃生#】遇到地震怎么办？千万别慌张：①若在楼内，迅速找安全的地方躲避，可躲在结实的家具下，或有承重墙且空间较小的房间里，别跳窗、别坐电梯；②若在室外，到空旷的地方蹲下或趴下，护住头部；③不能确定安全前，千万不要返回家中拿取财物↓↓分享给更多人！L国家应急广播的微博视频,,,,2,2,6,2021-06-03 21:52,微博视频号,	
4644121535578899	,KivNLnpkf,2055690575	,沈阳消防,//@中国消防:#青海玛多县发生4.9级地震#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。,,,中国消防,0,0,0,2021-06-03 21:51,Note 9 Pro 一亿像素,4644004186821109	
4644119429778869	,KivKmF1VH,7497938591	,谨言慎行磕在脑仁里,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Justin黄明昊中文首站一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",0,0,0,2021-06-03 21:43,微公益,	
4644119345372313	,KivKemxAd,7580515646	,用户7580515646,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-03 21:43,微公益,	
4644118766813715	,KivJisAyD,7533337342	,用户7533337342,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:40,微公益,	
4644487647729915	,KiFkgwqU3,5885145716	,泸沽湖公益中心,给志愿者们点赞👍多线行动，壹基金全力响应云南漾濞、青海玛多地震救援O多线行动，壹基金全力响应云南漾濞、青海玛多地震救援,,,,0,0,1,2021-06-04 22:06,HUAWEI P40 5G,	
4644486799951739	,KiFiTFKTV,1828222380	,Bxt-10,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@谢可寅后援会官方数据站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",0,0,0,2021-06-04 22:03,微公益,	
4644485643110554	,KiFh2d3ce,7297729489	,烟雨楼阁望晨曦,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@段奥娟全球粉丝后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"段奥娟全球粉丝后援会,成都市慈善总会",0,0,2,2021-06-04 21:58,微公益,	
4644484945809529	,KiFfUonk5,7158701227	,520ymy718bobo,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-04 21:56,微公益,	
4644483150384259	,KiFd11BXJ,7100161630	,乐阳乐涵201904,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:48,微公益,	
4644482731743469	,KiFcl7jyt,5801749527	,韬桃我的心-Vin,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:47,微公益,	
4644482571834306	,KiFc57HbA,7543871728	,新空气-闫志松,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-04 21:46,微公益,	
4644479581030767	,KiF7g4k9h,3608806097	,无法连环门,发表了一篇转载博文《[转载]地震8年后的青海玉树现在有多美》O[转载]地震8年后的青海玉树现在有多美,,,,0,0,0,2021-06-04 21:34,新浪博客,	
4644478985963915	,KiF6ip1ub,7267487574	,波波芋圆去冰不加糖,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@杨洋网宣组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"杨洋网宣组,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:32,微公益,	
4644477156986667	,KiF3ltjyb,1242445904	,D-小傻猫-J,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-04 21:25,微公益,	
4644476733883064	,KiF2Fgia4,6918986541	,椰味豆乳水麻薯,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@尹浩宇全球后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",0,0,0,2021-06-04 21:23,微公益,	
4644476494284907	,KiF2hhYHp,5299080811	,梵葭xwhxw,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@李汶翰硬盒数据空间一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:22,微公益,	
4644476431106896	,KiF2b4DXa,2263763425	,梵葭xwhhh,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@李汶翰硬盒数据空间一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:22,微公益,	
4644475412154448	,KiF0x92ta,5991274487	,近田力丸地下女友,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-04 21:18,微公益,	
4644467153307660	,KiENddStm,7521374634	,快乐每天的崽崽,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@Breath·龚俊·1129一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-06-04 20:45,微公益,	
4644466772152984	,KiEMB925y,6666065188	,祎头猪俊一,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@鞠婧祎应援会官微一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",0,0,0,2021-06-04 20:43,微公益,	
4644465672717324	,KiEKPboTO,7011129556	,毓见你贞的好,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-04 20:39,微公益,	
4644465220257078	,KiEK614Sq,2055603103	,悠闲的悠悠,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Crucis_周震南公益个站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-06-04 20:37,微公益,	
4644465103077765	,KiEJUcUFn,6517911555	,shixuesadan,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-04 20:37,微公益,	
4644463009597749	,KiEGwEgOp,1532968055	,鸠鸽丶,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-04 20:28,微公益,	
4644118304915617	,KivIykCM9,7014040645	,若鱼爱西瓜,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-03 21:39,微公益,	
4644117840398419	,KivHO1FE7,3284515915	,lemonlfish,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:37,微公益,	
4644115465112188	,KivDYlrUE,5940618869	,浮躁士德,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Santa_赞多官方后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-03 21:27,微公益,	
4644114521657661	,KivCs6Xet,5063414078	,落苏是陌小凡i,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Wendy-彩虹婧婷让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:24,微公益,	
4644112525165427	,KivzelFLl,3964232262	,爱信阳,#地震快讯#【#青海玛多县发生4.9级地震#】中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网速报）#,,果洛·玛多县,中国地震台网速报,0,1,0,2021-06-03 21:16,微博 weibo.com,	
4644111360197386	,Kivxm0PlE,2534115874	,昌吉州消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,昌吉市,,14,6,15,2021-06-03 21:11,微博视频号,	
4644111225719774	,Kivx8nZYq,2096839983	,183cm的秦皮卡丘,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Wendy-彩虹婧婷一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:11,微公益,	
4644111095956237	,KivwVoZul,7158701227	,520ymy718bobo,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:10,微公益,	
4644111078137156	,KivwTy8Qs,1234499617	,贵州消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,贵阳,,5,2,13,2021-06-03 21:10,微博视频号,	
4644110742323367	,Kivwm9KpF,1642679640	,從前芝1234,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Wendy-彩虹婧婷一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:09,微公益,	
