id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641057894304582	,Khe6pi3OK,5299080811	,梵葭xwhxw,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:58,微公益,	
4641057885916200	,Khe6ooP4A,1677107067	,meltimoon,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,2,2021-05-26 10:58,微公益,	
4641057880673134	,Khe6o2P70,6170488349	,糖醋鱼和糖狐狸,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@高伟光全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:58,微公益,	
4641057797574069	,Khe6fvMmp,5341632177	,樱桃奶丸_,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:57,微公益,	
4641057680130077	,Khe640xQ1,3061474567	,Lythrum_salicaria_L,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:57,微公益,	
4641057654179990	,Khe61hxpc,7149563612	,一生挚爱罗一舟,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:57,微公益,	
4641057628750193	,Khe5YAIk9,7578291384	,用户7578291384,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-26 10:57,微公益,	
4641057503708908	,Khe5MfyR6,2782520515	,青海发布,【玛多“5·22”地震造成7县40个乡镇35521人受灾】5月25日，记者从青海玛多“5·22”地震抗震救灾第六场新闻发布会上获悉，经后续排查，此次地震共造成果洛州玛多县、玛沁县、班玛县、甘德县、达日县，玉树州曲麻莱县、称多县，共7县40个乡镇35521人受灾。截至5月25日8时，没有新增受伤人员。O玛多“5·22”地震造成7县40个乡镇35521人受灾,,,,1,0,1,2021-05-26 10:56,微博 weibo.com,	
4641057423494313	,Khe5EeF1T,5905982899	,natunohikari,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@夏之光全球后援团一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会",0,0,0,2021-05-26 10:56,微公益,	
4641057331217750	,Khe5v56N8,7604648572	,咖啡牛奶177,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:55,微公益,	
4639477496808713	,KgyZnszfX,2656274875	,央视新闻,【#青海玛多7.4级地震#】中国地震台网正式测定：今天02时04分，青海果洛州玛多县（北纬34.59度，东经98.34度）发生7.4级地震，震源深度17千米。,,,,6208,6387,16727,2021-05-22 02:18,微博 weibo.com,	
4641057314177661	,Khe5thwND,1145119764	,长安的暮色,//@一玶海岸:印度板块比印度国家要厉害多了，能休息几天别挤了么？🙏//@李子的围脖:7.4！//@菜菜_fz:🙏//@尉迟燕窝:天哪。青海也地震了！震级好高，朋友们注意安全！,,,"一玶海岸,李子的围脖,菜菜_fz,尉迟燕窝",0,0,0,2021-05-26 10:55,iPhone客户端,4639477496808713	
4641057168690276	,Khe5eAsJK,6276182258	,阿飘看日出,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@花诚-YiBo一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",0,0,0,2021-05-26 10:55,微公益,	
4641043037028781	,KhdIrtuvr,6594755738	,萱萱潴儿,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",2,0,0,2021-05-26 09:59,微公益,	
4641042731109374	,KhdHX4EB8,1762524410	,心情很好的李李,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,2,0,0,2021-05-26 09:57,微公益,	
4641042609996498	,KhdHKFWxQ,1828222380	,Bxt-10,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@谢可寅后援会官方数据站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",2,0,0,2021-05-26 09:57,微公益,	
4641042529521695	,KhdHCDX1J,2172294557	,陈大白与陈喜多,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,1,2021-05-26 09:57,微公益,	
4641042467129520	,KhdHwtUIg,5316456060	,晚风欲长,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,0,2021-05-26 09:56,微公益,	
4641042403428248	,KhdHqenQk,7150293806	,时光机_shine,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,2,0,0,2021-05-26 09:56,微公益,	
4641042399759788	,KhdHpEWXW,5807610069	,豆粥煮水,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-05-26 09:56,微公益,	
4641042391632793	,KhdHp6QLn,1726791843	,a_drama,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,2,0,0,2021-05-26 09:56,微公益,	
4641042106943996	,KhdGWt8rW,7480618934	,希小八,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-05-26 09:55,微公益,	
4641041900373544	,KhdGC1zaU,6292294414	,想变奥特曼的肥鹤,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,1,0,0,2021-05-26 09:54,微公益,	
4641041746232708	,KhdGmq9py,6292294414	,想变奥特曼的肥鹤,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-26 09:54,微公益,	
4641041746231767	,KhdGmq9an,7416343825	,粤粤粤粤夜,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 09:54,微公益,	
4641041733125360	,KhdGld732,6038714767	,BnBlvG_up,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！愿点滴之举温暖更多心灵。@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-26 09:53,微公益,	
4641041715563734	,KhdGjnlnE,1682494585	,一颗好皆宜,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 09:53,微公益,	
4641041662345374	,KhdGe9Q8C,6292294414	,想变奥特曼的肥鹤,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-26 09:53,微公益,	
4641041591044568	,KhdG74nJS,7461138350	,正慧233,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@可爱战的小彩虹让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"可爱战的小彩虹,北京市红十字基金会",0,0,0,2021-05-26 09:53,微公益,	
4641041586848893	,KhdG6sJI1,5742609658	,西南交大希望学院学生助理中心,#学助分享#截至今天6时，云南漾濞6.4级地震已致3人死亡，27人受伤；青海果洛州玛多县7.4级地震，灾情正进一步核实中。附近的小伙伴都跟家人报个平安吧（via:人民日报）@西南交通大学希望学院@西南交通大学希望学院微博协会@西南交通大学希望学院团委,,成都·西南交通大学希望学院（金堂校区）,"西南交通大学希望学院,西南交通大学希望学院微博协会,西南交通大学希望学院团委",0,0,0,2021-05-26 09:53,iPhone客户端,	
4641041553034453	,KhdG3cJoN,6292294414	,想变奥特曼的肥鹤,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 09:53,微公益,	
4641041502176904	,KhdFY98jm,6378478092	,内蒙古法制报官博,公安部日前下发通知，要求四川、云南、陕西、甘肃、青海、新疆等地公安机关，在当地党委政府统一领导和抗震救灾指挥机构协调组织下，全力做好抢险救援、群众安置、交通管理、社会治安管理工作，确保灾区人民群众生命财产安全和社会大局稳定。通知要求，一旦发生地震灾情，各有关地区公安机关要立即启动应急预案，全力以赴投入抢险救灾。要千方百计搜救转移安置遇险、被困人员，协助救治伤员。转移安置中要积极协助做好疫情防控工作，严防安置点成为疫情传播风险点。要动态评估地震对道路交通造成的影响，及时调派警力增援一线，加强交通疏导管控，开辟绿色通道，及时救助受困人员、车辆，全力维护进出灾区主要道路的通行秩序。要主动与应急、地震、气象等部门沟通联系，跟踪掌握、动态研判灾情发展态势，有针对性地部署强化防范应对措施。要深入社区、城乡接合部、旅游景区和教育、医疗等单位排查风险、整治隐患，提高自防自救意识和能力。要督促指导基层公安机关特别是派出所、监所等单位完善落实自身防护措施，加强防灾抗灾工作，确保内部安全、民警安全。通知要求，各有关地区公安机关要全面提升防控勤务等级，加强治安管理工作，切实维护灾区稳定。要组织警力加强救灾现场、群众安置点、医疗点和主要交通道路的巡逻防控，维护良好治安秩序，增强群众安全感。要及时受理报警求助，全力为群众排忧解难，严密防范、严厉打击趁灾哄抢、盗窃、抢劫救灾物资等违法犯罪活动。5月21日晚以来，云南省漾濞县、青海省玛多县等地先后发生地震，当地公安机关迅速启动应急预案，全力投入抗震救灾、疫情防控等工作，全面加强交通疏导、隐患排查、应急处置和抢险救援，坚决确保社会大局平安稳定和人民群众生命财产安全。(董凡超),,,,0,0,0,2021-05-26 09:53,新版微博 weibo.com,	
