id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4643047889178109,Ki3S4CvE1,1109534722,n家de小h,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-31 22:45,微公益,,,
4643046845584433,Ki3QonqLv,3257586485,娱圈星辰,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,6,3,2021-05-31 22:41,微公益,,,
4643046744656570,Ki3QejxnY,3214514633,雯雯喜欢蓝色,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,1,2021-05-31 22:41,荣耀20i,,,
4643046111057187,Ki3Pd4r1p,5717813277,抹茶奶冻卷·,#情暖青海地震灾区#.不经历风雨的如何能见到彩虹，但有时经历风雨后依然见不到彩虹。那就是面对一切现实给予的困惑与痛苦，因为你面前除了面对你还是面对，只有不断的痛苦之中才会有你多彩而丰富的人生。,,,,情暖青海地震灾区,0,0,0,2021-05-31 22:38,vivo Z5全面实力派,"['http://ww4.sinaimg.cn/large/006eXmqNgy1gr1zl8pzz8j309s09smy2.jpg', 'http://ww1.sinaimg.cn/large/006eXmqNgy1gr1zl923egj309s09sq2w.jpg', 'http://ww3.sinaimg.cn/large/006eXmqNgy1gr1zl9dwt9j309s09sweg.jpg', 'http://ww4.sinaimg.cn/large/006eXmqNgy1gr1zl9qbw5j309s09st9n.jpg', 'http://ww3.sinaimg.cn/large/006eXmqNgy1gr1zla1p18j309s09sglq.jpg', 'http://ww4.sinaimg.cn/large/006eXmqNgy1gr1zlabmroj309s09sglp.jpg', 'http://ww3.sinaimg.cn/large/006eXmqNgy1gr1zlb55n7j309s09sdg8.jpg', 'http://ww2.sinaimg.cn/large/006eXmqNgy1gr1zlbfpjjj309s09sdg2.jpg', 'http://ww1.sinaimg.cn/large/006eXmqNgy1gr1zlbqcwnj309s09sjrn.jpg']",,
4643045821908486,Ki3OK80u2,6323898483,落下雨云,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 22:37,iPhone客户端,,,
4643045079515898,Ki3NxDVwe,6613235919,钱jj201807,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 22:34,微公益,,,
4643045029184517,Ki3NsCxjn,6073247872,桃婲,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,情暖青海地震灾区,0,0,0,2021-05-31 22:34,微公益,,,
4643045000088094,Ki3Nq0mUS,5966025302,惜辞辞辞-,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 22:34,微公益,,,
4643044932981985,Ki3NjcvKx,6044919582,剩余价值学说,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 22:33,iPhone客户端,,,
4643044927740515,Ki3NiwtF1,6064065322,大爱无疆528,"#青海发生7.4级地震#《河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果|河北|北京城建|北京城建建设工程有限公司|玉树州|徐文》河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果,2011年，河北省承德市丰宁县农民徐文，挂靠北旺建设集团有限公司（后更名为北旺集团O河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果",,,,青海发生7.4级地震,0,0,0,2021-05-31 22:33,OPPO Reno5 5G,,,
4643044891037114,Ki3Nf4lNE,6232151918,我的85号啵啵奶茶,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 22:33,微公益,,,
4643043870777389,Ki3LB3gex,6417368446,派派大星的丫丫,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 22:29,荣耀20,,,
4643043279640995,Ki3KDEs3V,5865620397,结局待续666,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@释怀如同鲸落让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"释怀如同鲸落,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 22:27,微公益,,,
4643043036889599,Ki3KfsUiz,1803232355,无限碎碎念加唠唠叨叨,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 22:26,微公益,,,
4643041866155544,Ki3ImpPkY,3223612932,ttm猫,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,1,2021-05-31 22:21,微公益,,,
4643041674266598,Ki3I3hTW6,6931032248,你微笑便是晴天6688,"#青海发生7.4级地震#《河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果|河北|北京城建|北京城建建设工程有限公司|玉树州|徐文》河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果,2011年，河北省承德市丰宁县农民徐文，挂靠北旺建设集团有限公司（后更名为北旺集团O河北农民工承包援建玉树工程被挂靠公司拖欠近千万工程款追讨9年无果",,,,青海发生7.4级地震,0,1,1,2021-05-31 22:21,OPPO Reno5 5G,,,
4643036321290158,Ki3zq5pD0,2080932811,Heeman小曼,#情暖青海地震灾区#世界上能为别人减轻负担的都不是庸庸碌碌之徒。狄更斯,,,,情暖青海地震灾区,0,0,0,2021-05-31 21:59,孙滢皓冲鸭iPhone 12 Pro,"['http://ww2.sinaimg.cn/large/7c0883cbgy1gr1yglrbi0j20co0cojrw.jpg', 'http://ww2.sinaimg.cn/large/7c0883cbgy1gr1ygkvlumj20co0coq3o.jpg', 'http://ww1.sinaimg.cn/large/7c0883cbgy1gr1ygmpqxqj20cn0cojs0.jpg', 'http://ww2.sinaimg.cn/large/7c0883cbgy1gr1ygnf79hj20co0co0ub.jpg', 'http://ww1.sinaimg.cn/large/7c0883cbgy1gr1ygnzsbaj20co0co764.jpg', 'http://ww4.sinaimg.cn/large/7c0883cbgy1gr1ygojljnj20cn0coabr.jpg', 'http://ww4.sinaimg.cn/large/7c0883cbgy1gr1ygpvwdrj20co0cngn9.jpg', 'http://ww1.sinaimg.cn/large/7c0883cbgy1gr1ygqptevj20co0cnq47.jpg', 'http://ww4.sinaimg.cn/large/7c0883cbgy1gr1ygrx6u3j20cn0cngn9.jpg']",,
4643035738543856,Ki3ytzQE8,3859505656,喵喵_mmc,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,1,2021-05-31 21:57,微公益,,,
4643035700266176,Ki3yq17fa,3934221235,小麒麟在路上,#情暖青海地震灾区#希望灾区的人们一切平安，所有的苦难都会过去的，作为中国的一分子，我们也应该尽自己的力量，为同胞们做出自己的贡献。祈祷希望同胞们一切健康。,,广州,,情暖青海地震灾区,0,1,0,2021-05-31 21:57,iPhone客户端,"['http://ww4.sinaimg.cn/large/ea7f73b3gy1gr1ycdxbs3j21qi1qi43r.jpg', 'http://ww4.sinaimg.cn/large/ea7f73b3gy1gr1ycdgj8qj21qi1qigsx.jpg', 'http://ww1.sinaimg.cn/large/004ifAFdgy1gr1yced1rcj61qi1qijwu02.jpg', 'http://ww3.sinaimg.cn/large/ea7f73b3gy1gr1yceoer3j21qi1qi7ar.jpg', 'http://ww2.sinaimg.cn/large/ea7f73b3gy1gr1ycfj7fbj21qi1qiwpe.jpg', 'http://ww2.sinaimg.cn/large/ea7f73b3gy1gr1ycfw6xfj21qi1qijwh.jpg', 'http://ww3.sinaimg.cn/large/ea7f73b3gy1gr1ycgiw5dj21qi1qinpd.jpg', 'http://ww3.sinaimg.cn/large/ea7f73b3gy1gr1yci1ei5j21qi1qiqv5.jpg', 'http://ww3.sinaimg.cn/large/ea7f73b3gy1gr1yciyk5fj21qi1qihdt.jpg']",,
4643035654392187,Ki3yliqBJ,3859505656,喵喵_mmc,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:57,微公益,,,
4643035348474997,Ki3xQzyJv,5155228694,Jun_MoonWalker,#情暖青海地震灾区#我发起和“Jun_MoonWalker”一起捐，请大家和我一起支持@北京市红十字基金会跟我一起，为爱添力！玛多地震急需温暖包,,,北京市红十字基金会,情暖青海地震灾区,0,0,0,2021-05-31 21:55,Android客户端,,,
4643035125910093,Ki3xuoNu5,3026983252,青莲aAlian,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 21:55,微公益,,,
4643035012402779,Ki3xja54v,7438725376,-奶泡冰祎-,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:54,微公益,,,
4643034912003106,Ki3x98p6a,7438725376,-奶泡冰祎-,#紧急驰援云南地震##情暖青海地震灾区#我发起和“-奶泡冰祎-”一起捐，请大家和我一起支持@中华思源工程扶贫基金会跟我一起，为爱添力！驰援青海、云南地震灾区,,,中华思源工程扶贫基金会,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:54,OPPO A5,,,
4643034573052587,Ki3wBcO7h,7215891490,哈哈06090,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:52,微公益,,,
4643034447480723,Ki3wovo4P,5525421996,我是巷筠,#情暖青海地震灾区#清晨阳光马路雨后闪闪发光中,,,,情暖青海地震灾区,0,0,0,2021-05-31 21:52,HUAWEI nova 3,['http://ww3.sinaimg.cn/large/0061W6FCly1gr1y8slwx4j33k02o0hdz.jpg'],,
4643034120065334,Ki3vS0gZM,6884589969,我不喜欢罗一舟我喜欢谁,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:51,微公益,,,
4643033768007318,Ki3vixB4i,7438725376,-奶泡冰祎-,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@鞠婧祎应援会官微，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:49,微公益,,,
4643033645058033,Ki3v6ldPb,7604312581,没睡觉__咻,#情暖青海地震灾区#公益无大小，行动即榜样！和我一起支持“玛多地震急需温暖包”项目！玛多地震急需温暖包,,,,情暖青海地震灾区,0,0,0,2021-05-31 21:49,Android,,,
4643033628546842,Ki3v4zRqi,2060287611,Iced_latte_no_ice,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 21:49,微公益,,,
4643033071751974,Ki3ub7lLE,7206589722,我不是想吃鱼子酱,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 21:46,微公益,,,
4643033058381684,Ki3u9zass,7600217865,柚子星球宇航员,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 21:46,微公益,,,
4643032588880604,Ki3toBgfy,7479839312,宫宸不乖,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:44,微公益,,,
4643032584952111,Ki3tokMgL,7591546256,挽救人心风气正大,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 21:44,微公益,,,
4643032206415741,Ki3sMqV1H,5856878028,奶盖茶馆,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 21:43,微公益,,,
4643032118859480,Ki3sDBaKQ,7091743386,酸梅椰子糕,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 21:43,微公益,,,
4642699598365225,KhUOjz6aZ,5365114459,摘星人3,据中国地震台网正式测定，5月30日23时35分在青海果洛州玛多县发生3.0级地震，震源深度10千米，震中位于北纬34.73度，东经98.03度。O网页链接,,,,,0,0,0,2021-05-30 23:41,震知道,['http://ww3.sinaimg.cn/large/005R5tmbly8gr0vsn1m6aj30t10kawip.jpg'],,
4642699589715234,KhUOiELnk,2404615911,新疆地震局,据中国地震台网正式测定，5月30日23时35分在青海果洛州玛多县发生3.0级地震，震源深度10千米，震中位于北纬34.73度，东经98.03度。O网页链接,,,,,0,0,1,2021-05-30 23:41,震知道,['http://ww1.sinaimg.cn/large/8f5386e7ly8gr0vsm4io2j20t10kawip.jpg'],,
