id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4639893881618801,KgJOY6N7H,1350031525,单于GOGOGO,#一起驰援青海云南地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 05:52,微公益,,,
4639797555496629,KgHjBn3Vj,1497087080,羊城晚报,【#三天痛失四位国之栋梁#，致敬！】2021年5月20日，中国眼科医学界泰斗#夏德昭逝世#，享年104岁；5月21日，故宫博物院原副院长、文博专家#杨伯达去世#，享年94岁；5月22日，“中国肝脏外科之父”#吴孟超逝世#，享年99岁；5月22日，“杂交水稻之父”#袁隆平逝世#，享年91岁。,,,,"三天痛失四位国之栋梁,夏德昭逝世,杨伯达去世,吴孟超逝世,袁隆平逝世",61,16,150,2021-05-22 23:30,微博 weibo.com,"['http://ww4.sinaimg.cn/large/001DjCJOgy1gqrgjijj6fj60c80g3wex02.jpg', 'http://ww3.sinaimg.cn/large/001DjCJOgy1gqrgjik4tdj60ak08gjrj02.jpg', 'http://ww4.sinaimg.cn/large/001DjCJOgy1gqrgjine3hj60j60pktat02.jpg']",,
4639893818704357,KgJORAwoR,7471683415,玛珈药酒,还有昨天凌晨青海7.4级和云南6.4级地震呢～,,,,,0,0,1,2021-05-23 05:52,OPPO A72 5G,,,4639797555496629
4639893681078662,KgJOE4wBM,1767392491,jun3909_362,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 05:52,微公益,,,
4639893441741035,KgJOg7iVd,6294170268,仙女天降心所向之_sane,#一起驰援青海云南地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 05:51,微公益,,,
4639880427339857,KgJtguNqN,7498672770,不会烤饼的干,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:59,微公益,,,
4639880401125758,KgJte4IRo,2641948995,铁人李海军,青海果洛州玛多县发生地震的前一天晚上还发了这张照片，原本以为可以将滑坡点的泥土挑完了才出门，没想老天就是不给我时间。每次逆行远征，都不一定能活着回家，连生命都随时可能为国付出，单身汉的小家庭就只能做出牺牲了。,,怀化,,,0,0,0,2021-05-23 04:59,小米10 Pro,['http://ww1.sinaimg.cn/large/9d78f143gy1gqrw0jtzawj2100260e87.jpg'],,
4639879889420661,KgJsoDwK9,1634608473,横拆弯钩,地震快讯：5月22日02时04分在青海果洛州玛多发生7.4级地震，快乐大本营停播一期震级大，西宁、西安、兰州高楼摇晃厉害、震感强烈。由于地震发生在凌晨，许多人从睡梦中惊醒，衣服来不及穿就匆忙跑出来。虽然已是五月底，青海的夜晚依然寒冷。地震震垮了桥梁，有人被埋在废墟,,,,,0,0,0,2021-05-23 04:57,iPhone客户端,,,
4639879710113958,KgJs70tE2,5373109937,秦栩容呈,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:56,微公益,,,
4639879142834713,KgJrcbTrb,1749880224,巴呆仓,地震快讯：5月22日02时04分在青海果洛州玛多发生7.4级地震，吴孟超逝世震级大，西宁、西安、兰州高楼摇晃厉害、震感强烈。由于地震发生在凌晨，许多人从睡梦中惊醒，衣服来不及穿就匆忙跑出来。虽然已是五月底，青海的夜晚依然寒冷。地震震垮了桥梁，有人被埋在废墟里……具,,,,,0,0,0,2021-05-23 04:54,荣耀6,,,
4639879114522721,KgJr9iYz7,3963005373,AD钙wahahaha,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:54,微公益,,,
4639879047151800,KgJr2u0vC,2368155303,静波兰兰,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:53,微公益,,,
4639878900089064,KgJqO0naw,2135412765,杨姑娘三岁,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@花诚-YiBo一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:53,微公益,,,
4639878623527053,KgJqmeNxX,7544537230,用户7544537230,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:52,微公益,,,
4639878405423167,KgJq0mKOr,6899525328,为啥美丽,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:51,微公益,,,
4639877990449367,KgJpl1STR,3367410662,櫻花下的約定v,#一起驰援青海云南地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@Crucis_周震南公益个站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:49,微公益,,,
4639877775753551,KgJoZo8Ld,3883603032,苏以杭Shirley,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:48,微公益,,,
4639877620826172,KgJoK3sVm,5503957017,就是讨厌香菜啊,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:48,微公益,,,
4639877305991177,KgJoep8zT,6447169211,用户6447169211,我在看：【【专家：#云南青海地震都与印度板块活跃有关#】#云南青海地震灾害损失比同级别地震弱#21晚，云南大理】#跟新浪看热点#O【专家：#云南青海地震都与印度板块活跃有关#】#云南青海地震灾害损失比同级别地震弱#21晚，云南大理漾濞连续发生多次2.8级至6.4级地震。22日凌晨，青海省果洛藏族自治州玛多县又发生7.4级地震。中国地震台网中心研究员孙士鋐接受中新网记者采访时分析称，这两地发生的地震与近期印度板块比较活跃有关,,,,"云南青海地震都与印度板块活跃有关,云南青海地震灾害损失比同级别地震弱,跟新浪看热点",0,0,0,2021-05-23 04:46,新浪新闻客户端,,,
4639877297078535,KgJodtHrV,6026212557,爱吃菠萝包包包,#一起驰援青海云南地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:46,微公益,,,
4502768277234896,J1a0Xum7S,5780974966,柴知道,【科普：人类能够预报甚至消灭地震吗？】我们曾做过关于地震预警的内容，而这一次，我们想用更专业、清晰、形象的方式来回答这个问题~在这个5分钟的视频里，你可以看到地震如何发挥破坏力、短期地震预警的方法、历史上预测地震的成功和打脸案例，以及一些大胆的脑洞。信息很密集，欢迎转发和我们一起摇摆：L柴知道的微博视频,,,,,850,182,1206,2020-05-09 20:24,iPhone客户端,,"http://f.video.weibocdn.com/EhcrMVN4lx07D8EZ0DPi01041200Ljdb0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&ori=0&ps=1BVp4ysnknHVZu&Expires=1621994751&ssig=VZJjtImh6T&KID=unistore,video",
4639877213978916,KgJo5gH64,2258239714,炎日中的晨星_Novia,//@魅惑蓝心://@柴知道:预报不行，但这次云南、青海的地震，电视上已经提前弹出了预警信息。望平安！,,,"魅惑蓝心,柴知道",,0,0,0,2021-05-23 04:46,Redmi Note 8 Pro四摄,,,4502768277234896
4639877167054924,KgJo0tBj6,7233033491,香澄叶,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:46,微公益,,,
4639631197339910,KgCZhuNrE,1849720980,宇賀神K,大道，还包含了程度。人一辈子学习的，就是拿捏这个度，认识这个度。有些东西，未拿捏之前，会觉得很矛盾。未经他人苦，莫劝他人善。——这句话是其中之一。郭德纲用过这句话怼人，大前提是，别人劝他大度这样的小事而已。——但有些人不求甚解，就被滥用了。法治社会，A被B杀了全家，A要去反杀B全家报仇，旁人是选“未经他人苦莫劝他人善”呢，还是劝A不要冲动，应该报警呢？非生死之事，可以莫劝他人善。但是有些生死攸关或会酿成大祸让人犯下弥天大错的事，只要有能力，必须一劝再劝。这就是这句话的“度”，没有这个“度”，这句话简直就是纵容犯罪。个个罪犯都有悲惨身世，都有苦衷，难道这样就可以原谅？体谅罪犯，谁体谅受害者？你为什么要经历别人的痛苦，为什么要感同身受？完全无必要这样，幸幸福福开开心心不好？非要吃个苍蝇落肚？你只是知道有人钻牛角尖了，快走向灭亡了，恰巧旁观者清，所以才冒“站着说话不腰疼”的道德大不韪，尽人事拉当局者一把而已。当然听不听是对方的事，反正自己准备好五十块，或者以后对方上了头版或水滴筹会用得着。,,,,,68,452,3692,2021-05-22 12:28,iPhone XS Max,,,
4639876773839065,KgJnng6Ip,5695432169,interestingbbbb,//@年年有余庆年年:昨晚青海地震，今天袁老去世、大连车祸，本来收到陈太“君子当自强不息”那条微博的鼓励，想要好好拼搏，现在突然觉得能平平安安过好日子就够了，明天和意外真的不知道哪个先来，就这样吧，挺好的...,,,年年有余庆年年,,0,0,0,2021-05-23 04:44,HUAWEI P40 5G,,,4639631197339910
4639876480499778,KgJmU260W,7518324208,我的俊哲永远幸福,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:43,微公益,,,
4639876399497384,KgJmLDQHC,1254795105,商雨微尘,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 04:43,微公益,,,
4639865406488869,KgJ52re3b,1764421812,wuli乌鳢,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 03:59,微公益,,,
4639865067012254,KgJ4utqcS,3991742391,北京吃喝玩乐推荐,【遇到地震怎么办？】#云南漾濞6.4级地震##青海玛多县7.4级地震#遇到地震不要慌，就近选择安全的地方进行躲避！戳视频，了解更多应对地震的避险方法↓↓L国家应急广播的微博视频,,,,"云南漾濞6.4级地震,青海玛多县7.4级地震",0,2,0,2021-05-23 03:58,微博视频号,,"http://f.video.weibocdn.com/2ML9dexglx07JiRbnm2I01041200fDJK0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1621994764&ssig=KGRftWZ9Ek&KID=unistore,video",
4639864953241908,KgJ4jdBmQ,7464579971,又是咕咕哦,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 03:57,微公益,,,
4639864505761876,KgJ3AoaVu,2263240500,ouyang狗蛋,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 03:56,微公益,,,
