id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4642822059720977,KhXZPEMRX,7454769431,向天空望去65648,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,1,2021-05-31 07:48,微公益,,,
4642821732305838,KhXZj9FQW,2091428641,简简简言简,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:47,微公益,,,
4642821178392775,KhXYpzdll,3557648567,a芒果味的菠萝呀-,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@迎面春阳丨勿顾影长一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"迎面春阳丨勿顾影长,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:44,微公益,,,
4642820638379908,KhXXxz9ZO,2426317091,内蒙古赤峰消防,#青海发生4.9级地震#【地震来时怎么办？】发生地震时，我们一定要保持冷静，正确判断自己所处的环境，迅速采取科学合理的避险措施。地震来时该怎么办？戳图↓学习掌握不同环境下的避震方法。#全民素养提升V计划#,,赤峰,,"青海发生4.9级地震,全民素养提升V计划",0,0,3,2021-05-31 07:42,iPhone客户端,['http://ww2.sinaimg.cn/large/909ea923ly1gr19p3a35sj20m84wmx3b.jpg'],,
4642820591453255,KhXXt663B,5479964392,狮子怜香惜玉,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:42,微公益,,,
4642820574415414,KhXXriwEm,7205964074,贝伊儿,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@层层见喜张云雷粉丝群，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:42,微公益,,,
4642820437051526,KhXXdtAqi,7205964074,贝伊儿,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 07:41,微公益,,,
4642820343729239,KhXX4fE91,6827103222,浅墨书涵伊嘉人,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@肆壹壹天团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"肆壹壹天团,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 07:41,微公益,,,
4642820326949615,KhXX2t9Uz,7607704681,泰隆书生x,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,4,3,2021-05-31 07:41,微公益,,,
4642820218423529,KhXWRzlln,7398801418,离奇马路牙子,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 07:41,微公益,,,
4642819794273736,KhXWbhVNe,2520486435,格-Pigeon-格,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@谢可寅后援会官方数据站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 07:39,微公益,,,
4642819656387005,KhXVXqNyd,2153012121,黑橄榄2153012121_425,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@孟佳资讯博，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:38,微公益,,,
4642819639084664,KhXVVC7kQ,7599031242,睡不了觉的夜猫子,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Breath·龚俊·1129一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Breath,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:38,微公益,,,
4642819602123718,KhXVS8Utw,7574587467,riki的star,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:38,微公益,,,
4642819585870345,KhXVQoD8Z,7272946842,我家蓝猫糖果,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 07:38,微公益,,,
4642819379037551,KhXVvBV4X,2355658947,Frontierzero,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 07:37,微公益,,,
4642808776622826,KhXEprMTM,7376795462,伊人为雨,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,2,2021-05-31 06:55,微公益,,,
4642808188634094,KhXDsAe7A,7596025860,QwQHermione,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 06:53,微公益,,,
4642538131295045,KhQBT5qTP,1699432410,新华社,#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,中国地震台网,"青海发生4.9级地震,地震快讯",1816,159,838,2021-05-30 13:00,微博 weibo.com,['http://ww2.sinaimg.cn/large/001R0E0aly1gr0d8wgtunj60j60eeq4802.jpg'],,
4642807274539314,KhXBZj2SK,1821299905,桐报许惠良,//@波孙23:转//@桐乡发布://@新华社:#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日14时55分在青海果洛州玛多县（北纬34.65度，东经98.48度）发生4.9级地震，震源深度9千米。（@中国地震台网）,,,"波孙23,桐乡发布,新华社,中国地震台网","青海发生4.9级地震,地震快讯",0,0,0,2021-05-31 06:49,iPhone客户端,,,4642538131295045
4642806280749249,KhXAo38UF,2998363502,哗丶啦啦ee,我刚醒，因为梦见了有个地方地震了，打开手机就发现青海和大理竟然地震了，这……愿平安愿平安愿平安。,,,,,0,0,0,2021-05-31 06:45,iPhone客户端,,,
4642805623030463,KhXzkcImr,6557078843,Z-Royal舟,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 06:43,微公益,,,
4642804317553502,KhXxdvH0G,2916339477,优雅的妖精_,//@忻州消防://@中国消防:#青海发生4.9级地震##地震快讯#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。,,,"忻州消防,中国消防","青海发生4.9级地震,地震快讯",0,0,0,2021-05-31 06:37,iPhone 11 Pro Max,,,4642538131295045
4642803348669903,KhXvEAnr9,7033127059,嗑糖小专家Lucky菲,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 06:34,微公益,,,
4642803236209233,KhXvtq3iV,5709454333,用户5709454333,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 06:33,微公益,,,
4642803063981197,KhXvcgHGR,1726791843,a_drama,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 06:32,微公益,,,
4642802413077573,KhXu9cUCh,6193898607,Ada晴格格,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:30,微公益,,,
4642798848180883,KhXooykdJ,2638574314,肆壹壹天团,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@肆壹壹天团一起，在大大的世界里温暖更多人。@北京市众安公益基金会http://t.cn/A6V9CtT4,,,"肆壹壹天团,北京市众安公益基金会http",情暖青海地震灾区,0,0,0,2021-05-31 06:16,微公益,,,
4642798571094970,KhXnX4AQO,6996402097,宫赤花宇,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:15,微公益,,,
4642798508966322,KhXnQBCy6,6996402097,宫赤花宇,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:14,微公益,,,
4642798252589175,KhXnraRyT,6996402097,宫赤花宇,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 06:13,微公益,,,
4642797196149524,KhXlJpNLS,3718806730,风儿在路上1314,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:09,微公益,,,
4642796999279470,KhXlpCW0S,7514652928,迷彩乔哥,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-31 06:08,微公益,,,
4642796408144181,KhXksyaFL,7282798128,宝贝烁雪,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:06,微公益,,,
4642796122406944,KhXk0a69G,7330428006,簪花公子一马平川,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:05,微公益,,,
4642795778736435,KhXjrAEKf,2372991955,王一博就是我的满天繁星,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:03,微公益,,,
4642795732074613,KhXjn8HHv,1958954375,面包施施,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 06:03,微公益,,,
4642793630728463,KhXfZ33vp,2685962193,上海邬敏康,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 05:55,微公益,,,
