id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4647353770573896,KjRT32pio,3979234779,一舟买粥,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 19:55,微公益,,,
4647353322049037,KjRSk8B2Z,6091051664,约趋弗,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 19:53,微公益,,,
4647351333950088,KjRP7gzB6,6051220767,fangAXw33725,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 19:46,微公益,,,
4647347835371737,KjRJtmxqV,1109534722,n家de小h,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 19:32,微公益,,,
4647328155441411,KjRdJmPyH,5044281310,澎湃新闻,【云南德宏州盈江县附近发生5.3级左右地震】中国地震台网自动测定：06月12日18时00分在云南德宏州盈江县附近（北纬24.89度，东经98.02度）发生5.3级左右地震，最终结果以正式速报为准。@中国地震台网O云南德宏州盈江县发生5级地震，震源深度16千米,,,中国地震台网,,9,15,35,2021-06-12 18:13,微博 weibo.com,['http://ww1.sinaimg.cn/large/005vnhZYgy1grfndjbzamj60gy09qwht02.jpg'],,
4647344887039889,KjREItxoB,1909243311,我想改个好听的名字你有吗,甘肃青海可别发地震。。。,,,,,0,2,0,2021-06-12 19:20,HUAWEI Mate 10 Pro,,,4647328155441411
4647344345973730,KjRDQp42u,7436692770,手牵杨小幂,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@杨幂官方粉丝团一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 19:18,微公益,,,
4647337761180337,KjRte4X3H,2040772212,来迟SZ,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@释怀如同鲸落，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"释怀如同鲸落,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 18:52,微公益,,,
4647332458795280,KjRkFAU3m,5344169950,今天加油了没·_·,#青海发生7.4级地震##云南盈江5.0级地震#一个有修养行为检点的人有三种要畏惧而不敢违背的事一是畏天命二是畏大人三是畏圣人之言所谓天命可认为是时代的潮流如违背了潮流必然会被社会淘汰所谓大人是贤明的领袖如违背了贤明的领袖必会陷于灾难的深渊所谓圣人之言是指哲人的言论可以指引人们通往正确的道途黎明即起洒扫庭除要内外整洁这是五百年前的张峦对于教五百年前的孝康敬张皇后的首要要求也符合现代社会教育的标准五百年前的张峦认为这不仅是礼貌的问题而是生而为人必须有的真知灼见五百年前的张峦认为人生中很重要的修养是要求在大节大操行为中的修养因此知止的修养必须有然后才得宜@墨染潇湘DAYTOY,,,墨染潇湘DAYTOY,"青海发生7.4级地震,云南盈江5.0级地震",0,0,1,2021-06-12 18:31,vivo Y73s 5G,"['http://ww4.sinaimg.cn/large/005PFAJwly1grfo52n4bcj30u0443tr6.jpg', 'http://ww1.sinaimg.cn/large/005PFAJwly1grfo53j2uej30u03itts0.jpg', 'http://ww1.sinaimg.cn/large/005PFAJwly1grfo55guuzj30u05bc1hh.jpg', 'http://ww3.sinaimg.cn/large/005PFAJwly1grfo56hyubj30u06jmqsl.jpg', 'http://ww1.sinaimg.cn/large/005PFAJwly1grfo58wqqgj30g37ps1kx.jpg', 'http://ww4.sinaimg.cn/large/005PFAJwly1grfo5c3dhuj30ib7psb29.jpg', 'http://ww4.sinaimg.cn/large/005PFAJwly1grfo5ewyfoj30jq7pshdt.jpg', 'http://ww1.sinaimg.cn/large/005PFAJwly1grfo5huk6nj30kh7pshdt.jpg', 'http://ww3.sinaimg.cn/large/005PFAJwly1grfo5jjfy8j30u03l4qqd.jpg']",,
4647330685389101,KjRhOmBWZ,7399809977,派派的粉色派大星,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@尹浩宇全球后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 18:24,微公益,,,
4647328818135884,KjReNy8vW,6421715681,星光里的笨小孩旦旦,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 18:16,微公益,,,
4647324850064890,KjR8p0gSC,5651706820,YiBo-时光,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 18:00,微公益,,,
4647319619769600,KjQZXEZwc,2190425537,段光平V消费时报,#新闻看点#2021年5月22日2时4分，青海果洛州玛多县发生7.4级地震，震源深度17千米，震中位于北纬34.59度，东经98.34度，该次地震是汶川地震之后中国发生的震级最高的一次地震。...O“5·22”青海玛多地震后共铸中国心组委会助力灾后重建,,,,新闻看点,0,0,0,2021-06-12 17:40,新浪看点客户端,,,
4647318642753840,KjQYobyoM,7606169454,少年派的模样,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@尹浩宇全球后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 17:36,微公益,,,
4647317778467585,KjQWZzwNX,1737616305,脾气不好的辣辣辣椒,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 17:32,微公益,,,
4647317301365225,KjQWe5J9L,7595498879,有营养的萝卜zhou,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 17:30,微公益,,,
4647315258736788,KjQSVAEPW,5020166989,Ze舟us,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,1,1,2021-06-12 17:22,微公益,,,
4647315078120538,KjQSDy4wq,2063605452,罗一舟公益站,罗一舟💚#益舟有你#🚢#罗一舟正能量偶像#地震双周报第2期：和罗一舟一起助力抗震救灾，追踪反馈萝卜粥助力的三项地震驰援公益项目。如图@中华思源工程扶贫基金会@壹基金@北京市众安公益基金会”驰援青海，云南地震灾区”项目仍在进行中。O网页链接同时已完成的两项地震公益，捐赠证书也已附图中。细水长流，湍湍不息。益舟有你，益路同行。公益，我们一直在路上。@Z-罗一舟,,,"中华思源工程扶贫基金会,壹基金,北京市众安公益基金会,Z-罗一舟","益舟有你,罗一舟正能量偶像",324,315,911,2021-06-12 17:21,罗一舟超话,"['http://ww2.sinaimg.cn/large/7b001eccly1grfltegyz4j20v91erdne.jpg', 'http://ww3.sinaimg.cn/large/7b001eccly1grflteynxmj20v90wn0xz.jpg', 'http://ww1.sinaimg.cn/large/7b001eccly1grfltf853xj20v90uogps.jpg', 'http://ww2.sinaimg.cn/large/7b001eccly1grfltfgv44j20u016g0x7.jpg', 'http://ww1.sinaimg.cn/large/7b001eccly1grflte70u3j20u016f0vv.jpg', 'http://ww4.sinaimg.cn/large/7b001eccly1grfltfuugpj21hc0nwq9o.jpg', 'http://ww3.sinaimg.cn/large/7b001eccly1grfltgaufwj21400u0tfq.jpg', 'http://ww2.sinaimg.cn/large/7b001eccly1grfltgkeg7j21400u0wmr.jpg', 'http://ww3.sinaimg.cn/large/7b001eccly1grfltgum04j21900u0wi8.jpg']",,
4647301027205041,KjQvYueml,5678466630,夜离香,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 16:26,微公益,,,
4647300947247737,KjQvQupsZ,2461871013,浪漫的佛陀,我省召开青海玛多“5·22”地震灾后重建指挥部第一次会议O网页链接,,,,,0,0,0,2021-06-12 16:25,学习强国客户端,['http://ww3.sinaimg.cn/large/92bd2ba5ly1grfk93wvspj2046046q2u.jpg'],,
4647290444972481,KjQeUkRzj,5950212118,02zk,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@任胤蓬粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 15:44,微公益,,,
4647282442507041,KjQ20awc9,2550972235,无趣的我123,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-12 15:12,微公益,,,
4647281020109293,KjPZI0sqN,5660759425,月下听月,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-06-12 15:06,微公益,,,
4647279481324882,KjPXe5yF4,7594117842,山之棱水之湄,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 15:00,微公益,,,
4647278440090558,KjPVy0nyC,3679222703,夹址陨逼dUBcTDh,薄荷糖小新订制..人间有爱愿山河无恙国泰民安青海云南加油愿你们一切安好为震中等待救援的同胞们祈福地震无情人间有爱小鱼,,,,,0,0,0,2021-06-12 14:56,iPhone客户端,"['http://ww1.sinaimg.cn/large/006XtWmGly1gqthoynyrzj30u00u0tcg.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthozdxhxj30u00u0tbp.jpg', 'http://ww1.sinaimg.cn/large/006XtWmGly1gqthp041hzj30u00u0n0d.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthp2ryj5j30g77pskdw.jpg', 'http://ww2.sinaimg.cn/large/006XtWmGly1gqthpdomevj30u00u0n5s.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthpeqhhwj30u00u048w.jpg', 'http://ww1.sinaimg.cn/large/006XtWmGly1gqthpf7zq2j30nk0mgq4u.jpg', 'http://ww1.sinaimg.cn/large/006XtWmGly1gqthpgh6hbj30u00u0n7v.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthphmxkqj30u00u0k0n.jpg']",,
4647274527330980,KjPPeuL7C,6268549098,Esistschwer,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 14:40,微公益,,,
4647272425458094,KjPLQmTTM,2097173065,佛心一片--学习自律,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-12 14:32,微公益,,,
4647268789257356,KjPFYCQgc,5963553827,zqrru,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 14:18,微公益,,,
4647266298626657,KjPBXAcbD,2061724625,睡king你起来,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@谢可寅后援会官方数据站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 14:08,微公益,,,
4647265824410009,KjPBcivfb,7594746323,娱乐圈八组小组长,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,,0,0,0,2021-06-12 14:06,微博视频号,,"http://f.video.weibocdn.com/XrA8ToShlx07NiK8I97W0104120047kr0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623808531&ssig=nkjdWGAjAh&KID=unistore,video",
4647263295243572,KjPx7m05K,6570374385,奶凶奶凶的狮子啵,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,1,2021-06-12 13:56,微公益,,,
4647261068333312,KjPtwyXSg,2617940251,梦海草庐0321,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-06-12 13:47,微公益,,,
4647260820081485,KjPt80lch,5677324583,洋850927,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 13:46,微公益,,,
4647256173577981,KjPlDf0Nn,6868949623,等啊等g,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@高伟光全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 13:27,微公益,,,
4647253279772580,KjPgXF0ig,1429751054,绝情的极小光,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@高伟光全国后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 13:16,微公益,,,
4647249462170614,KjPaO96FU,6222971024,阿柒柒喵,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",2,0,0,2021-06-12 13:01,微公益,,,
4647243708370580,KjP1wz7zm,3903108162,ssswamp,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@尹浩宇全球后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 12:38,微公益,,,
4647234862320797,KjONg9JKd,2901723395,朋友的伞,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 12:03,微公益,,,
4647230512041877,KjOGf8zbv,6130525502,蛋蛋超人吃蛋糕,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 11:45,微公益,,,
4647229325841152,KjOEkovy8,2169060971,雪舞樱草,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 11:41,微公益,,,
4647227211646181,KjOAV6Ufj,6860316397,九莺殿下,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@张彬彬星辰站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"张彬彬星辰站,北京市众安公益基金会",情暖青海地震灾区,0,0,1,2021-06-12 11:32,微公益,,,
4647223013411029,KjOu9ejmB,5373340531,多肉植物姜,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 11:16,微公益,,,
4647220374407482,KjOpTiuAq,1828222380,Bxt-10,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@谢可寅后援会官方数据站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 11:05,微公益,,,
4647219066570060,KjOnMrzaI,2093633444,Nanami莹,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 11:00,微公益,,,
4647216977282261,KjOkpuyrP,5688529444,九俗愿,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:52,微公益,,,
4647216167781732,KjOj6wEnO,7333322924,Code4Honor,青海果洛州玛多县发生7.4级地震，震源深度17千米L青海果洛州玛多县发生7.4级地震，震源深度17千米,,,,,0,8,6,2021-06-12 10:48,很棒的超话,,http://type=feedvideo&objectid=1007002:4639756307595411&keys=4639756314214639&cover_img=https://m.ykimg.com/0541010160A8072E0785FD96BD261D0D&card_height=231&card_width=412&play_count=88&short_url=http://t.cn/A6VVjnmd&encode_mode=&bitrate=277&biz_id=231193&current_mid=0&key=tblog_card&title=青海果洛州玛多县发生7.4级地震，震源深度17千米&full_url=https://v.youku.com/v_show/id_XNTE1ODc2MDg2OA==.html&object_id=1007002:4639756307595411&video_src=https://api.youku.com/videos/player/file?data=WcEl5oUuRdTFPRGMyTURnMk9BPT18MHwwfDEwMDUwfDAO0O0O,
4647215378728700,KjOhPACJu,7592586313,养乐多和自嗨锅绝绝子,5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震，震源深度17千米。灾区一线情况牵动人心，公益机构迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中。抗震救灾公益项目于微公益平台上线后48小时，便已有百余个爱心粉丝团助力传播，募集善款超500万元。3.3亿话题阅读，见证的更是爱心回响，善意共振。目前，公益机构已陆续在云南、青海受灾地区有序开展物资发放、实地救灾工作。感谢每一份守望与关切，让温暖和希望第一时间抵达灾区。天灾无情，人间有爱。愿山河无恙，国泰民安。,,,,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:45,OPPO A9x,,,
4647215312670065,KjOhJbcBz,7585956467,美丽的女人都喝养乐多,5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震，震源深度17千米。灾区一线情况牵动人心，公益机构迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中。抗震救灾公益项目于微公益平台上线后48小时，便已有百余个爱心粉丝团助力传播，募集善款超500万元。3.3亿话题阅读，见证的更是爱心回响，善意共振。目前，公益机构已陆续在云南、青海受灾地区有序开展物资发放、实地救灾工作。感谢每一份守望与关切，让温暖和希望第一时间抵达灾区。天灾无情，人间有爱。愿山河无恙，国泰民安。,,,,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:45,OPPO A9x,,,
4647215265744865,KjOhEo6v7,7545494368,养乐多真是绝绝子,5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震，震源深度17千米。灾区一线情况牵动人心，公益机构迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中。抗震救灾公益项目于微公益平台上线后48小时，便已有百余个爱心粉丝团助力传播，募集善款超500万元。3.3亿话题阅读，见证的更是爱心回响，善意共振。目前，公益机构已陆续在云南、青海受灾地区有序开展物资发放、实地救灾工作。感谢每一份守望与关切，让温暖和希望第一时间抵达灾区。天灾无情，人间有爱。愿山河无恙，国泰民安。,,,,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:45,OPPO A9x,,,
4647214976860885,KjOhbsMPr,1590429427,槐米宝宝,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:44,微公益,,,
4647214758499052,KjOgPzEZu,5627785683,星月为君倾,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 10:43,微公益,,,
4647214708689577,KjOgKAsyt,1706493911,追逐繁星的YunYun,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:43,微公益,,,
4647213374898826,KjOeBkypk,1910404837,光脚熊猫的栀子花,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:37,微公益,,,
4647212720065849,KjOdy0h85,7508711013,就磕磕糖,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:35,微公益,,,
4647209083340326,KjO7Ge0Ye,5818075008,南山katie,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@哄哄原味肉骨茶让爱心传递。@成都市慈善总会驰援青海云南地震,,,"哄哄原味肉骨茶,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:20,微公益,,,
