id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4640257804861643,KgThWkoJB,1595031432,D黝黑的郑子叶C,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@刘学义的学生会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"刘学义的学生会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:58,微公益,,,
4640257695810051,KgThLonsv,2915726493,Amii旺旺,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@李汶翰硬盒数据空间一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:58,微公益,,,
4640257562116415,KgThy8SzJ,2288477331,Verduor_曲生,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:57,微公益,,,
4640257549795554,KgThwF6gO,7315867570,好想喝加冰可乐,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@Crucis_周震南公益个站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:57,微公益,,,
4640257528299840,KgThuyPao,6097539688,木乃伊NL,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@刘学义的学生会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"刘学义的学生会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:57,微公益,,,
4640257519125347,KgThtChV1,6006875646,1314守护,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 05:57,微公益,,,
4640257444676037,KgThmjCrX,5999817837,曲辰吖i,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 05:57,微公益,,,
4640257393819667,KgThhg1Fx,7498032548,晚凉天净月明开,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 05:57,微公益,,,
4639963994392771,KgLE3iqL9,2568309141,警民携手同行,#平安2021#【云南青海公安全速奔向受灾一线全力救助震区群众】5月21日，云南省大理白族自治州漾濞县连续发生地震后，大理公安机关第一时间启动应急预案，全力投入抗震救灾。青海省玛多县7.4级地震发生后，青海省公安厅坚决贯彻省委、省政府和公安部领导批示要求，立即启动高等级响应，目前，青海省公安厅工作组已经到达震中玛多县黄河乡，指导属地公安机关科学控制交通流量，维护好塌陷路段交通秩序和治安秩序，严防因车辆拥堵、人员密集影响救援。#公安心向党护航新征程#O全速奔向受灾一线全力救助震区群众,,,,"平安2021,公安心向党 护航新征程",461,20,18,2021-05-23 10:31,iPhone客户端,"['http://ww2.sinaimg.cn/large/002NOmwZly1gqs5kiltaxj60u0140doh02.jpg', 'http://ww2.sinaimg.cn/large/002NOmwZly1gqs5kixt9jj61400u0jyf02.jpg', 'http://ww3.sinaimg.cn/large/002NOmwZly1gqs5kk2gsfj61400u047e02.jpg', 'http://ww1.sinaimg.cn/large/002NOmwZly1gqs5kjfidoj615a0u00wg02.jpg']",,
4640257368130262,KgThey73g,2192461487,丹东市公安局元宝分局,//@平安辽宁:#平安2021#【云南青海公安全速奔向受灾一线全力救助震区群众】5月21日，云南省大理白族自治州漾濞县连续发生地震后，大理公安机关第一时间启动应急预案，全力投入抗震救灾。青海省玛多县7.4级地震发生后，青海省公安厅坚决贯彻省委、省政府和公安部领导批示要求，立即启动高等级响应,,,平安辽宁,平安2021,0,0,0,2021-05-24 05:57,iPhone客户端,,,4639963994392771
4640256982777927,KgTgCbEFh,6632677470,Vin_R_小自由,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,5,2021-05-24 05:55,微公益,,,
4640256978583923,KgTgBA14n,6064863213,用户6064863213,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:55,微公益,,,
4640256705692135,KgTganSMD,7591912072,用户7591912072,云南漾濞、青海玛多地震抢险救援纪实O网页链接,,,,,0,0,0,2021-05-24 05:54,云岭先锋,,,
4640256698089518,KgTg9xWs6,6258754501,Supersabrina527,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:54,微公益,,,
4640256370410128,KgTfD1IGY,6146230748,磕到头秃秃,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:53,微公益,,,
4640256148373894,KgTfgz8qO,5379532256,苏更生-,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 05:52,微公益,,,
4640256068682102,KgTf8AqBU,6579506695,娅澜yu,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,情暖青海地震灾区,0,0,0,2021-05-24 05:52,微公益,,,
4640255904579762,KgTeSjdp8,6258754501,Supersabrina527,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 05:51,微公益,,,
4640242487263376,KgSTeutxe,7356071950,今生最美的守护,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@Cecelia凉薄让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"Cecelia凉薄,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 04:58,微公益,,,
4640242268635426,KgSSSAet4,2198214102,白鹭夜话,过去的一周太“黑”了。两位医食院士同时去世，甘肃马拉松跑20多人遇难，青海、云南大地震人们生命财产重大损失，大连一恶鬼过意冲撞斑马线行人死伤惨重，安徽一动物园老虎饲养员被老虎活活咬死……但愿这周开始云开雾散，迎来光明,,,,,1,4,3,2021-05-24 04:57,小米8 SE,,,
4640121951621549,KgPKP6NQ1,2002148123,中国联通,5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,,"云南青海接连地震,责任央企",447,56,80,2021-05-23 20:59,微博视频号,,"http://gslb.miaopai.com/stream/~D~EI0Z-xkGNGYY5l9UiSkpkciR5upfLeWni7g__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_ld&mpflag=16&ori=0&ps=1BVp4ysnknHVZu&Expires=1622109130&ssig=4R7esEmDFq&KID=unistore,video",
4640242231935224,KgSSP87ri,7556089601,晋城联通1338,//@山西联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,山西联通,"云南青海接连地震,责任央企",0,0,0,2021-05-24 04:57,全屏双摄 OPPO A5,,,4640121951621549
4640242173214983,KgSSJdumz,5640167352,乔孙娜,青海玛多7.4级地震致8人轻伤、云南漾濞6.4级地震致3死28伤｜应急24小时O网页链接,,,,,0,0,0,2021-05-24 04:56,科普中国,,,
4640241929945167,KgSSkFJbV,1136962823,用户oy5jrxbije,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 04:55,微公益,,,
4640241565303012,KgSRKmfys,7591579405,用户7591579405,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@鞠婧祎应援会官微，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-24 04:54,微公益,,,
4640241544069270,KgSRIh4Bo,1849463604,山人抓鬼灭鬼大队长,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,2,2021-05-24 04:54,微公益,,,
4640241211932874,KgSRb86Po,5894546561,kkw祯入我心,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 04:52,微公益,,,
4640240398238203,KgSPRyz8f,6996402097,宫赤花宇,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 04:49,微公益,,,
4639587463072461,KgBQKcThP,2286736447,青藏铁路,#青海发生7.4级地震#据中国地震台网正式测定：05月22日02时04分在青海果洛州玛多县（北纬34.59度，东经98.34度）发生7.4级地震，震源深度17千米，其后有多次规模较小余震。震中距离青藏集团公司管内最近茶卡站261公里，兰新客专海东西车站350公里。　　地震发生后，中国铁路青藏集团有限公司立即启动应急预案，扣停兰青线、青藏线海石湾至青海湖站间在途列车，同时组织现场设备管理单位人员对兰青线、青藏线海石湾至青海湖站间，兰新客专民和南至浩门区间进行全面检查。经检查确认海石湾至青海湖站上下行线路设备恢复正常。兰新客专线按相关规定要求限速运行，目前正逐步恢复常速。　　此次地震造成兰新客专青海段、兰青线、青藏线部分旅客列车和货物列车不同程度晚点。　　中国铁路青藏集团有限公司提醒旅客，请随时关注列车时刻变化，具体情况详见站车公告或拨打12306铁路客服中心电话咨询。,,海东·民和桃花园林,,青海发生7.4级地震,40,6,7,2021-05-22 09:35,iPhone客户端,,,
4640240146841975,KgSPssHUr,3797055527,0乐乐ta爹0,//@长三角铁路:#青海发生7.4级地震#：铁路部门启动应急预案确保列车运行安全。青海省果洛州玛多县发生7.4级地震。铁路部门立即启动应急预案，采取扣停列车、全面检查行车设备等措施确保列车运行安全。经检查确认，兰青线、青藏线行车设备恢复正常。兰新高铁列车逐步恢复常速运行。详情请见站车公告或,,,长三角铁路,青海发生7.4级地震,0,0,0,2021-05-24 04:48,HUAWEI Mate30 Pro 5G,,,4639587463072461
